Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.24873	-12.4266	-0.265594
6.24873	-12.4304	-0.265354
6.24873	-12.4343	-0.265115
6.24873	-12.4381	-0.264875
6.24873	-12.4419	-0.264636
6.24873	-12.4457	-0.264397
6.24873	-12.4495	-0.264159
6.24874	-12.4533	-0.263921
6.24874	-12.4571	-0.263683
6.24874	-12.4609	-0.263445
6.24874	-12.4647	-0.263208
6.24874	-12.4685	-0.262971
6.24874	-12.4723	-0.262735
6.24874	-12.4761	-0.262498
6.24874	-12.4799	-0.262262
6.24874	-12.4837	-0.262027
6.24874	-12.4875	-0.261791
6.24874	-12.4912	-0.261556
6.24874	-12.495	-0.261321
6.24874	-12.4988	-0.261087
6.24874	-12.5026	-0.260853
6.24874	-12.5064	-0.260619
6.24874	-12.5102	-0.260385
6.24874	-12.514	-0.260152
6.24874	-12.5177	-0.259919
6.24874	-12.5215	-0.259687
6.24874	-12.5253	-0.259454
6.24874	-12.5291	-0.259222
6.24874	-12.5328	-0.258991
6.24874	-12.5366	-0.258759
6.24874	-12.5404	-0.258528
6.24874	-12.5442	-0.258297
6.24874	-12.5479	-0.258067
6.24874	-12.5517	-0.257836
6.24874	-12.5555	-0.257607
6.24874	-12.5592	-0.257377
6.24874	-12.563	-0.257148
6.24874	-12.5667	-0.256918
6.24874	-12.5705	-0.25669
6.24874	-12.5743	-0.256461
6.24875	-12.578	-0.256233
6.24875	-12.5818	-0.256005
6.24875	-12.5855	-0.255778
6.24875	-12.5893	-0.25555
6.24875	-12.593	-0.255323
6.24875	-12.5968	-0.255097
6.24875	-12.6005	-0.25487
6.24875	-12.6043	-0.254644
6.24875	-12.608	-0.254418
6.24875	-12.6118	-0.254193
6.24875	-12.6155	-0.253968
6.24875	-12.6193	-0.253743
6.24875	-12.623	-0.253518
6.24875	-12.6267	-0.253294
6.24875	-12.6305	-0.25307
6.24875	-12.6342	-0.252846
6.24875	-12.6379	-0.252622
6.24875	-12.6417	-0.252399
6.24875	-12.6454	-0.252176
6.24875	-12.6491	-0.251954
6.24875	-12.6529	-0.251731
6.24875	-12.6566	-0.251509
6.24875	-12.6603	-0.251287
6.24875	-12.664	-0.251066
6.24875	-12.6678	-0.250845
6.24875	-12.6715	-0.250624
6.24875	-12.6752	-0.250403
6.24875	-12.6789	-0.250183
6.24875	-12.6827	-0.249962
6.24875	-12.6864	-0.249743
6.24875	-12.6901	-0.249523
6.24875	-12.6938	-0.249304
6.24875	-12.6975	-0.249085
6.24875	-12.7012	-0.248866
6.24876	-12.7049	-0.248648
6.24876	-12.7086	-0.24843
6.24876	-12.7123	-0.248212
6.24876	-12.7161	-0.247994
6.24876	-12.7198	-0.247777
6.24876	-12.7235	-0.24756
6.24876	-12.7272	-0.247343
6.24876	-12.7309	-0.247127
6.24876	-12.7346	-0.24691
6.24876	-12.7383	-0.246694
6.24876	-12.742	-0.246479
6.24876	-12.7457	-0.246263
6.24876	-12.7493	-0.246048
6.24876	-12.753	-0.245833
6.24876	-12.7567	-0.245619
6.24876	-12.7604	-0.245405
6.24876	-12.7641	-0.245191
6.24876	-12.7678	-0.244977
6.24876	-12.7715	-0.244763
6.24876	-12.7752	-0.24455
6.24876	-12.7788	-0.244337
6.24876	-12.7825	-0.244124
6.24876	-12.7862	-0.243912
6.24876	-12.7899	-0.2437
6.24876	-12.7936	-0.243488
6.24876	-12.7972	-0.243276
6.24876	-12.8009	-0.243065
6.24876	-12.8046	-0.242854
6.24876	-12.8083	-0.242643
6.24876	-12.8119	-0.242433
6.24876	-12.8156	-0.242222
6.24876	-12.8193	-0.242012
6.24876	-12.8229	-0.241803
6.24877	-12.8266	-0.241593
6.24877	-12.8303	-0.241384
6.24877	-12.8339	-0.241175
6.24877	-12.8376	-0.240966
6.24877	-12.8412	-0.240758
6.24877	-12.8449	-0.24055
6.24877	-12.8486	-0.240342
6.24877	-12.8522	-0.240134
6.24877	-12.8559	-0.239927
6.24877	-12.8595	-0.239719
6.24877	-12.8632	-0.239513
6.24877	-12.8668	-0.239306
6.24877	-12.8705	-0.2391
6.24877	-12.8741	-0.238893
6.24877	-12.8778	-0.238688
6.24877	-12.8814	-0.238482
6.24877	-12.8851	-0.238277
6.24877	-12.8887	-0.238072
6.24877	-12.8923	-0.237867
6.24877	-12.896	-0.237662
6.24877	-12.8996	-0.237458
6.24877	-12.9033	-0.237254
6.24877	-12.9069	-0.23705
6.24877	-12.9105	-0.236847
6.24877	-12.9142	-0.236643
6.24877	-12.9178	-0.23644
6.24877	-12.9214	-0.236237
6.24877	-12.9251	-0.236035
6.24877	-12.9287	-0.235833
6.24877	-12.9323	-0.235631
6.24877	-12.9359	-0.235429
6.24877	-12.9396	-0.235227
6.24877	-12.9432	-0.235026
6.24877	-12.9468	-0.234825
6.24878	-12.9504	-0.234624
6.24878	-12.954	-0.234424
6.24878	-12.9577	-0.234223
6.24878	-12.9613	-0.234023
6.24878	-12.9649	-0.233824
6.24878	-12.9685	-0.233624
6.24878	-12.9721	-0.233425
6.24878	-12.9757	-0.233226
6.24878	-12.9793	-0.233027
6.24878	-12.9829	-0.232828
6.24878	-12.9866	-0.23263
6.24878	-12.9902	-0.232432
6.24878	-12.9938	-0.232234
6.24878	-12.9974	-0.232037
6.24878	-13.001	-0.231839
6.24878	-13.0046	-0.231642
6.24878	-13.0082	-0.231445
6.24878	-13.0118	-0.231249
6.24878	-13.0154	-0.231052
6.24878	-13.019	-0.230856
6.24878	-13.0226	-0.23066
6.24878	-13.0261	-0.230465
6.24878	-13.0297	-0.230269
6.24878	-13.0333	-0.230074
6.24878	-13.0369	-0.229879
6.24878	-13.0405	-0.229685
6.24878	-13.0441	-0.22949
6.24878	-13.0477	-0.229296
6.24878	-13.0513	-0.229102
6.24878	-13.0548	-0.228908
6.24878	-13.0584	-0.228715
6.24878	-13.062	-0.228521
6.24878	-13.0656	-0.228328
6.24879	-13.0692	-0.228136
6.24879	-13.0727	-0.227943
6.24879	-13.0763	-0.227751
6.24879	-13.0799	-0.227559
6.24879	-13.0835	-0.227367
6.24879	-13.087	-0.227175
6.24879	-13.0906	-0.226984
6.24879	-13.0942	-0.226793
6.24879	-13.0977	-0.226602
6.24879	-13.1013	-0.226411
6.24879	-13.1049	-0.226221
6.24879	-13.1084	-0.226031
6.24879	-13.112	-0.225841
6.24879	-13.1156	-0.225651
6.24879	-13.1191	-0.225461
6.24879	-13.1227	-0.225272
6.24879	-13.1262	-0.225083
6.24879	-13.1298	-0.224894
6.24879	-13.1333	-0.224706
6.24879	-13.1369	-0.224517
6.24879	-13.1404	-0.224329
6.24879	-13.144	-0.224141
6.24879	-13.1475	-0.223954
6.24879	-13.1511	-0.223766
6.24879	-13.1546	-0.223579
6.24879	-13.1582	-0.223392
6.24879	-13.1617	-0.223205
6.24879	-13.1653	-0.223019
6.24879	-13.1688	-0.222832
6.24879	-13.1724	-0.222646
6.24879	-13.1759	-0.22246
6.24879	-13.1794	-0.222275
6.24879	-13.183	-0.222089
6.2488	-13.1865	-0.221904
6.2488	-13.19	-0.221719
6.2488	-13.1936	-0.221534
6.2488	-13.1971	-0.22135
6.2488	-13.2006	-0.221166
6.2488	-13.2042	-0.220982
6.2488	-13.2077	-0.220798
6.2488	-13.2112	-0.220614
6.2488	-13.2147	-0.220431
6.2488	-13.2183	-0.220248
6.2488	-13.2218	-0.220065
6.2488	-13.2253	-0.219882
6.2488	-13.2288	-0.219699
6.2488	-13.2324	-0.219517
6.2488	-13.2359	-0.219335
6.2488	-13.2394	-0.219153
6.2488	-13.2429	-0.218971
6.2488	-13.2464	-0.21879
6.2488	-13.2499	-0.218609
6.2488	-13.2534	-0.218428
6.2488	-13.257	-0.218247
6.2488	-13.2605	-0.218066
6.2488	-13.264	-0.217886
6.2488	-13.2675	-0.217706
6.2488	-13.271	-0.217526
6.2488	-13.2745	-0.217346
6.2488	-13.278	-0.217167
6.2488	-13.2815	-0.216988
6.2488	-13.285	-0.216809
6.2488	-13.2885	-0.21663
6.2488	-13.292	-0.216451
6.2488	-13.2955	-0.216273
6.2488	-13.299	-0.216094
6.2488	-13.3025	-0.215916
6.24881	-13.306	-0.215739
6.24881	-13.3095	-0.215561
6.24881	-13.313	-0.215384
6.24881	-13.3165	-0.215207
6.24881	-13.3199	-0.21503
6.24881	-13.3234	-0.214853
6.24881	-13.3269	-0.214677
6.24881	-13.3304	-0.2145
6.24881	-13.3339	-0.214324
6.24881	-13.3374	-0.214148
6.24881	-13.3409	-0.213973
6.24881	-13.3443	-0.213797
6.24881	-13.3478	-0.213622
6.24881	-13.3513	-0.213447
6.24881	-13.3548	-0.213272
6.24881	-13.3582	-0.213097
6.24881	-13.3617	-0.212923
6.24881	-13.3652	-0.212749
6.24881	-13.3687	-0.212575
6.24881	-13.3721	-0.212401
6.24881	-13.3756	-0.212227
6.24881	-13.3791	-0.212054
6.24881	-13.3825	-0.211881
6.24881	-13.386	-0.211708
6.24881	-13.3895	-0.211535
6.24881	-13.3929	-0.211362
6.24881	-13.3964	-0.21119
6.24881	-13.3999	-0.211018
6.24881	-13.4033	-0.210846
6.24881	-13.4068	-0.210674
6.24881	-13.4102	-0.210503
6.24881	-13.4137	-0.210331
6.24881	-13.4171	-0.21016
6.24882	-13.4206	-0.209989
6.24882	-13.4241	-0.209819
6.24882	-13.4275	-0.209648
6.24882	-13.431	-0.209478
6.24882	-13.4344	-0.209308
6.24882	-13.4379	-0.209138
6.24882	-13.4413	-0.208968
6.24882	-13.4447	-0.208798
6.24882	-13.4482	-0.208629
6.24882	-13.4516	-0.20846
6.24882	-13.4551	-0.208291
6.24882	-13.4585	-0.208122
6.24882	-13.462	-0.207954
6.24882	-13.4654	-0.207785
6.24882	-13.4688	-0.207617
6.24882	-13.4723	-0.207449
6.24882	-13.4757	-0.207281
6.24882	-13.4791	-0.207114
6.24882	-13.4826	-0.206946
6.24882	-13.486	-0.206779
6.24882	-13.4894	-0.206612
6.24882	-13.4929	-0.206446
6.24882	-13.4963	-0.206279
6.24882	-13.4997	-0.206113
6.24882	-13.5031	-0.205946
6.24882	-13.5066	-0.20578
6.24882	-13.51	-0.205615
6.24882	-13.5134	-0.205449
6.24882	-13.5168	-0.205284
6.24882	-13.5202	-0.205118
6.24882	-13.5237	-0.204953
6.24882	-13.5271	-0.204788
6.24882	-13.5305	-0.204624
6.24883	-13.5339	-0.204459
6.24883	-13.5373	-0.204295
6.24883	-13.5407	-0.204131
6.24883	-13.5442	-0.203967
6.24883	-13.5476	-0.203803
6.24883	-13.551	-0.20364
6.24883	-13.5544	-0.203477
6.24883	-13.5578	-0.203313
6.24883	-13.5612	-0.203151
6.24883	-13.5646	-0.202988
6.24883	-13.568	-0.202825
6.24883	-13.5714	-0.202663
6.24883	-13.5748	-0.202501
6.24883	-13.5782	-0.202339
6.24883	-13.5816	-0.202177
6.24883	-13.585	-0.202015
6.24883	-13.5884	-0.201854
6.24883	-13.5918	-0.201693
6.24883	-13.5952	-0.201532
6.24883	-13.5986	-0.201371
6.24883	-13.602	-0.20121
6.24883	-13.6054	-0.20105
6.24883	-13.6088	-0.200889
6.24883	-13.6121	-0.200729
6.24883	-13.6155	-0.200569
6.24883	-13.6189	-0.200409
6.24883	-13.6223	-0.20025
6.24883	-13.6257	-0.20009
6.24883	-13.6291	-0.199931
6.24883	-13.6324	-0.199772
6.24883	-13.6358	-0.199613
6.24883	-13.6392	-0.199455
6.24883	-13.6426	-0.199296
6.24883	-13.646	-0.199138
6.24884	-13.6493	-0.19898
6.24884	-13.6527	-0.198822
6.24884	-13.6561	-0.198664
6.24884	-13.6595	-0.198507
6.24884	-13.6628	-0.198349
6.24884	-13.6662	-0.198192
6.24884	-13.6696	-0.198035
6.24884	-13.6729	-0.197878
6.24884	-13.6763	-0.197722
6.24884	-13.6797	-0.197565
6.24884	-13.683	-0.197409
6.24884	-13.6864	-0.197253
6.24884	-13.6898	-0.197097
6.24884	-13.6931	-0.196941
6.24884	-13.6965	-0.196785
6.24884	-13.6998	-0.19663
6.24884	-13.7032	-0.196475
6.24884	-13.7066	-0.19632
6.24884	-13.7099	-0.196165
6.24884	-13.7133	-0.19601
6.24884	-13.7166	-0.195856
6.24884	-13.72	-0.195701
6.24884	-13.7233	-0.195547
6.24884	-13.7267	-0.195393
6.24884	-13.73	-0.195239
6.24884	-13.7334	-0.195086
6.24884	-13.7367	-0.194932
6.24884	-13.7401	-0.194779
6.24884	-13.7434	-0.194626
6.24884	-13.7467	-0.194473
6.24884	-13.7501	-0.19432
6.24884	-13.7534	-0.194167
6.24884	-13.7568	-0.194015
6.24885	-13.7601	-0.193863
6.24885	-13.7634	-0.193711
6.24885	-13.7668	-0.193559
6.24885	-13.7701	-0.193407
6.24885	-13.7734	-0.193256
6.24885	-13.7768	-0.193104
6.24885	-13.7801	-0.192953
6.24885	-13.7834	-0.192802
6.24885	-13.7868	-0.192651
6.24885	-13.7901	-0.1925
6.24885	-13.7934	-0.19235
6.24885	-13.7968	-0.192199
6.24885	-13.8001	-0.192049
6.24885	-13.8034	-0.191899
6.24885	-13.8067	-0.191749
6.24885	-13.81	-0.1916
6.24885	-13.8134	-0.19145
6.24885	-13.8167	-0.191301
6.24885	-13.82	-0.191152
6.24885	-13.8233	-0.191003
6.24885	-13.8266	-0.190854
6.24885	-13.83	-0.190705
6.24885	-13.8333	-0.190557
6.24885	-13.8366	-0.190408
6.24885	-13.8399	-0.19026
6.24885	-13.8432	-0.190112
6.24885	-13.8465	-0.189964
6.24885	-13.8498	-0.189817
6.24885	-13.8531	-0.189669
6.24885	-13.8564	-0.189522
6.24885	-13.8597	-0.189375
6.24885	-13.863	-0.189228
6.24885	-13.8663	-0.189081
6.24886	-13.8696	-0.188934
6.24886	-13.873	-0.188788
6.24886	-13.8763	-0.188641
6.24886	-13.8795	-0.188495
6.24886	-13.8828	-0.188349
6.24886	-13.8861	-0.188203
6.24886	-13.8894	-0.188058
6.24886	-13.8927	-0.187912
6.24886	-13.896	-0.187767
6.24886	-13.8993	-0.187622
6.24886	-13.9026	-0.187477
6.24886	-13.9059	-0.187332
6.24886	-13.9092	-0.187187
6.24886	-13.9125	-0.187042
6.24886	-13.9158	-0.186898
6.24886	-13.919	-0.186754
6.24886	-13.9223	-0.18661
6.24886	-13.9256	-0.186466
6.24886	-13.9289	-0.186322
6.24886	-13.9322	-0.186179
6.24886	-13.9355	-0.186035
6.24886	-13.9387	-0.185892
6.24886	-13.942	-0.185749
6.24886	-13.9453	-0.185606
6.24886	-13.9486	-0.185463
6.24886	-13.9518	-0.18532
6.24886	-13.9551	-0.185178
6.24886	-13.9584	-0.185036
6.24886	-13.9617	-0.184894
6.24886	-13.9649	-0.184752
6.24886	-13.9682	-0.18461
6.24886	-13.9715	-0.184468
6.24886	-13.9747	-0.184327
6.24886	-13.978	-0.184185
6.24887	-13.9813	-0.184044
6.24887	-13.9845	-0.183903
6.24887	-13.9878	-0.183762
6.24887	-13.9911	-0.183621
6.24887	-13.9943	-0.183481
6.24887	-13.9976	-0.18334
6.24887	-14.0008	-0.1832
6.24887	-14.0041	-0.18306
6.24887	-14.0074	-0.18292
6.24887	-14.0106	-0.18278
6.24887	-14.0139	-0.182641
6.24887	-14.0171	-0.182501
6.24887	-14.0204	-0.182362
6.24887	-14.0236	-0.182223
6.24887	-14.0269	-0.182084
6.24887	-14.0301	-0.181945
6.24887	-14.0334	-0.181806
6.24887	-14.0366	-0.181667
6.24887	-14.0399	-0.181529
6.24887	-14.0431	-0.181391
6.24887	-14.0464	-0.181253
6.24887	-14.0496	-0.181115
6.24887	-14.0528	-0.180977
6.24887	-14.0561	-0.180839
6.24887	-14.0593	-0.180702
6.24887	-14.0626	-0.180564
6.24887	-14.0658	-0.180427
6.24887	-14.069	-0.18029
6.24887	-14.0723	-0.180153
6.24887	-14.0755	-0.180016
6.24887	-14.0787	-0.17988
6.24887	-14.082	-0.179743
6.24887	-14.0852	-0.179607
6.24888	-14.0884	-0.179471
6.24888	-14.0917	-0.179335
6.24888	-14.0949	-0.179199
6.24888	-14.0981	-0.179063
6.24888	-14.1013	-0.178928
6.24888	-14.1046	-0.178792
6.24888	-14.1078	-0.178657
6.24888	-14.111	-0.178522
6.24888	-14.1142	-0.178387
6.24888	-14.1175	-0.178252
6.24888	-14.1207	-0.178118
6.24888	-14.1239	-0.177983
6.24888	-14.1271	-0.177849
6.24888	-14.1303	-0.177715
6.24888	-14.1336	-0.17758
6.24888	-14.1368	-0.177447
6.24888	-14.14	-0.177313
6.24888	-14.1432	-0.177179
6.24888	-14.1464	-0.177046
6.24888	-14.1496	-0.176912
6.24888	-14.1528	-0.176779
6.24888	-14.156	-0.176646
6.24888	-14.1592	-0.176513
6.24888	-14.1624	-0.17638
6.24888	-14.1657	-0.176248
6.24888	-14.1689	-0.176115
6.24888	-14.1721	-0.175983
6.24888	-14.1753	-0.175851
6.24888	-14.1785	-0.175719
6.24888	-14.1817	-0.175587
6.24888	-14.1849	-0.175455
6.24888	-14.1881	-0.175323
6.24888	-14.1913	-0.175192
6.24889	-14.1945	-0.175061
6.24889	-14.1977	-0.174929
6.24889	-14.2008	-0.174798
6.24889	-14.204	-0.174668
6.24889	-14.2072	-0.174537
6.24889	-14.2104	-0.174406
6.24889	-14.2136	-0.174276
6.24889	-14.2168	-0.174145
6.24889	-14.22	-0.174015
6.24889	-14.2232	-0.173885
6.24889	-14.2264	-0.173755
6.24889	-14.2295	-0.173625
6.24889	-14.2327	-0.173496
6.24889	-14.2359	-0.173366
6.24889	-14.2391	-0.173237
6.24889	-14.2423	-0.173108
6.24889	-14.2455	-0.172979
6.24889	-14.2486	-0.17285
6.24889	-14.2518	-0.172721
6.24889	-14.255	-0.172592
6.24889	-14.2582	-0.172464
6.24889	-14.2613	-0.172335
6.24889	-14.2645	-0.172207
6.24889	-14.2677	-0.172079
6.24889	-14.2709	-0.171951
6.24889	-14.274	-0.171823
6.24889	-14.2772	-0.171696
6.24889	-14.2804	-0.171568
6.24889	-14.2835	-0.171441
6.24889	-14.2867	-0.171313
6.24889	-14.2899	-0.171186
6.24889	-14.293	-0.171059
6.24889	-14.2962	-0.170932
6.24889	-14.2994	-0.170806
6.2489	-14.3025	-0.170679
6.2489	-14.3057	-0.170553
6.2489	-14.3088	-0.170426
6.2489	-14.312	-0.1703
6.2489	-14.3152	-0.170174
6.2489	-14.3183	-0.170048
6.2489	-14.3215	-0.169922
6.2489	-14.3246	-0.169797
6.2489	-14.3278	-0.169671
6.2489	-14.3309	-0.169546
6.2489	-14.3341	-0.169421
6.2489	-14.3372	-0.169295
6.2489	-14.3404	-0.16917
6.2489	-14.3435	-0.169046
6.2489	-14.3467	-0.168921
6.2489	-14.3498	-0.168796
6.2489	-14.353	-0.168672
6.2489	-14.3561	-0.168548
6.2489	-14.3593	-0.168423
6.2489	-14.3624	-0.168299
6.2489	-14.3656	-0.168175
6.2489	-14.3687	-0.168052
6.2489	-14.3718	-0.167928
6.2489	-14.375	-0.167805
6.2489	-14.3781	-0.167681
6.2489	-14.3812	-0.167558
6.2489	-14.3844	-0.167435
6.2489	-14.3875	-0.167312
6.2489	-14.3907	-0.167189
6.2489	-14.3938	-0.167066
6.2489	-14.3969	-0.166944
6.2489	-14.4	-0.166821
6.2489	-14.4032	-0.166699
6.24891	-14.4063	-0.166577
6.24891	-14.4094	-0.166454
6.24891	-14.4126	-0.166332
6.24891	-14.4157	-0.166211
6.24891	-14.4188	-0.166089
6.24891	-14.4219	-0.165967
6.24891	-14.4251	-0.165846
6.24891	-14.4282	-0.165725
6.24891	-14.4313	-0.165603
6.24891	-14.4344	-0.165482
6.24891	-14.4375	-0.165362
6.24891	-14.4407	-0.165241
6.24891	-14.4438	-0.16512
6.24891	-14.4469	-0.165
6.24891	-14.45	-0.164879
6.24891	-14.4531	-0.164759
6.24891	-14.4562	-0.164639
6.24891	-14.4594	-0.164519
6.24891	-14.4625	-0.164399
6.24891	-14.4656	-0.164279
6.24891	-14.4687	-0.164159
6.24891	-14.4718	-0.16404
6.24891	-14.4749	-0.16392
6.24891	-14.478	-0.163801
6.24891	-14.4811	-0.163682
6.24891	-14.4842	-0.163563
6.24891	-14.4873	-0.163444
6.24891	-14.4904	-0.163325
6.24891	-14.4935	-0.163207
6.24891	-14.4966	-0.163088
6.24891	-14.4997	-0.16297
6.24891	-14.5028	-0.162851
6.24891	-14.5059	-0.162733
6.24892	-14.509	-0.162615
6.24892	-14.5121	-0.162497
6.24892	-14.5152	-0.16238
6.24892	-14.5183	-0.162262
6.24892	-14.5214	-0.162144
6.24892	-14.5245	-0.162027
6.24892	-14.5276	-0.16191
6.24892	-14.5307	-0.161793
6.24892	-14.5338	-0.161675
6.24892	-14.5368	-0.161559
6.24892	-14.5399	-0.161442
6.24892	-14.543	-0.161325
6.24892	-14.5461	-0.161209
6.24892	-14.5492	-0.161092
6.24892	-14.5523	-0.160976
6.24892	-14.5554	-0.16086
6.24892	-14.5584	-0.160744
6.24892	-14.5615	-0.160628
6.24892	-14.5646	-0.160512
6.24892	-14.5677	-0.160396
6.24892	-14.5708	-0.160281
6.24892	-14.5738	-0.160165
6.24892	-14.5769	-0.16005
6.24892	-14.58	-0.159934
6.24892	-14.5831	-0.159819
6.24892	-14.5861	-0.159704
6.24892	-14.5892	-0.15959
6.24892	-14.5923	-0.159475
6.24892	-14.5953	-0.15936
6.24892	-14.5984	-0.159246
6.24892	-14.6015	-0.159131
6.24892	-14.6046	-0.159017
6.24892	-14.6076	-0.158903
6.24892	-14.6107	-0.158789
6.24893	-14.6138	-0.158675
6.24893	-14.6168	-0.158561
6.24893	-14.6199	-0.158447
6.24893	-14.6229	-0.158334
6.24893	-14.626	-0.15822
6.24893	-14.6291	-0.158107
6.24893	-14.6321	-0.157994
6.24893	-14.6352	-0.157881
6.24893	-14.6382	-0.157768
6.24893	-14.6413	-0.157655
6.24893	-14.6443	-0.157542
6.24893	-14.6474	-0.15743
6.24893	-14.6505	-0.157317
6.24893	-14.6535	-0.157205
6.24893	-14.6566	-0.157093
6.24893	-14.6596	-0.15698
6.24893	-14.6627	-0.156868
6.24893	-14.6657	-0.156756
6.24893	-14.6688	-0.156645
6.24893	-14.6718	-0.156533
6.24893	-14.6748	-0.156421
6.24893	-14.6779	-0.15631
6.24893	-14.6809	-0.156199
6.24893	-14.684	-0.156087
6.24893	-14.687	-0.155976
6.24893	-14.6901	-0.155865
6.24893	-14.6931	-0.155754
6.24893	-14.6961	-0.155644
6.24893	-14.6992	-0.155533
6.24893	-14.7022	-0.155422
6.24893	-14.7053	-0.155312
6.24893	-14.7083	-0.155202
6.24893	-14.7113	-0.155091
6.24894	-14.7144	-0.154981
6.24894	-14.7174	-0.154871
6.24894	-14.7204	-0.154761
6.24894	-14.7235	-0.154652
6.24894	-14.7265	-0.154542
6.24894	-14.7295	-0.154433
6.24894	-14.7325	-0.154323
6.24894	-14.7356	-0.154214
6.24894	-14.7386	-0.154105
6.24894	-14.7416	-0.153996
6.24894	-14.7447	-0.153887
6.24894	-14.7477	-0.153778
6.24894	-14.7507	-0.153669
6.24894	-14.7537	-0.15356
6.24894	-14.7567	-0.153452
6.24894	-14.7598	-0.153343
6.24894	-14.7628	-0.153235
6.24894	-14.7658	-0.153127
6.24894	-14.7688	-0.153019
6.24894	-14.7718	-0.152911
6.24894	-14.7748	-0.152803
6.24894	-14.7779	-0.152695
6.24894	-14.7809	-0.152588
6.24894	-14.7839	-0.15248
6.24894	-14.7869	-0.152373
6.24894	-14.7899	-0.152265
6.24894	-14.7929	-0.152158
6.24894	-14.7959	-0.152051
6.24894	-14.7989	-0.151944
6.24894	-14.8019	-0.151837
6.24894	-14.805	-0.15173
6.24894	-14.808	-0.151624
6.24894	-14.811	-0.151517
6.24895	-14.814	-0.151411
6.24895	-14.817	-0.151304
6.24895	-14.82	-0.151198
6.24895	-14.823	-0.151092
6.24895	-14.826	-0.150986
6.24895	-14.829	-0.15088
6.24895	-14.832	-0.150774
6.24895	-14.835	-0.150669
6.24895	-14.838	-0.150563
6.24895	-14.841	-0.150458
6.24895	-14.844	-0.150352
6.24895	-14.847	-0.150247
6.24895	-14.8499	-0.150142
6.24895	-14.8529	-0.150037
6.24895	-14.8559	-0.149932
6.24895	-14.8589	-0.149827
6.24895	-14.8619	-0.149722
6.24895	-14.8649	-0.149618
6.24895	-14.8679	-0.149513
6.24895	-14.8709	-0.149409
6.24895	-14.8739	-0.149304
6.24895	-14.8768	-0.1492
6.24895	-14.8798	-0.149096
6.24895	-14.8828	-0.148992
6.24895	-14.8858	-0.148888
6.24895	-14.8888	-0.148785
6.24895	-14.8918	-0.148681
6.24895	-14.8947	-0.148577
6.24895	-14.8977	-0.148474
6.24895	-14.9007	-0.14837
6.24895	-14.9037	-0.148267
6.24895	-14.9066	-0.148164
6.24895	-14.9096	-0.148061
6.24895	-14.9126	-0.147958
6.24896	-14.9156	-0.147855
6.24896	-14.9185	-0.147752
6.24896	-14.9215	-0.14765
6.24896	-14.9245	-0.147547
6.24896	-14.9274	-0.147445
6.24896	-14.9304	-0.147342
6.24896	-14.9334	-0.14724
6.24896	-14.9364	-0.147138
6.24896	-14.9393	-0.147036
6.24896	-14.9423	-0.146934
6.24896	-14.9452	-0.146832
6.24896	-14.9482	-0.146731
6.24896	-14.9512	-0.146629
6.24896	-14.9541	-0.146528
6.24896	-14.9571	-0.146426
6.24896	-14.9601	-0.146325
6.24896	-14.963	-0.146224
6.24896	-14.966	-0.146123
6.24896	-14.9689	-0.146022
6.24896	-14.9719	-0.145921
6.24896	-14.9748	-0.14582
6.24896	-14.9778	-0.145719
6.24896	-14.9808	-0.145618
6.24896	-14.9837	-0.145518
6.24896	-14.9867	-0.145418
6.24896	-14.9896	-0.145317
6.24896	-14.9926	-0.145217
6.24896	-14.9955	-0.145117
6.24896	-14.9985	-0.145017
6.24896	-15.0014	-0.144917
6.24896	-15.0044	-0.144817
6.24896	-15.0073	-0.144718
6.24896	-15.0102	-0.144618
6.24897	-15.0132	-0.144518
6.24897	-15.0161	-0.144419
6.24897	-15.0191	-0.14432
6.24897	-15.022	-0.144221
6.24897	-15.025	-0.144121
6.24897	-15.0279	-0.144022
6.24897	-15.0308	-0.143924
6.24897	-15.0338	-0.143825
6.24897	-15.0367	-0.143726
6.24897	-15.0397	-0.143627
6.24897	-15.0426	-0.143529
6.24897	-15.0455	-0.14343
6.24897	-15.0485	-0.143332
6.24897	-15.0514	-0.143234
6.24897	-15.0543	-0.143136
6.24897	-15.0573	-0.143038
6.24897	-15.0602	-0.14294
6.24897	-15.0631	-0.142842
6.24897	-15.066	-0.142744
6.24897	-15.069	-0.142647
6.24897	-15.0719	-0.142549
6.24897	-15.0748	-0.142452
6.24897	-15.0778	-0.142354
6.24897	-15.0807	-0.142257
6.24897	-15.0836	-0.14216
6.24897	-15.0865	-0.142063
6.24897	-15.0894	-0.141966
6.24897	-15.0924	-0.141869
6.24897	-15.0953	-0.141772
6.24897	-15.0982	-0.141675
6.24897	-15.1011	-0.141579
6.24897	-15.104	-0.141482
6.24897	-15.107	-0.141386
6.24898	-15.1099	-0.14129
6.24898	-15.1128	-0.141193
6.24898	-15.1157	-0.141097
6.24898	-15.1186	-0.141001
6.24898	-15.1215	-0.140905
6.24898	-15.1244	-0.140809
6.24898	-15.1274	-0.140714
6.24898	-15.1303	-0.140618
6.24898	-15.1332	-0.140523
6.24898	-15.1361	-0.140427
6.24898	-15.139	-0.140332
6.24898	-15.1419	-0.140236
6.24898	-15.1448	-0.140141
6.24898	-15.1477	-0.140046
6.24898	-15.1506	-0.139951
6.24898	-15.1535	-0.139856
6.24898	-15.1564	-0.139761
6.24898	-15.1593	-0.139667
6.24898	-15.1622	-0.139572
