Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16674	-34.6711	-0.00165895
5.16674	-34.6751	-0.00165748
5.16674	-34.679	-0.001656
5.16674	-34.683	-0.00165453
5.16674	-34.6869	-0.00165306
5.16674	-34.6909	-0.00165159
5.16674	-34.6948	-0.00165013
5.16674	-34.6988	-0.00164866
5.16675	-34.7028	-0.0016472
5.16675	-34.7067	-0.00164574
5.16675	-34.7106	-0.00164428
5.16675	-34.7146	-0.00164282
5.16675	-34.7185	-0.00164137
5.16675	-34.7225	-0.00163991
5.16675	-34.7264	-0.00163846
5.16675	-34.7304	-0.00163701
5.16675	-34.7343	-0.00163556
5.16676	-34.7383	-0.00163411
5.16676	-34.7422	-0.00163266
5.16676	-34.7461	-0.00163122
5.16676	-34.7501	-0.00162978
5.16676	-34.754	-0.00162833
5.16676	-34.758	-0.00162689
5.16676	-34.7619	-0.00162546
5.16676	-34.7658	-0.00162402
5.16676	-34.7698	-0.00162259
5.16676	-34.7737	-0.00162115
5.16676	-34.7776	-0.00161972
5.16677	-34.7816	-0.00161829
5.16677	-34.7855	-0.00161686
5.16677	-34.7894	-0.00161543
5.16677	-34.7933	-0.00161401
5.16677	-34.7973	-0.00161259
5.16677	-34.8012	-0.00161116
5.16677	-34.8051	-0.00160974
5.16677	-34.8091	-0.00160832
5.16677	-34.813	-0.00160691
5.16678	-34.8169	-0.00160549
5.16678	-34.8208	-0.00160408
5.16678	-34.8247	-0.00160267
5.16678	-34.8287	-0.00160125
5.16678	-34.8326	-0.00159985
5.16678	-34.8365	-0.00159844
5.16678	-34.8404	-0.00159703
5.16678	-34.8443	-0.00159563
5.16678	-34.8482	-0.00159422
5.16678	-34.8522	-0.00159282
5.16678	-34.8561	-0.00159142
5.16679	-34.86	-0.00159002
5.16679	-34.8639	-0.00158863
5.16679	-34.8678	-0.00158723
5.16679	-34.8717	-0.00158584
5.16679	-34.8756	-0.00158445
5.16679	-34.8795	-0.00158306
5.16679	-34.8834	-0.00158167
5.16679	-34.8874	-0.00158028
5.16679	-34.8913	-0.0015789
5.16679	-34.8952	-0.00157751
5.1668	-34.8991	-0.00157613
5.1668	-34.903	-0.00157475
5.1668	-34.9069	-0.00157337
5.1668	-34.9108	-0.00157199
5.1668	-34.9147	-0.00157061
5.1668	-34.9186	-0.00156924
5.1668	-34.9225	-0.00156787
5.1668	-34.9264	-0.00156649
5.1668	-34.9303	-0.00156512
5.16681	-34.9342	-0.00156375
5.16681	-34.9381	-0.00156239
5.16681	-34.942	-0.00156102
5.16681	-34.9458	-0.00155966
5.16681	-34.9497	-0.00155829
5.16681	-34.9536	-0.00155693
5.16681	-34.9575	-0.00155557
5.16681	-34.9614	-0.00155422
5.16681	-34.9653	-0.00155286
5.16681	-34.9692	-0.0015515
5.16681	-34.9731	-0.00155015
5.16682	-34.977	-0.0015488
5.16682	-34.9808	-0.00154745
5.16682	-34.9847	-0.0015461
5.16682	-34.9886	-0.00154475
5.16682	-34.9925	-0.0015434
5.16682	-34.9964	-0.00154206
5.16682	-35.0002	-0.00154072
5.16682	-35.0041	-0.00153937
5.16682	-35.008	-0.00153803
5.16683	-35.0119	-0.0015367
5.16683	-35.0158	-0.00153536
5.16683	-35.0196	-0.00153402
5.16683	-35.0235	-0.00153269
5.16683	-35.0274	-0.00153136
5.16683	-35.0313	-0.00153003
5.16683	-35.0351	-0.0015287
5.16683	-35.039	-0.00152737
5.16683	-35.0429	-0.00152604
5.16683	-35.0467	-0.00152471
5.16683	-35.0506	-0.00152339
5.16684	-35.0545	-0.00152207
5.16684	-35.0583	-0.00152075
5.16684	-35.0622	-0.00151943
5.16684	-35.0661	-0.00151811
5.16684	-35.0699	-0.00151679
5.16684	-35.0738	-0.00151548
5.16684	-35.0777	-0.00151416
5.16684	-35.0815	-0.00151285
5.16684	-35.0854	-0.00151154
5.16685	-35.0893	-0.00151023
5.16685	-35.0931	-0.00150892
5.16685	-35.097	-0.00150762
5.16685	-35.1008	-0.00150631
5.16685	-35.1047	-0.00150501
5.16685	-35.1085	-0.00150371
5.16685	-35.1124	-0.00150241
5.16685	-35.1162	-0.00150111
5.16685	-35.1201	-0.00149981
5.16685	-35.124	-0.00149851
5.16685	-35.1278	-0.00149722
5.16686	-35.1317	-0.00149592
5.16686	-35.1355	-0.00149463
5.16686	-35.1393	-0.00149334
5.16686	-35.1432	-0.00149205
5.16686	-35.147	-0.00149076
5.16686	-35.1509	-0.00148948
5.16686	-35.1547	-0.00148819
5.16686	-35.1586	-0.00148691
5.16686	-35.1624	-0.00148563
5.16686	-35.1663	-0.00148435
5.16687	-35.1701	-0.00148307
5.16687	-35.1739	-0.00148179
5.16687	-35.1778	-0.00148051
5.16687	-35.1816	-0.00147924
5.16687	-35.1855	-0.00147796
5.16687	-35.1893	-0.00147669
5.16687	-35.1931	-0.00147542
5.16687	-35.197	-0.00147415
5.16687	-35.2008	-0.00147288
5.16688	-35.2046	-0.00147161
5.16688	-35.2085	-0.00147035
5.16688	-35.2123	-0.00146908
5.16688	-35.2161	-0.00146782
5.16688	-35.22	-0.00146656
5.16688	-35.2238	-0.0014653
5.16688	-35.2276	-0.00146404
5.16688	-35.2315	-0.00146278
5.16688	-35.2353	-0.00146153
5.16688	-35.2391	-0.00146027
5.16688	-35.2429	-0.00145902
5.16689	-35.2468	-0.00145777
5.16689	-35.2506	-0.00145652
5.16689	-35.2544	-0.00145527
5.16689	-35.2582	-0.00145402
5.16689	-35.262	-0.00145277
5.16689	-35.2659	-0.00145153
5.16689	-35.2697	-0.00145029
5.16689	-35.2735	-0.00144904
5.16689	-35.2773	-0.0014478
5.1669	-35.2811	-0.00144656
5.1669	-35.285	-0.00144532
5.1669	-35.2888	-0.00144409
5.1669	-35.2926	-0.00144285
5.1669	-35.2964	-0.00144162
5.1669	-35.3002	-0.00144039
5.1669	-35.304	-0.00143915
5.1669	-35.3078	-0.00143792
5.1669	-35.3116	-0.00143669
5.1669	-35.3155	-0.00143547
5.1669	-35.3193	-0.00143424
5.16691	-35.3231	-0.00143302
5.16691	-35.3269	-0.00143179
5.16691	-35.3307	-0.00143057
5.16691	-35.3345	-0.00142935
5.16691	-35.3383	-0.00142813
5.16691	-35.3421	-0.00142691
5.16691	-35.3459	-0.00142569
5.16691	-35.3497	-0.00142448
5.16691	-35.3535	-0.00142326
5.16691	-35.3573	-0.00142205
5.16692	-35.3611	-0.00142084
5.16692	-35.3649	-0.00141963
5.16692	-35.3687	-0.00141842
5.16692	-35.3725	-0.00141721
5.16692	-35.3763	-0.00141601
5.16692	-35.3801	-0.0014148
5.16692	-35.3839	-0.0014136
5.16692	-35.3877	-0.00141239
5.16692	-35.3915	-0.00141119
5.16692	-35.3953	-0.00140999
5.16693	-35.399	-0.00140879
5.16693	-35.4028	-0.0014076
5.16693	-35.4066	-0.0014064
5.16693	-35.4104	-0.00140521
5.16693	-35.4142	-0.00140401
5.16693	-35.418	-0.00140282
5.16693	-35.4218	-0.00140163
5.16693	-35.4256	-0.00140044
5.16693	-35.4293	-0.00139925
5.16693	-35.4331	-0.00139806
5.16694	-35.4369	-0.00139688
5.16694	-35.4407	-0.00139569
5.16694	-35.4445	-0.00139451
5.16694	-35.4483	-0.00139333
5.16694	-35.452	-0.00139215
5.16694	-35.4558	-0.00139097
5.16694	-35.4596	-0.00138979
5.16694	-35.4634	-0.00138861
5.16694	-35.4671	-0.00138744
5.16695	-35.4709	-0.00138626
5.16695	-35.4747	-0.00138509
5.16695	-35.4785	-0.00138392
5.16695	-35.4822	-0.00138275
5.16695	-35.486	-0.00138158
5.16695	-35.4898	-0.00138041
5.16695	-35.4936	-0.00137924
5.16695	-35.4973	-0.00137807
5.16695	-35.5011	-0.00137691
5.16695	-35.5049	-0.00137575
5.16695	-35.5086	-0.00137458
5.16696	-35.5124	-0.00137342
5.16696	-35.5162	-0.00137226
5.16696	-35.5199	-0.00137111
5.16696	-35.5237	-0.00136995
5.16696	-35.5275	-0.00136879
5.16696	-35.5312	-0.00136764
5.16696	-35.535	-0.00136649
5.16696	-35.5387	-0.00136533
5.16696	-35.5425	-0.00136418
5.16697	-35.5463	-0.00136303
5.16697	-35.55	-0.00136188
5.16697	-35.5538	-0.00136074
5.16697	-35.5575	-0.00135959
5.16697	-35.5613	-0.00135845
5.16697	-35.565	-0.0013573
5.16697	-35.5688	-0.00135616
5.16697	-35.5726	-0.00135502
5.16697	-35.5763	-0.00135388
5.16697	-35.5801	-0.00135274
5.16697	-35.5838	-0.0013516
5.16698	-35.5876	-0.00135047
5.16698	-35.5913	-0.00134933
5.16698	-35.5951	-0.0013482
5.16698	-35.5988	-0.00134706
5.16698	-35.6026	-0.00134593
5.16698	-35.6063	-0.0013448
5.16698	-35.61	-0.00134367
5.16698	-35.6138	-0.00134255
5.16698	-35.6175	-0.00134142
5.16698	-35.6213	-0.00134029
5.16699	-35.625	-0.00133917
5.16699	-35.6288	-0.00133805
5.16699	-35.6325	-0.00133692
5.16699	-35.6362	-0.0013358
5.16699	-35.64	-0.00133468
5.16699	-35.6437	-0.00133357
5.16699	-35.6475	-0.00133245
5.16699	-35.6512	-0.00133133
5.16699	-35.6549	-0.00133022
5.167	-35.6587	-0.0013291
5.167	-35.6624	-0.00132799
5.167	-35.6661	-0.00132688
5.167	-35.6699	-0.00132577
5.167	-35.6736	-0.00132466
5.167	-35.6773	-0.00132355
5.167	-35.6811	-0.00132245
5.167	-35.6848	-0.00132135
5.167	-35.6885	-0.00132025
5.167	-35.6923	-0.00131916
5.167	-35.696	-0.00131806
5.16701	-35.6997	-0.00131696
5.16701	-35.7034	-0.00131587
5.16701	-35.7072	-0.00131478
5.16701	-35.7109	-0.00131369
5.16701	-35.7146	-0.00131259
5.16701	-35.7183	-0.00131151
5.16701	-35.7221	-0.00131042
5.16701	-35.7258	-0.00130933
5.16701	-35.7295	-0.00130824
5.16702	-35.7332	-0.00130716
5.16702	-35.7369	-0.00130607
5.16702	-35.7407	-0.00130499
5.16702	-35.7444	-0.00130391
5.16702	-35.7481	-0.00130283
5.16702	-35.7518	-0.00130175
5.16702	-35.7555	-0.00130067
5.16702	-35.7592	-0.0012996
5.16702	-35.7629	-0.00129852
5.16702	-35.7667	-0.00129745
5.16702	-35.7704	-0.00129637
5.16703	-35.7741	-0.0012953
5.16703	-35.7778	-0.00129423
5.16703	-35.7815	-0.00129316
5.16703	-35.7852	-0.00129209
5.16703	-35.7889	-0.00129102
5.16703	-35.7926	-0.00128995
5.16703	-35.7963	-0.00128889
5.16703	-35.8	-0.00128782
5.16703	-35.8037	-0.00128676
5.16704	-35.8074	-0.0012857
5.16704	-35.8111	-0.00128464
5.16704	-35.8149	-0.00128357
5.16704	-35.8186	-0.00128252
5.16704	-35.8223	-0.00128146
5.16704	-35.826	-0.0012804
5.16704	-35.8297	-0.00127934
5.16704	-35.8334	-0.00127829
5.16704	-35.8371	-0.00127724
5.16704	-35.8408	-0.00127618
5.16704	-35.8444	-0.00127513
5.16705	-35.8481	-0.00127408
5.16705	-35.8518	-0.00127303
5.16705	-35.8555	-0.00127198
5.16705	-35.8592	-0.00127094
5.16705	-35.8629	-0.00126989
5.16705	-35.8666	-0.00126885
5.16705	-35.8703	-0.0012678
5.16705	-35.874	-0.00126676
5.16705	-35.8777	-0.00126572
5.16705	-35.8814	-0.00126468
5.16706	-35.8851	-0.00126364
5.16706	-35.8888	-0.0012626
5.16706	-35.8924	-0.00126156
5.16706	-35.8961	-0.00126053
5.16706	-35.8998	-0.00125949
5.16706	-35.9035	-0.00125846
5.16706	-35.9072	-0.00125742
5.16706	-35.9109	-0.00125639
5.16706	-35.9145	-0.00125536
5.16707	-35.9182	-0.00125433
5.16707	-35.9219	-0.0012533
5.16707	-35.9256	-0.00125227
5.16707	-35.9293	-0.00125125
5.16707	-35.9329	-0.00125022
5.16707	-35.9366	-0.0012492
5.16707	-35.9403	-0.00124817
5.16707	-35.944	-0.00124715
5.16707	-35.9477	-0.00124613
5.16707	-35.9513	-0.00124511
5.16707	-35.955	-0.00124409
5.16708	-35.9587	-0.00124307
5.16708	-35.9624	-0.00124205
5.16708	-35.966	-0.00124104
5.16708	-35.9697	-0.00124002
5.16708	-35.9734	-0.00123901
5.16708	-35.977	-0.001238
5.16708	-35.9807	-0.00123698
5.16708	-35.9844	-0.00123597
5.16708	-35.988	-0.00123496
5.16709	-35.9917	-0.00123395
5.16709	-35.9954	-0.00123295
5.16709	-35.999	-0.00123194
5.16709	-36.0027	-0.00123093
5.16709	-36.0064	-0.00122993
5.16709	-36.01	-0.00122893
5.16709	-36.0137	-0.00122792
5.16709	-36.0174	-0.00122692
5.16709	-36.021	-0.00122592
5.16709	-36.0247	-0.00122492
5.16709	-36.0283	-0.00122392
5.1671	-36.032	-0.00122293
5.1671	-36.0357	-0.00122193
5.1671	-36.0393	-0.00122093
5.1671	-36.043	-0.00121994
5.1671	-36.0466	-0.00121895
5.1671	-36.0503	-0.00121795
5.1671	-36.0539	-0.00121696
5.1671	-36.0576	-0.00121597
5.1671	-36.0612	-0.00121498
5.16711	-36.0649	-0.00121399
5.16711	-36.0685	-0.00121301
5.16711	-36.0722	-0.00121202
5.16711	-36.0759	-0.00121103
5.16711	-36.0795	-0.00121005
5.16711	-36.0831	-0.00120907
5.16711	-36.0868	-0.00120808
5.16711	-36.0904	-0.0012071
5.16711	-36.0941	-0.00120612
5.16711	-36.0977	-0.00120514
5.16711	-36.1014	-0.00120416
5.16712	-36.105	-0.00120319
5.16712	-36.1087	-0.00120221
5.16712	-36.1123	-0.00120124
5.16712	-36.116	-0.00120026
5.16712	-36.1196	-0.00119929
5.16712	-36.1232	-0.00119832
5.16712	-36.1269	-0.00119734
5.16712	-36.1305	-0.00119637
5.16712	-36.1342	-0.0011954
5.16713	-36.1378	-0.00119444
5.16713	-36.1414	-0.00119347
5.16713	-36.1451	-0.0011925
5.16713	-36.1487	-0.00119154
5.16713	-36.1523	-0.00119057
5.16713	-36.156	-0.00118961
5.16713	-36.1596	-0.00118865
5.16713	-36.1632	-0.00118769
5.16713	-36.1669	-0.00118672
5.16713	-36.1705	-0.00118576
5.16714	-36.1741	-0.00118481
5.16714	-36.1778	-0.00118385
5.16714	-36.1814	-0.00118289
5.16714	-36.185	-0.00118194
5.16714	-36.1887	-0.00118098
5.16714	-36.1923	-0.00118003
5.16714	-36.1959	-0.00117907
5.16714	-36.1995	-0.00117812
5.16714	-36.2032	-0.00117717
5.16714	-36.2068	-0.00117622
5.16714	-36.2104	-0.00117527
5.16715	-36.214	-0.00117433
5.16715	-36.2177	-0.00117338
5.16715	-36.2213	-0.00117243
5.16715	-36.2249	-0.00117149
5.16715	-36.2285	-0.00117054
5.16715	-36.2321	-0.0011696
5.16715	-36.2358	-0.00116866
5.16715	-36.2394	-0.00116772
5.16715	-36.243	-0.00116678
5.16716	-36.2466	-0.00116584
5.16716	-36.2502	-0.0011649
5.16716	-36.2539	-0.00116396
5.16716	-36.2575	-0.00116302
5.16716	-36.2611	-0.00116209
5.16716	-36.2647	-0.00116115
5.16716	-36.2683	-0.00116022
5.16716	-36.2719	-0.00115929
5.16716	-36.2755	-0.00115836
5.16716	-36.2791	-0.00115742
5.16716	-36.2828	-0.00115649
5.16717	-36.2864	-0.00115557
5.16717	-36.29	-0.00115464
5.16717	-36.2936	-0.00115371
5.16717	-36.2972	-0.00115278
5.16717	-36.3008	-0.00115186
5.16717	-36.3044	-0.00115093
5.16717	-36.308	-0.00115001
5.16717	-36.3116	-0.00114909
5.16717	-36.3152	-0.00114817
5.16718	-36.3188	-0.00114725
5.16718	-36.3224	-0.00114633
5.16718	-36.326	-0.00114541
5.16718	-36.3296	-0.00114449
5.16718	-36.3332	-0.00114357
5.16718	-36.3368	-0.00114266
5.16718	-36.3404	-0.00114174
5.16718	-36.344	-0.00114083
5.16718	-36.3476	-0.00113991
5.16718	-36.3512	-0.001139
5.16718	-36.3548	-0.00113809
5.16719	-36.3584	-0.00113718
5.16719	-36.362	-0.00113627
5.16719	-36.3656	-0.00113536
5.16719	-36.3692	-0.00113445
5.16719	-36.3728	-0.00113355
5.16719	-36.3764	-0.00113264
5.16719	-36.38	-0.00113174
5.16719	-36.3836	-0.00113083
5.16719	-36.3872	-0.00112993
5.1672	-36.3907	-0.00112903
5.1672	-36.3943	-0.00112812
5.1672	-36.3979	-0.00112722
5.1672	-36.4015	-0.00112632
5.1672	-36.4051	-0.00112542
5.1672	-36.4087	-0.00112453
5.1672	-36.4123	-0.00112363
5.1672	-36.4159	-0.00112273
5.1672	-36.4194	-0.00112184
5.1672	-36.423	-0.00112094
5.16721	-36.4266	-0.00112005
5.16721	-36.4302	-0.00111916
5.16721	-36.4338	-0.00111827
5.16721	-36.4374	-0.00111738
5.16721	-36.4409	-0.00111649
5.16721	-36.4445	-0.0011156
5.16721	-36.4481	-0.00111471
5.16721	-36.4517	-0.00111382
5.16721	-36.4552	-0.00111293
5.16721	-36.4588	-0.00111205
5.16721	-36.4624	-0.00111116
5.16722	-36.466	-0.00111028
5.16722	-36.4696	-0.0011094
5.16722	-36.4731	-0.00110852
5.16722	-36.4767	-0.00110764
5.16722	-36.4803	-0.00110675
5.16722	-36.4838	-0.00110588
5.16722	-36.4874	-0.001105
5.16722	-36.491	-0.00110412
5.16722	-36.4946	-0.00110324
5.16723	-36.4981	-0.00110237
5.16723	-36.5017	-0.00110149
5.16723	-36.5053	-0.00110062
5.16723	-36.5088	-0.00109974
5.16723	-36.5124	-0.00109887
5.16723	-36.516	-0.001098
5.16723	-36.5195	-0.00109713
5.16723	-36.5231	-0.00109626
5.16723	-36.5267	-0.00109539
5.16723	-36.5302	-0.00109452
5.16723	-36.5338	-0.00109366
5.16724	-36.5374	-0.00109279
5.16724	-36.5409	-0.00109192
5.16724	-36.5445	-0.00109106
5.16724	-36.548	-0.0010902
5.16724	-36.5516	-0.00108933
5.16724	-36.5552	-0.00108847
5.16724	-36.5587	-0.00108761
5.16724	-36.5623	-0.00108675
5.16724	-36.5658	-0.00108589
5.16725	-36.5694	-0.00108503
5.16725	-36.5729	-0.00108417
5.16725	-36.5765	-0.00108332
5.16725	-36.5801	-0.00108246
5.16725	-36.5836	-0.0010816
5.16725	-36.5872	-0.00108075
5.16725	-36.5907	-0.0010799
5.16725	-36.5943	-0.00107904
5.16725	-36.5978	-0.00107819
5.16725	-36.6014	-0.00107734
5.16725	-36.6049	-0.00107649
5.16726	-36.6085	-0.00107564
5.16726	-36.612	-0.00107479
5.16726	-36.6156	-0.00107394
5.16726	-36.6191	-0.0010731
5.16726	-36.6227	-0.00107225
5.16726	-36.6262	-0.00107141
5.16726	-36.6298	-0.00107056
5.16726	-36.6333	-0.00106972
5.16726	-36.6368	-0.00106887
5.16727	-36.6404	-0.00106803
5.16727	-36.6439	-0.00106719
5.16727	-36.6475	-0.00106635
5.16727	-36.651	-0.00106551
5.16727	-36.6546	-0.00106467
5.16727	-36.6581	-0.00106383
5.16727	-36.6616	-0.001063
5.16727	-36.6652	-0.00106216
5.16727	-36.6687	-0.00106133
5.16727	-36.6723	-0.00106049
5.16728	-36.6758	-0.00105966
5.16728	-36.6793	-0.00105882
5.16728	-36.6829	-0.00105799
5.16728	-36.6864	-0.00105716
5.16728	-36.6899	-0.00105633
5.16728	-36.6935	-0.0010555
5.16728	-36.697	-0.00105467
5.16728	-36.7005	-0.00105384
5.16728	-36.7041	-0.00105302
5.16728	-36.7076	-0.00105219
5.16728	-36.7111	-0.00105136
5.16729	-36.7147	-0.00105054
5.16729	-36.7182	-0.00104972
5.16729	-36.7217	-0.00104889
5.16729	-36.7253	-0.00104807
5.16729	-36.7288	-0.00104725
5.16729	-36.7323	-0.00104643
5.16729	-36.7358	-0.00104561
5.16729	-36.7394	-0.00104479
5.16729	-36.7429	-0.00104397
5.1673	-36.7464	-0.00104315
5.1673	-36.7499	-0.00104233
5.1673	-36.7535	-0.00104152
5.1673	-36.757	-0.0010407
5.1673	-36.7605	-0.00103989
5.1673	-36.764	-0.00103908
5.1673	-36.7675	-0.00103826
5.1673	-36.7711	-0.00103745
5.1673	-36.7746	-0.00103664
5.1673	-36.7781	-0.00103583
5.1673	-36.7816	-0.00103502
5.16731	-36.7851	-0.00103421
5.16731	-36.7887	-0.0010334
5.16731	-36.7922	-0.00103259
5.16731	-36.7957	-0.00103179
5.16731	-36.7992	-0.00103098
5.16731	-36.8027	-0.00103018
5.16731	-36.8062	-0.00102937
5.16731	-36.8098	-0.00102857
5.16731	-36.8133	-0.00102777
5.16732	-36.8168	-0.00102696
5.16732	-36.8203	-0.00102616
5.16732	-36.8238	-0.00102536
5.16732	-36.8273	-0.00102456
5.16732	-36.8308	-0.00102376
5.16732	-36.8343	-0.00102297
5.16732	-36.8378	-0.00102217
5.16732	-36.8413	-0.00102137
5.16732	-36.8449	-0.00102058
5.16732	-36.8484	-0.00101978
5.16732	-36.8519	-0.00101899
5.16733	-36.8554	-0.00101819
5.16733	-36.8589	-0.0010174
5.16733	-36.8624	-0.00101661
5.16733	-36.8659	-0.00101582
5.16733	-36.8694	-0.00101503
5.16733	-36.8729	-0.00101424
5.16733	-36.8764	-0.00101345
5.16733	-36.8799	-0.00101266
5.16733	-36.8834	-0.00101187
5.16733	-36.8869	-0.00101109
5.16734	-36.8904	-0.0010103
5.16734	-36.8939	-0.00100952
5.16734	-36.8974	-0.00100873
5.16734	-36.9009	-0.00100795
5.16734	-36.9044	-0.00100717
5.16734	-36.9079	-0.00100638
5.16734	-36.9114	-0.0010056
5.16734	-36.9149	-0.00100482
5.16734	-36.9184	-0.00100404
5.16735	-36.9219	-0.00100326
5.16735	-36.9254	-0.00100248
5.16735	-36.9289	-0.00100171
5.16735	-36.9323	-0.00100093
5.16735	-36.9358	-0.00100015
5.16735	-36.9393	-0.000999379
5.16735	-36.9428	-0.000998604
5.16735	-36.9463	-0.00099783
5.16735	-36.9498	-0.000997057
5.16735	-36.9533	-0.000996285
5.16735	-36.9568	-0.000995513
5.16736	-36.9603	-0.000994742
5.16736	-36.9637	-0.000993972
5.16736	-36.9672	-0.000993203
5.16736	-36.9707	-0.000992434
5.16736	-36.9742	-0.000991666
5.16736	-36.9777	-0.000990899
5.16736	-36.9812	-0.000990133
5.16736	-36.9847	-0.000989367
5.16736	-36.9881	-0.000988602
5.16737	-36.9916	-0.000987838
5.16737	-36.9951	-0.000987074
5.16737	-36.9986	-0.000986311
5.16737	-37.0021	-0.000985549
5.16737	-37.0055	-0.000984788
5.16737	-37.009	-0.000984027
5.16737	-37.0125	-0.000983267
5.16737	-37.016	-0.000982508
5.16737	-37.0195	-0.00098175
5.16737	-37.0229	-0.000980992
5.16737	-37.0264	-0.000980235
5.16738	-37.0299	-0.000979479
5.16738	-37.0334	-0.000978723
5.16738	-37.0368	-0.000977968
5.16738	-37.0403	-0.000977214
5.16738	-37.0438	-0.000976461
5.16738	-37.0473	-0.000975708
5.16738	-37.0507	-0.000974956
5.16738	-37.0542	-0.000974205
5.16738	-37.0577	-0.000973455
5.16739	-37.0611	-0.000972705
5.16739	-37.0646	-0.000971956
5.16739	-37.0681	-0.000971207
5.16739	-37.0715	-0.00097046
5.16739	-37.075	-0.000969713
5.16739	-37.0785	-0.000968967
5.16739	-37.0819	-0.000968221
5.16739	-37.0854	-0.000967476
5.16739	-37.0889	-0.000966732
5.16739	-37.0923	-0.000965989
5.16739	-37.0958	-0.000965246
5.1674	-37.0993	-0.000964504
5.1674	-37.1027	-0.000963763
5.1674	-37.1062	-0.000963022
5.1674	-37.1097	-0.000962282
5.1674	-37.1131	-0.000961543
5.1674	-37.1166	-0.000960804
5.1674	-37.12	-0.000960067
5.1674	-37.1235	-0.00095933
5.1674	-37.127	-0.000958593
5.1674	-37.1304	-0.000957858
5.16741	-37.1339	-0.000957123
5.16741	-37.1373	-0.000956388
5.16741	-37.1408	-0.000955655
5.16741	-37.1443	-0.000954922
5.16741	-37.1477	-0.000954189
5.16741	-37.1512	-0.000953458
5.16741	-37.1546	-0.000952727
5.16741	-37.1581	-0.000951997
5.16741	-37.1615	-0.000951267
5.16742	-37.165	-0.000950539
5.16742	-37.1684	-0.000949811
5.16742	-37.1719	-0.000949083
5.16742	-37.1753	-0.000948357
5.16742	-37.1788	-0.000947631
5.16742	-37.1822	-0.000946905
5.16742	-37.1857	-0.000946181
5.16742	-37.1891	-0.000945457
5.16742	-37.1926	-0.000944733
5.16742	-37.196	-0.000944011
5.16742	-37.1995	-0.000943289
5.16743	-37.2029	-0.000942568
5.16743	-37.2064	-0.000941847
5.16743	-37.2098	-0.000941127
5.16743	-37.2133	-0.000940408
5.16743	-37.2167	-0.000939689
5.16743	-37.2201	-0.000938972
5.16743	-37.2236	-0.000938254
5.16743	-37.227	-0.000937538
5.16743	-37.2305	-0.000936822
5.16744	-37.2339	-0.000936107
5.16744	-37.2374	-0.000935392
5.16744	-37.2408	-0.000934679
5.16744	-37.2442	-0.000933965
5.16744	-37.2477	-0.000933253
5.16744	-37.2511	-0.000932541
5.16744	-37.2546	-0.00093183
5.16744	-37.258	-0.00093112
5.16744	-37.2614	-0.00093041
5.16744	-37.2649	-0.000929701
5.16744	-37.2683	-0.000928992
5.16745	-37.2717	-0.000928284
5.16745	-37.2752	-0.000927577
5.16745	-37.2786	-0.000926871
5.16745	-37.282	-0.000926165
5.16745	-37.2855	-0.00092546
5.16745	-37.2889	-0.000924755
5.16745	-37.2923	-0.000924052
5.16745	-37.2958	-0.000923348
5.16745	-37.2992	-0.000922646
5.16746	-37.3026	-0.000921944
5.16746	-37.3061	-0.000921243
5.16746	-37.3095	-0.000920542
5.16746	-37.3129	-0.000919842
5.16746	-37.3163	-0.000919143
5.16746	-37.3198	-0.000918445
5.16746	-37.3232	-0.000917747
5.16746	-37.3266	-0.000917049
5.16746	-37.33	-0.000916353
5.16746	-37.3335	-0.000915657
5.16746	-37.3369	-0.000914961
5.16747	-37.3403	-0.000914267
5.16747	-37.3437	-0.000913573
5.16747	-37.3472	-0.000912879
5.16747	-37.3506	-0.000912187
5.16747	-37.354	-0.000911495
5.16747	-37.3574	-0.000910803
5.16747	-37.3609	-0.000910112
5.16747	-37.3643	-0.000909422
5.16747	-37.3677	-0.000908733
5.16747	-37.3711	-0.000908044
5.16748	-37.3745	-0.000907356
5.16748	-37.378	-0.000906668
5.16748	-37.3814	-0.000905981
5.16748	-37.3848	-0.000905295
5.16748	-37.3882	-0.000904609
5.16748	-37.3916	-0.000903924
5.16748	-37.395	-0.00090324
5.16748	-37.3984	-0.000902556
5.16748	-37.4019	-0.000901873
5.16749	-37.4053	-0.00090119
5.16749	-37.4087	-0.000900508
5.16749	-37.4121	-0.000899827
5.16749	-37.4155	-0.000899147
5.16749	-37.4189	-0.000898467
5.16749	-37.4223	-0.000897787
5.16749	-37.4257	-0.000897109
5.16749	-37.4292	-0.000896431
5.16749	-37.4326	-0.000895753
5.16749	-37.436	-0.000895076
5.16749	-37.4394	-0.0008944
5.1675	-37.4428	-0.000893725
5.1675	-37.4462	-0.00089305
5.1675	-37.4496	-0.000892375
5.1675	-37.453	-0.000891702
5.1675	-37.4564	-0.000891029
5.1675	-37.4598	-0.000890356
5.1675	-37.4632	-0.000889684
5.1675	-37.4666	-0.000889013
5.1675	-37.47	-0.000888343
5.16751	-37.4734	-0.000887673
5.16751	-37.4768	-0.000887003
5.16751	-37.4802	-0.000886335
5.16751	-37.4836	-0.000885666
5.16751	-37.487	-0.000884999
5.16751	-37.4904	-0.000884332
5.16751	-37.4938	-0.000883666
5.16751	-37.4972	-0.000883
5.16751	-37.5006	-0.000882335
5.16751	-37.504	-0.000881671
5.16751	-37.5074	-0.000881007
5.16752	-37.5108	-0.000880344
5.16752	-37.5142	-0.000879681
