Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61898	-25.6102	-0.0126115
4.61898	-25.6161	-0.0125944
4.61898	-25.622	-0.0125774
4.61898	-25.6279	-0.0125604
4.61898	-25.6338	-0.0125434
4.61898	-25.6397	-0.0125265
4.61898	-25.6456	-0.0125096
4.61898	-25.6515	-0.0124927
4.61898	-25.6573	-0.0124759
4.61899	-25.6632	-0.0124591
4.61899	-25.6691	-0.0124423
4.61899	-25.675	-0.0124255
4.61899	-25.6808	-0.0124088
4.61899	-25.6867	-0.0123921
4.61899	-25.6925	-0.0123755
4.61899	-25.6984	-0.0123589
4.61899	-25.7042	-0.0123423
4.61899	-25.7101	-0.0123257
4.61899	-25.7159	-0.0123092
4.61899	-25.7218	-0.0122927
4.619	-25.7276	-0.0122762
4.619	-25.7334	-0.0122598
4.619	-25.7393	-0.0122434
4.619	-25.7451	-0.012227
4.619	-25.7509	-0.0122107
4.619	-25.7567	-0.0121944
4.619	-25.7626	-0.0121781
4.619	-25.7684	-0.0121619
4.619	-25.7742	-0.0121457
4.619	-25.78	-0.0121296
4.61901	-25.7858	-0.0121135
4.61901	-25.7916	-0.0120974
4.61901	-25.7974	-0.0120813
4.61901	-25.8032	-0.0120653
4.61901	-25.809	-0.0120492
4.61901	-25.8148	-0.0120333
4.61901	-25.8206	-0.0120173
4.61901	-25.8264	-0.0120014
4.61901	-25.8322	-0.0119855
4.61902	-25.8379	-0.0119696
4.61902	-25.8437	-0.0119538
4.61902	-25.8495	-0.011938
4.61902	-25.8552	-0.0119222
4.61902	-25.861	-0.0119065
4.61902	-25.8668	-0.0118908
4.61902	-25.8725	-0.0118751
4.61902	-25.8783	-0.0118594
4.61902	-25.8841	-0.0118438
4.61902	-25.8898	-0.0118282
4.61903	-25.8956	-0.0118127
4.61903	-25.9013	-0.0117971
4.61903	-25.907	-0.0117816
4.61903	-25.9128	-0.0117661
4.61903	-25.9185	-0.0117507
4.61903	-25.9242	-0.0117352
4.61903	-25.93	-0.0117198
4.61903	-25.9357	-0.0117045
4.61903	-25.9414	-0.0116891
4.61903	-25.9472	-0.0116738
4.61904	-25.9529	-0.0116585
4.61904	-25.9586	-0.0116433
4.61904	-25.9643	-0.011628
4.61904	-25.97	-0.0116128
4.61904	-25.9757	-0.0115977
4.61904	-25.9814	-0.0115825
4.61904	-25.9871	-0.0115674
4.61904	-25.9928	-0.0115523
4.61904	-25.9985	-0.0115373
4.61904	-26.0042	-0.0115222
4.61905	-26.0099	-0.0115072
4.61905	-26.0156	-0.0114922
4.61905	-26.0213	-0.0114773
4.61905	-26.0269	-0.0114623
4.61905	-26.0326	-0.0114474
4.61905	-26.0383	-0.0114326
4.61905	-26.044	-0.0114177
4.61905	-26.0496	-0.0114029
4.61905	-26.0553	-0.0113881
4.61905	-26.061	-0.0113734
4.61906	-26.0666	-0.0113586
4.61906	-26.0723	-0.0113439
4.61906	-26.0779	-0.0113292
4.61906	-26.0836	-0.0113146
4.61906	-26.0892	-0.0112999
4.61906	-26.0949	-0.0112853
4.61906	-26.1005	-0.0112708
4.61906	-26.1062	-0.0112562
4.61906	-26.1118	-0.0112417
4.61906	-26.1174	-0.0112272
4.61906	-26.1231	-0.0112127
4.61907	-26.1287	-0.0111983
4.61907	-26.1343	-0.0111838
4.61907	-26.1399	-0.0111694
4.61907	-26.1456	-0.0111551
4.61907	-26.1512	-0.0111407
4.61907	-26.1568	-0.0111264
4.61907	-26.1624	-0.0111121
4.61907	-26.168	-0.0110979
4.61907	-26.1736	-0.0110836
4.61908	-26.1792	-0.0110694
4.61908	-26.1848	-0.0110552
4.61908	-26.1904	-0.0110411
4.61908	-26.196	-0.0110269
4.61908	-26.2016	-0.0110128
4.61908	-26.2072	-0.0109987
4.61908	-26.2128	-0.0109846
4.61908	-26.2183	-0.0109706
4.61908	-26.2239	-0.0109566
4.61908	-26.2295	-0.0109426
4.61909	-26.2351	-0.0109286
4.61909	-26.2406	-0.0109147
4.61909	-26.2462	-0.0109008
4.61909	-26.2518	-0.0108869
4.61909	-26.2573	-0.010873
4.61909	-26.2629	-0.0108592
4.61909	-26.2685	-0.0108454
4.61909	-26.274	-0.0108316
4.61909	-26.2796	-0.0108178
4.61909	-26.2851	-0.0108041
4.6191	-26.2907	-0.0107904
4.6191	-26.2962	-0.0107767
4.6191	-26.3017	-0.010763
4.6191	-26.3073	-0.0107494
4.6191	-26.3128	-0.0107358
4.6191	-26.3183	-0.0107222
4.6191	-26.3239	-0.0107086
4.6191	-26.3294	-0.010695
4.6191	-26.3349	-0.0106815
4.6191	-26.3404	-0.010668
4.61911	-26.346	-0.0106545
4.61911	-26.3515	-0.0106411
4.61911	-26.357	-0.0106277
4.61911	-26.3625	-0.0106143
4.61911	-26.368	-0.0106009
4.61911	-26.3735	-0.0105875
4.61911	-26.379	-0.0105742
4.61911	-26.3845	-0.0105609
4.61911	-26.39	-0.0105476
4.61911	-26.3955	-0.0105343
4.61912	-26.401	-0.0105211
4.61912	-26.4065	-0.0105079
4.61912	-26.412	-0.0104947
4.61912	-26.4175	-0.0104815
4.61912	-26.4229	-0.0104684
4.61912	-26.4284	-0.0104552
4.61912	-26.4339	-0.0104421
4.61912	-26.4394	-0.0104291
4.61912	-26.4448	-0.010416
4.61912	-26.4503	-0.010403
4.61913	-26.4558	-0.01039
4.61913	-26.4612	-0.010377
4.61913	-26.4667	-0.010364
4.61913	-26.4721	-0.0103511
4.61913	-26.4776	-0.0103381
4.61913	-26.483	-0.0103252
4.61913	-26.4885	-0.0103124
4.61913	-26.4939	-0.0102995
4.61913	-26.4994	-0.0102867
4.61913	-26.5048	-0.0102739
4.61913	-26.5103	-0.0102611
4.61914	-26.5157	-0.0102483
4.61914	-26.5211	-0.0102356
4.61914	-26.5266	-0.0102229
4.61914	-26.532	-0.0102102
4.61914	-26.5374	-0.0101975
4.61914	-26.5428	-0.0101848
4.61914	-26.5482	-0.0101722
4.61914	-26.5537	-0.0101596
4.61914	-26.5591	-0.010147
4.61915	-26.5645	-0.0101344
4.61915	-26.5699	-0.0101219
4.61915	-26.5753	-0.0101094
4.61915	-26.5807	-0.0100969
4.61915	-26.5861	-0.0100844
4.61915	-26.5915	-0.0100719
4.61915	-26.5969	-0.0100595
4.61915	-26.6023	-0.0100471
4.61915	-26.6077	-0.0100347
4.61915	-26.6131	-0.0100223
4.61916	-26.6185	-0.01001
4.61916	-26.6238	-0.00999763
4.61916	-26.6292	-0.00998532
4.61916	-26.6346	-0.00997304
4.61916	-26.64	-0.00996077
4.61916	-26.6453	-0.00994852
4.61916	-26.6507	-0.0099363
4.61916	-26.6561	-0.00992409
4.61916	-26.6614	-0.00991191
4.61916	-26.6668	-0.00989975
4.61917	-26.6722	-0.00988761
4.61917	-26.6775	-0.00987549
4.61917	-26.6829	-0.00986339
4.61917	-26.6882	-0.00985131
4.61917	-26.6936	-0.00983925
4.61917	-26.6989	-0.00982721
4.61917	-26.7043	-0.00981519
4.61917	-26.7096	-0.00980319
4.61917	-26.7149	-0.00979122
4.61917	-26.7203	-0.00977926
4.61918	-26.7256	-0.00976732
4.61918	-26.7309	-0.00975541
4.61918	-26.7363	-0.00974351
4.61918	-26.7416	-0.00973164
4.61918	-26.7469	-0.00971978
4.61918	-26.7522	-0.00970794
4.61918	-26.7576	-0.00969613
4.61918	-26.7629	-0.00968433
4.61918	-26.7682	-0.00967256
4.61918	-26.7735	-0.0096608
4.61918	-26.7788	-0.00964907
4.61919	-26.7841	-0.00963735
4.61919	-26.7894	-0.00962566
4.61919	-26.7947	-0.00961398
4.61919	-26.8	-0.00960232
4.61919	-26.8053	-0.00959069
4.61919	-26.8106	-0.00957907
4.61919	-26.8159	-0.00956747
4.61919	-26.8212	-0.00955589
4.61919	-26.8265	-0.00954433
4.6192	-26.8318	-0.0095328
4.6192	-26.837	-0.00952128
4.6192	-26.8423	-0.00950978
4.6192	-26.8476	-0.00949829
4.6192	-26.8529	-0.00948683
4.6192	-26.8581	-0.00947539
4.6192	-26.8634	-0.00946397
4.6192	-26.8687	-0.00945256
4.6192	-26.8739	-0.00944118
4.6192	-26.8792	-0.00942981
4.61921	-26.8845	-0.00941846
4.61921	-26.8897	-0.00940714
4.61921	-26.895	-0.00939583
4.61921	-26.9002	-0.00938454
4.61921	-26.9055	-0.00937326
4.61921	-26.9107	-0.00936201
4.61921	-26.916	-0.00935078
4.61921	-26.9212	-0.00933956
4.61921	-26.9264	-0.00932837
4.61921	-26.9317	-0.00931719
4.61922	-26.9369	-0.00930603
4.61922	-26.9421	-0.00929489
4.61922	-26.9474	-0.00928377
4.61922	-26.9526	-0.00927266
4.61922	-26.9578	-0.00926158
4.61922	-26.963	-0.00925051
4.61922	-26.9683	-0.00923946
4.61922	-26.9735	-0.00922843
4.61922	-26.9787	-0.00921742
4.61922	-26.9839	-0.00920643
4.61923	-26.9891	-0.00919545
4.61923	-26.9943	-0.0091845
4.61923	-26.9995	-0.00917356
4.61923	-27.0047	-0.00916264
4.61923	-27.0099	-0.00915173
4.61923	-27.0151	-0.00914085
4.61923	-27.0203	-0.00912998
4.61923	-27.0255	-0.00911913
4.61923	-27.0307	-0.0091083
4.61923	-27.0359	-0.00909749
4.61924	-27.0411	-0.00908669
4.61924	-27.0463	-0.00907592
4.61924	-27.0515	-0.00906516
4.61924	-27.0566	-0.00905441
4.61924	-27.0618	-0.00904369
4.61924	-27.067	-0.00903298
4.61924	-27.0722	-0.00902229
4.61924	-27.0773	-0.00901162
4.61924	-27.0825	-0.00900097
4.61924	-27.0877	-0.00899033
4.61925	-27.0928	-0.00897971
4.61925	-27.098	-0.00896911
4.61925	-27.1031	-0.00895853
4.61925	-27.1083	-0.00894796
4.61925	-27.1134	-0.00893741
4.61925	-27.1186	-0.00892688
4.61925	-27.1237	-0.00891636
4.61925	-27.1289	-0.00890586
4.61925	-27.134	-0.00889538
4.61925	-27.1392	-0.00888492
4.61925	-27.1443	-0.00887447
4.61926	-27.1495	-0.00886404
4.61926	-27.1546	-0.00885363
4.61926	-27.1597	-0.00884324
4.61926	-27.1649	-0.00883286
4.61926	-27.17	-0.00882249
4.61926	-27.1751	-0.00881215
4.61926	-27.1802	-0.00880182
4.61926	-27.1853	-0.00879151
4.61926	-27.1905	-0.00878121
4.61927	-27.1956	-0.00877094
4.61927	-27.2007	-0.00876068
4.61927	-27.2058	-0.00875043
4.61927	-27.2109	-0.0087402
4.61927	-27.216	-0.00872999
4.61927	-27.2211	-0.0087198
4.61927	-27.2262	-0.00870962
4.61927	-27.2313	-0.00869946
4.61927	-27.2364	-0.00868931
4.61927	-27.2415	-0.00867918
4.61928	-27.2466	-0.00866907
4.61928	-27.2517	-0.00865897
4.61928	-27.2568	-0.00864889
4.61928	-27.2619	-0.00863883
4.61928	-27.267	-0.00862878
4.61928	-27.2721	-0.00861875
4.61928	-27.2771	-0.00860873
4.61928	-27.2822	-0.00859873
4.61928	-27.2873	-0.00858875
4.61928	-27.2924	-0.00857878
4.61929	-27.2974	-0.00856883
4.61929	-27.3025	-0.0085589
4.61929	-27.3076	-0.00854898
4.61929	-27.3126	-0.00853908
4.61929	-27.3177	-0.00852919
4.61929	-27.3227	-0.00851932
4.61929	-27.3278	-0.00850946
4.61929	-27.3329	-0.00849962
4.61929	-27.3379	-0.0084898
4.61929	-27.343	-0.00847999
4.6193	-27.348	-0.0084702
4.6193	-27.3531	-0.00846042
4.6193	-27.3581	-0.00845066
4.6193	-27.3631	-0.00844091
4.6193	-27.3682	-0.00843118
4.6193	-27.3732	-0.00842147
4.6193	-27.3783	-0.00841177
4.6193	-27.3833	-0.00840209
4.6193	-27.3883	-0.00839242
4.6193	-27.3933	-0.00838277
4.61931	-27.3984	-0.00837313
4.61931	-27.4034	-0.00836351
4.61931	-27.4084	-0.0083539
4.61931	-27.4134	-0.00834431
4.61931	-27.4184	-0.00833473
4.61931	-27.4235	-0.00832517
4.61931	-27.4285	-0.00831562
4.61931	-27.4335	-0.00830609
4.61931	-27.4385	-0.00829658
4.61931	-27.4435	-0.00828708
4.61932	-27.4485	-0.00827759
4.61932	-27.4535	-0.00826812
4.61932	-27.4585	-0.00825867
4.61932	-27.4635	-0.00824922
4.61932	-27.4685	-0.0082398
4.61932	-27.4735	-0.00823039
4.61932	-27.4785	-0.00822099
4.61932	-27.4835	-0.00821161
4.61932	-27.4885	-0.00820225
4.61932	-27.4934	-0.00819289
4.61932	-27.4984	-0.00818356
4.61933	-27.5034	-0.00817423
4.61933	-27.5084	-0.00816493
4.61933	-27.5134	-0.00815563
4.61933	-27.5183	-0.00814636
4.61933	-27.5233	-0.00813709
4.61933	-27.5283	-0.00812784
4.61933	-27.5332	-0.00811861
4.61933	-27.5382	-0.00810939
4.61933	-27.5432	-0.00810019
4.61934	-27.5481	-0.00809099
4.61934	-27.5531	-0.00808182
4.61934	-27.558	-0.00807266
4.61934	-27.563	-0.00806351
4.61934	-27.568	-0.00805437
4.61934	-27.5729	-0.00804526
4.61934	-27.5779	-0.00803615
4.61934	-27.5828	-0.00802706
4.61934	-27.5877	-0.00801798
4.61934	-27.5927	-0.00800892
4.61935	-27.5976	-0.00799987
4.61935	-27.6026	-0.00799084
4.61935	-27.6075	-0.00798182
4.61935	-27.6124	-0.00797281
4.61935	-27.6174	-0.00796382
4.61935	-27.6223	-0.00795484
4.61935	-27.6272	-0.00794588
4.61935	-27.6321	-0.00793693
4.61935	-27.6371	-0.00792799
4.61935	-27.642	-0.00791907
4.61936	-27.6469	-0.00791016
4.61936	-27.6518	-0.00790127
4.61936	-27.6567	-0.00789239
4.61936	-27.6616	-0.00788352
4.61936	-27.6666	-0.00787467
4.61936	-27.6715	-0.00786583
4.61936	-27.6764	-0.00785701
4.61936	-27.6813	-0.00784819
4.61936	-27.6862	-0.0078394
4.61936	-27.6911	-0.00783061
4.61937	-27.696	-0.00782184
4.61937	-27.7009	-0.00781308
4.61937	-27.7058	-0.00780434
4.61937	-27.7106	-0.00779561
4.61937	-27.7155	-0.00778689
4.61937	-27.7204	-0.00777819
4.61937	-27.7253	-0.0077695
4.61937	-27.7302	-0.00776082
4.61937	-27.7351	-0.00775216
4.61937	-27.74	-0.00774351
4.61938	-27.7448	-0.00773487
4.61938	-27.7497	-0.00772625
4.61938	-27.7546	-0.00771764
4.61938	-27.7594	-0.00770904
4.61938	-27.7643	-0.00770046
4.61938	-27.7692	-0.00769189
4.61938	-27.774	-0.00768333
4.61938	-27.7789	-0.00767479
4.61938	-27.7838	-0.00766625
4.61938	-27.7886	-0.00765774
4.61939	-27.7935	-0.00764923
4.61939	-27.7983	-0.00764074
4.61939	-27.8032	-0.00763226
4.61939	-27.808	-0.0076238
4.61939	-27.8129	-0.00761534
4.61939	-27.8177	-0.0076069
4.61939	-27.8226	-0.00759848
4.61939	-27.8274	-0.00759006
4.61939	-27.8323	-0.00758166
4.61939	-27.8371	-0.00757327
4.61939	-27.8419	-0.0075649
4.6194	-27.8468	-0.00755653
4.6194	-27.8516	-0.00754818
4.6194	-27.8564	-0.00753984
4.6194	-27.8613	-0.00753152
4.6194	-27.8661	-0.00752321
4.6194	-27.8709	-0.00751491
4.6194	-27.8757	-0.00750662
4.6194	-27.8806	-0.00749835
4.6194	-27.8854	-0.00749009
4.61941	-27.8902	-0.00748184
4.61941	-27.895	-0.0074736
4.61941	-27.8998	-0.00746538
4.61941	-27.9046	-0.00745716
4.61941	-27.9094	-0.00744896
4.61941	-27.9142	-0.00744078
4.61941	-27.919	-0.0074326
4.61941	-27.9238	-0.00742444
4.61941	-27.9286	-0.00741629
4.61941	-27.9334	-0.00740815
4.61942	-27.9382	-0.00740003
4.61942	-27.943	-0.00739192
4.61942	-27.9478	-0.00738382
4.61942	-27.9526	-0.00737573
4.61942	-27.9574	-0.00736765
4.61942	-27.9622	-0.00735959
4.61942	-27.967	-0.00735154
4.61942	-27.9718	-0.0073435
4.61942	-27.9765	-0.00733547
4.61942	-27.9813	-0.00732745
4.61943	-27.9861	-0.00731945
4.61943	-27.9909	-0.00731146
4.61943	-27.9956	-0.00730348
4.61943	-28.0004	-0.00729551
4.61943	-28.0052	-0.00728756
4.61943	-28.0099	-0.00727961
4.61943	-28.0147	-0.00727168
4.61943	-28.0195	-0.00726376
4.61943	-28.0242	-0.00725585
4.61943	-28.029	-0.00724796
4.61944	-28.0338	-0.00724007
4.61944	-28.0385	-0.0072322
4.61944	-28.0433	-0.00722434
4.61944	-28.048	-0.00721649
4.61944	-28.0528	-0.00720866
4.61944	-28.0575	-0.00720083
4.61944	-28.0623	-0.00719302
4.61944	-28.067	-0.00718521
4.61944	-28.0717	-0.00717742
4.61944	-28.0765	-0.00716965
4.61945	-28.0812	-0.00716188
4.61945	-28.086	-0.00715412
4.61945	-28.0907	-0.00714638
4.61945	-28.0954	-0.00713865
4.61945	-28.1002	-0.00713093
4.61945	-28.1049	-0.00712322
4.61945	-28.1096	-0.00711552
4.61945	-28.1143	-0.00710783
4.61945	-28.1191	-0.00710016
4.61945	-28.1238	-0.00709249
4.61946	-28.1285	-0.00708484
4.61946	-28.1332	-0.0070772
4.61946	-28.1379	-0.00706957
4.61946	-28.1426	-0.00706195
4.61946	-28.1473	-0.00705434
4.61946	-28.1521	-0.00704675
4.61946	-28.1568	-0.00703916
4.61946	-28.1615	-0.00703159
4.61946	-28.1662	-0.00702403
4.61946	-28.1709	-0.00701648
4.61946	-28.1756	-0.00700894
4.61947	-28.1803	-0.00700141
4.61947	-28.185	-0.00699389
4.61947	-28.1897	-0.00698638
4.61947	-28.1944	-0.00697889
4.61947	-28.199	-0.0069714
4.61947	-28.2037	-0.00696393
4.61947	-28.2084	-0.00695647
4.61947	-28.2131	-0.00694902
4.61947	-28.2178	-0.00694158
4.61948	-28.2225	-0.00693415
4.61948	-28.2272	-0.00692673
4.61948	-28.2318	-0.00691932
4.61948	-28.2365	-0.00691193
4.61948	-28.2412	-0.00690454
4.61948	-28.2458	-0.00689716
4.61948	-28.2505	-0.0068898
4.61948	-28.2552	-0.00688245
4.61948	-28.2599	-0.0068751
4.61948	-28.2645	-0.00686777
4.61949	-28.2692	-0.00686045
4.61949	-28.2738	-0.00685314
4.61949	-28.2785	-0.00684584
4.61949	-28.2832	-0.00683855
4.61949	-28.2878	-0.00683127
4.61949	-28.2925	-0.00682401
4.61949	-28.2971	-0.00681675
4.61949	-28.3018	-0.0068095
4.61949	-28.3064	-0.00680227
4.61949	-28.3111	-0.00679504
4.6195	-28.3157	-0.00678783
4.6195	-28.3203	-0.00678062
4.6195	-28.325	-0.00677343
4.6195	-28.3296	-0.00676624
4.6195	-28.3343	-0.00675907
4.6195	-28.3389	-0.00675191
4.6195	-28.3435	-0.00674476
4.6195	-28.3482	-0.00673762
4.6195	-28.3528	-0.00673048
4.6195	-28.3574	-0.00672336
4.61951	-28.362	-0.00671625
4.61951	-28.3667	-0.00670915
4.61951	-28.3713	-0.00670206
4.61951	-28.3759	-0.00669498
4.61951	-28.3805	-0.00668791
4.61951	-28.3851	-0.00668085
4.61951	-28.3898	-0.00667381
4.61951	-28.3944	-0.00666677
4.61951	-28.399	-0.00665974
4.61951	-28.4036	-0.00665272
4.61952	-28.4082	-0.00664571
4.61952	-28.4128	-0.00663871
4.61952	-28.4174	-0.00663173
4.61952	-28.422	-0.00662475
4.61952	-28.4266	-0.00661778
4.61952	-28.4312	-0.00661082
4.61952	-28.4358	-0.00660387
4.61952	-28.4404	-0.00659694
4.61952	-28.445	-0.00659001
4.61952	-28.4496	-0.00658309
4.61953	-28.4542	-0.00657618
4.61953	-28.4588	-0.00656928
4.61953	-28.4634	-0.0065624
4.61953	-28.4679	-0.00655552
4.61953	-28.4725	-0.00654865
4.61953	-28.4771	-0.00654179
4.61953	-28.4817	-0.00653494
4.61953	-28.4863	-0.0065281
4.61953	-28.4908	-0.00652128
4.61953	-28.4954	-0.00651446
4.61953	-28.5	-0.00650765
4.61954	-28.5046	-0.00650085
4.61954	-28.5091	-0.00649406
4.61954	-28.5137	-0.00648728
4.61954	-28.5183	-0.00648051
4.61954	-28.5228	-0.00647375
4.61954	-28.5274	-0.00646699
4.61954	-28.532	-0.00646025
4.61954	-28.5365	-0.00645352
4.61954	-28.5411	-0.0064468
4.61954	-28.5456	-0.00644009
4.61955	-28.5502	-0.00643338
4.61955	-28.5547	-0.00642669
4.61955	-28.5593	-0.00642001
4.61955	-28.5638	-0.00641333
4.61955	-28.5684	-0.00640667
4.61955	-28.5729	-0.00640001
4.61955	-28.5775	-0.00639336
4.61955	-28.582	-0.00638673
4.61955	-28.5865	-0.0063801
4.61956	-28.5911	-0.00637348
4.61956	-28.5956	-0.00636688
4.61956	-28.6001	-0.00636028
4.61956	-28.6047	-0.00635369
4.61956	-28.6092	-0.00634711
4.61956	-28.6137	-0.00634054
4.61956	-28.6183	-0.00633397
4.61956	-28.6228	-0.00632742
4.61956	-28.6273	-0.00632088
4.61956	-28.6318	-0.00631434
4.61957	-28.6364	-0.00630782
4.61957	-28.6409	-0.0063013
4.61957	-28.6454	-0.0062948
4.61957	-28.6499	-0.0062883
4.61957	-28.6544	-0.00628181
4.61957	-28.6589	-0.00627534
4.61957	-28.6634	-0.00626887
4.61957	-28.6679	-0.00626241
4.61957	-28.6725	-0.00625595
4.61957	-28.677	-0.00624951
4.61958	-28.6815	-0.00624308
4.61958	-28.686	-0.00623666
4.61958	-28.6905	-0.00623024
4.61958	-28.695	-0.00622383
4.61958	-28.6995	-0.00621744
4.61958	-28.704	-0.00621105
4.61958	-28.7084	-0.00620467
4.61958	-28.7129	-0.0061983
4.61958	-28.7174	-0.00619194
4.61958	-28.7219	-0.00618559
4.61959	-28.7264	-0.00617924
4.61959	-28.7309	-0.00617291
4.61959	-28.7354	-0.00616658
4.61959	-28.7399	-0.00616027
4.61959	-28.7443	-0.00615396
4.61959	-28.7488	-0.00614766
4.61959	-28.7533	-0.00614137
4.61959	-28.7578	-0.00613509
4.61959	-28.7622	-0.00612882
4.61959	-28.7667	-0.00612255
4.6196	-28.7712	-0.0061163
4.6196	-28.7756	-0.00611005
4.6196	-28.7801	-0.00610381
4.6196	-28.7846	-0.00609759
4.6196	-28.789	-0.00609137
4.6196	-28.7935	-0.00608515
4.6196	-28.798	-0.00607895
4.6196	-28.8024	-0.00607276
4.6196	-28.8069	-0.00606657
4.6196	-28.8113	-0.00606039
4.6196	-28.8158	-0.00605423
4.61961	-28.8202	-0.00604807
4.61961	-28.8247	-0.00604191
4.61961	-28.8291	-0.00603577
4.61961	-28.8336	-0.00602964
4.61961	-28.838	-0.00602351
4.61961	-28.8425	-0.0060174
4.61961	-28.8469	-0.00601129
4.61961	-28.8513	-0.00600519
4.61961	-28.8558	-0.00599909
4.61961	-28.8602	-0.00599301
4.61962	-28.8647	-0.00598694
4.61962	-28.8691	-0.00598087
4.61962	-28.8735	-0.00597481
4.61962	-28.878	-0.00596876
4.61962	-28.8824	-0.00596272
4.61962	-28.8868	-0.00595669
4.61962	-28.8912	-0.00595066
4.61962	-28.8957	-0.00594465
4.61962	-28.9001	-0.00593864
4.61963	-28.9045	-0.00593264
4.61963	-28.9089	-0.00592665
4.61963	-28.9133	-0.00592066
4.61963	-28.9177	-0.00591469
4.61963	-28.9222	-0.00590872
4.61963	-28.9266	-0.00590276
4.61963	-28.931	-0.00589681
4.61963	-28.9354	-0.00589087
4.61963	-28.9398	-0.00588494
4.61963	-28.9442	-0.00587901
4.61964	-28.9486	-0.00587309
4.61964	-28.953	-0.00586718
4.61964	-28.9574	-0.00586128
4.61964	-28.9618	-0.00585539
4.61964	-28.9662	-0.0058495
4.61964	-28.9706	-0.00584363
4.61964	-28.975	-0.00583776
4.61964	-28.9794	-0.0058319
4.61964	-28.9838	-0.00582604
4.61964	-28.9882	-0.0058202
4.61965	-28.9926	-0.00581436
4.61965	-28.997	-0.00580853
4.61965	-29.0013	-0.00580271
4.61965	-29.0057	-0.0057969
4.61965	-29.0101	-0.00579109
4.61965	-29.0145	-0.00578529
4.61965	-29.0189	-0.0057795
4.61965	-29.0232	-0.00577372
4.61965	-29.0276	-0.00576795
4.61965	-29.032	-0.00576218
4.61966	-29.0364	-0.00575642
4.61966	-29.0407	-0.00575067
4.61966	-29.0451	-0.00574493
4.61966	-29.0495	-0.0057392
4.61966	-29.0538	-0.00573347
4.61966	-29.0582	-0.00572775
4.61966	-29.0626	-0.00572204
4.61966	-29.0669	-0.00571634
4.61966	-29.0713	-0.00571064
4.61966	-29.0756	-0.00570495
4.61967	-29.08	-0.00569927
4.61967	-29.0844	-0.0056936
4.61967	-29.0887	-0.00568794
4.61967	-29.0931	-0.00568228
4.61967	-29.0974	-0.00567663
4.61967	-29.1018	-0.00567099
4.61967	-29.1061	-0.00566535
4.61967	-29.1105	-0.00565973
4.61967	-29.1148	-0.00565411
4.61967	-29.1191	-0.0056485
4.61967	-29.1235	-0.00564289
4.61968	-29.1278	-0.0056373
4.61968	-29.1322	-0.00563171
4.61968	-29.1365	-0.00562613
4.61968	-29.1408	-0.00562055
4.61968	-29.1452	-0.00561499
4.61968	-29.1495	-0.00560943
4.61968	-29.1538	-0.00560388
4.61968	-29.1582	-0.00559834
4.61968	-29.1625	-0.0055928
4.61969	-29.1668	-0.00558727
4.61969	-29.1711	-0.00558175
4.61969	-29.1755	-0.00557624
4.61969	-29.1798	-0.00557073
4.61969	-29.1841	-0.00556523
4.61969	-29.1884	-0.00555974
4.61969	-29.1927	-0.00555425
4.61969	-29.197	-0.00554878
4.61969	-29.2014	-0.00554331
4.61969	-29.2057	-0.00553785
4.6197	-29.21	-0.00553239
4.6197	-29.2143	-0.00552694
4.6197	-29.2186	-0.0055215
4.6197	-29.2229	-0.00551607
4.6197	-29.2272	-0.00551064
4.6197	-29.2315	-0.00550523
4.6197	-29.2358	-0.00549982
4.6197	-29.2401	-0.00549441
4.6197	-29.2444	-0.00548901
4.6197	-29.2487	-0.00548362
4.61971	-29.253	-0.00547824
4.61971	-29.2573	-0.00547287
4.61971	-29.2616	-0.0054675
4.61971	-29.2659	-0.00546214
4.61971	-29.2702	-0.00545678
4.61971	-29.2745	-0.00545144
4.61971	-29.2787	-0.0054461
4.61971	-29.283	-0.00544077
4.61971	-29.2873	-0.00543544
4.61971	-29.2916	-0.00543012
4.61972	-29.2959	-0.00542481
4.61972	-29.3001	-0.00541951
4.61972	-29.3044	-0.00541421
4.61972	-29.3087	-0.00540892
4.61972	-29.313	-0.00540364
4.61972	-29.3172	-0.00539836
4.61972	-29.3215	-0.00539309
4.61972	-29.3258	-0.00538783
4.61972	-29.3301	-0.00538258
4.61972	-29.3343	-0.00537733
4.61973	-29.3386	-0.00537209
4.61973	-29.3428	-0.00536685
4.61973	-29.3471	-0.00536163
4.61973	-29.3514	-0.00535641
4.61973	-29.3556	-0.00535119
4.61973	-29.3599	-0.00534599
4.61973	-29.3641	-0.00534079
4.61973	-29.3684	-0.00533559
4.61973	-29.3727	-0.00533041
4.61973	-29.3769	-0.00532523
4.61974	-29.3812	-0.00532006
4.61974	-29.3854	-0.00531489
4.61974	-29.3897	-0.00530973
4.61974	-29.3939	-0.00530458
4.61974	-29.3981	-0.00529944
4.61974	-29.4024	-0.0052943
4.61974	-29.4066	-0.00528917
4.61974	-29.4109	-0.00528404
4.61974	-29.4151	-0.00527893
4.61974	-29.4193	-0.00527381
4.61974	-29.4236	-0.00526871
4.61975	-29.4278	-0.00526361
4.61975	-29.432	-0.00525852
4.61975	-29.4363	-0.00525344
4.61975	-29.4405	-0.00524836
4.61975	-29.4447	-0.00524329
4.61975	-29.449	-0.00523822
4.61975	-29.4532	-0.00523317
4.61975	-29.4574	-0.00522811
4.61975	-29.4616	-0.00522307
4.61976	-29.4659	-0.00521803
4.61976	-29.4701	-0.005213
