Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16512	-26.5316	-0.0104027
5.16512	-26.5251	-0.0104183
5.16512	-26.5186	-0.010434
5.16512	-26.5122	-0.0104497
5.16512	-26.5057	-0.0104655
5.16512	-26.4992	-0.0104813
5.16512	-26.4927	-0.0104972
5.16512	-26.4862	-0.0105131
5.16512	-26.4797	-0.010529
5.16513	-26.4732	-0.010545
5.16513	-26.4667	-0.010561
5.16513	-26.4601	-0.010577
5.16513	-26.4536	-0.0105931
5.16513	-26.4471	-0.0106092
5.16513	-26.4405	-0.0106254
5.16513	-26.434	-0.0106416
5.16513	-26.4274	-0.0106578
5.16513	-26.4209	-0.0106741
5.16514	-26.4143	-0.0106904
5.16514	-26.4077	-0.0107068
5.16514	-26.4011	-0.0107232
5.16514	-26.3945	-0.0107396
5.16514	-26.388	-0.0107561
5.16514	-26.3814	-0.0107726
5.16514	-26.3748	-0.0107892
5.16514	-26.3681	-0.0108058
5.16514	-26.3615	-0.0108224
5.16514	-26.3549	-0.0108391
5.16514	-26.3483	-0.0108558
5.16515	-26.3416	-0.0108726
5.16515	-26.335	-0.0108894
5.16515	-26.3284	-0.0109063
5.16515	-26.3217	-0.0109232
5.16515	-26.315	-0.0109401
5.16515	-26.3084	-0.0109571
5.16515	-26.3017	-0.0109741
5.16515	-26.295	-0.0109912
5.16515	-26.2883	-0.0110083
5.16515	-26.2816	-0.0110254
5.16516	-26.2749	-0.0110426
5.16516	-26.2682	-0.0110598
5.16516	-26.2615	-0.0110771
5.16516	-26.2548	-0.0110944
5.16516	-26.2481	-0.0111118
5.16516	-26.2414	-0.0111292
5.16516	-26.2346	-0.0111467
5.16516	-26.2279	-0.0111642
5.16516	-26.2211	-0.0111817
5.16517	-26.2144	-0.0111993
5.16517	-26.2076	-0.0112169
5.16517	-26.2008	-0.0112346
5.16517	-26.1941	-0.0112523
5.16517	-26.1873	-0.0112701
5.16517	-26.1805	-0.0112879
5.16517	-26.1737	-0.0113057
5.16517	-26.1669	-0.0113236
5.16517	-26.1601	-0.0113416
5.16517	-26.1533	-0.0113596
5.16517	-26.1465	-0.0113776
5.16518	-26.1396	-0.0113957
5.16518	-26.1328	-0.0114138
5.16518	-26.1259	-0.011432
5.16518	-26.1191	-0.0114502
5.16518	-26.1122	-0.0114685
5.16518	-26.1054	-0.0114868
5.16518	-26.0985	-0.0115051
5.16518	-26.0916	-0.0115235
5.16518	-26.0848	-0.011542
5.16519	-26.0779	-0.0115605
5.16519	-26.071	-0.011579
5.16519	-26.0641	-0.0115976
5.16519	-26.0572	-0.0116163
5.16519	-26.0503	-0.011635
5.16519	-26.0433	-0.0116537
5.16519	-26.0364	-0.0116725
5.16519	-26.0295	-0.0116914
5.16519	-26.0225	-0.0117102
5.16519	-26.0156	-0.0117292
5.16519	-26.0086	-0.0117482
5.1652	-26.0017	-0.0117672
5.1652	-25.9947	-0.0117863
5.1652	-25.9877	-0.0118054
5.1652	-25.9807	-0.0118246
5.1652	-25.9738	-0.0118438
5.1652	-25.9668	-0.0118631
5.1652	-25.9598	-0.0118824
5.1652	-25.9528	-0.0119018
5.1652	-25.9457	-0.0119213
5.16521	-25.9387	-0.0119408
5.16521	-25.9317	-0.0119603
5.16521	-25.9246	-0.0119799
5.16521	-25.9176	-0.0119995
5.16521	-25.9105	-0.0120192
5.16521	-25.9035	-0.012039
5.16521	-25.8964	-0.0120587
5.16521	-25.8894	-0.0120786
5.16521	-25.8823	-0.0120985
5.16521	-25.8752	-0.0121184
5.16521	-25.8681	-0.0121384
5.16522	-25.861	-0.0121585
5.16522	-25.8539	-0.0121786
5.16522	-25.8468	-0.0121988
5.16522	-25.8396	-0.012219
5.16522	-25.8325	-0.0122393
5.16522	-25.8254	-0.0122596
5.16522	-25.8182	-0.01228
5.16522	-25.8111	-0.0123004
5.16522	-25.8039	-0.0123209
5.16522	-25.7968	-0.0123414
5.16523	-25.7896	-0.012362
5.16523	-25.7824	-0.0123827
5.16523	-25.7752	-0.0124034
5.16523	-25.768	-0.0124242
5.16523	-25.7608	-0.012445
5.16523	-25.7536	-0.0124658
5.16523	-25.7464	-0.0124868
5.16523	-25.7392	-0.0125078
5.16523	-25.732	-0.0125288
5.16524	-25.7247	-0.0125499
5.16524	-25.7175	-0.0125711
5.16524	-25.7102	-0.0125923
5.16524	-25.703	-0.0126135
5.16524	-25.6957	-0.0126349
5.16524	-25.6884	-0.0126563
5.16524	-25.6811	-0.0126777
5.16524	-25.6739	-0.0126992
5.16524	-25.6666	-0.0127208
5.16524	-25.6593	-0.0127424
5.16524	-25.6519	-0.0127641
5.16525	-25.6446	-0.0127858
5.16525	-25.6373	-0.0128076
5.16525	-25.63	-0.0128294
5.16525	-25.6226	-0.0128514
5.16525	-25.6153	-0.0128733
5.16525	-25.6079	-0.0128954
5.16525	-25.6006	-0.0129175
5.16525	-25.5932	-0.0129396
5.16525	-25.5858	-0.0129618
5.16526	-25.5784	-0.0129841
5.16526	-25.571	-0.0130064
5.16526	-25.5636	-0.0130288
5.16526	-25.5562	-0.0130513
5.16526	-25.5488	-0.0130738
5.16526	-25.5414	-0.0130964
5.16526	-25.5339	-0.0131191
5.16526	-25.5265	-0.0131418
5.16526	-25.5191	-0.0131645
5.16526	-25.5116	-0.0131874
5.16526	-25.5041	-0.0132103
5.16527	-25.4967	-0.0132332
5.16527	-25.4892	-0.0132563
5.16527	-25.4817	-0.0132793
5.16527	-25.4742	-0.0133025
5.16527	-25.4667	-0.0133257
5.16527	-25.4592	-0.013349
5.16527	-25.4517	-0.0133723
5.16527	-25.4442	-0.0133958
5.16527	-25.4366	-0.0134192
5.16528	-25.4291	-0.0134428
5.16528	-25.4215	-0.0134664
5.16528	-25.414	-0.0134901
5.16528	-25.4064	-0.0135138
5.16528	-25.3988	-0.0135376
5.16528	-25.3913	-0.0135615
5.16528	-25.3837	-0.0135854
5.16528	-25.3761	-0.0136095
5.16528	-25.3685	-0.0136335
5.16528	-25.3609	-0.0136577
5.16528	-25.3532	-0.0136819
5.16529	-25.3456	-0.0137062
5.16529	-25.338	-0.0137305
5.16529	-25.3303	-0.0137549
5.16529	-25.3227	-0.0137794
5.16529	-25.315	-0.013804
5.16529	-25.3073	-0.0138286
5.16529	-25.2997	-0.0138533
5.16529	-25.292	-0.0138781
5.16529	-25.2843	-0.0139029
5.1653	-25.2766	-0.0139279
5.1653	-25.2689	-0.0139528
5.1653	-25.2611	-0.0139779
5.1653	-25.2534	-0.014003
5.1653	-25.2457	-0.0140282
5.1653	-25.2379	-0.0140535
5.1653	-25.2302	-0.0140788
5.1653	-25.2224	-0.0141042
5.1653	-25.2147	-0.0141297
5.1653	-25.2069	-0.0141553
5.16531	-25.1991	-0.0141809
5.16531	-25.1913	-0.0142066
5.16531	-25.1835	-0.0142324
5.16531	-25.1757	-0.0142583
5.16531	-25.1679	-0.0142842
5.16531	-25.16	-0.0143102
5.16531	-25.1522	-0.0143363
5.16531	-25.1444	-0.0143625
5.16531	-25.1365	-0.0143887
5.16531	-25.1287	-0.014415
5.16531	-25.1208	-0.0144414
5.16532	-25.1129	-0.0144679
5.16532	-25.105	-0.0144944
5.16532	-25.0971	-0.014521
5.16532	-25.0892	-0.0145477
5.16532	-25.0813	-0.0145745
5.16532	-25.0734	-0.0146014
5.16532	-25.0655	-0.0146283
5.16532	-25.0575	-0.0146553
5.16532	-25.0496	-0.0146824
5.16533	-25.0416	-0.0147096
5.16533	-25.0337	-0.0147368
5.16533	-25.0257	-0.0147642
5.16533	-25.0177	-0.0147916
5.16533	-25.0097	-0.0148191
5.16533	-25.0017	-0.0148466
5.16533	-24.9937	-0.0148743
5.16533	-24.9857	-0.014902
5.16533	-24.9777	-0.0149298
5.16533	-24.9696	-0.0149578
5.16533	-24.9616	-0.0149857
5.16534	-24.9535	-0.0150138
5.16534	-24.9455	-0.015042
5.16534	-24.9374	-0.0150702
5.16534	-24.9293	-0.0150985
5.16534	-24.9212	-0.0151269
5.16534	-24.9131	-0.0151554
5.16534	-24.905	-0.015184
5.16534	-24.8969	-0.0152127
5.16534	-24.8888	-0.0152414
5.16535	-24.8806	-0.0152702
5.16535	-24.8725	-0.0152992
5.16535	-24.8643	-0.0153282
5.16535	-24.8562	-0.0153573
5.16535	-24.848	-0.0153865
5.16535	-24.8398	-0.0154157
5.16535	-24.8316	-0.0154451
5.16535	-24.8235	-0.0154745
5.16535	-24.8152	-0.0155041
5.16535	-24.807	-0.0155337
5.16535	-24.7988	-0.0155634
5.16536	-24.7906	-0.0155932
5.16536	-24.7823	-0.0156231
5.16536	-24.7741	-0.0156531
5.16536	-24.7658	-0.0156832
5.16536	-24.7575	-0.0157134
5.16536	-24.7493	-0.0157436
5.16536	-24.741	-0.015774
5.16536	-24.7327	-0.0158044
5.16536	-24.7244	-0.015835
5.16537	-24.716	-0.0158656
5.16537	-24.7077	-0.0158964
5.16537	-24.6994	-0.0159272
5.16537	-24.691	-0.0159581
5.16537	-24.6827	-0.0159891
5.16537	-24.6743	-0.0160202
5.16537	-24.6659	-0.0160514
5.16537	-24.6575	-0.0160828
5.16537	-24.6491	-0.0161142
5.16537	-24.6407	-0.0161457
5.16538	-24.6323	-0.0161773
5.16538	-24.6239	-0.0162089
5.16538	-24.6155	-0.0162407
5.16538	-24.607	-0.0162726
5.16538	-24.5986	-0.0163046
5.16538	-24.5901	-0.0163367
5.16538	-24.5816	-0.0163689
5.16538	-24.5731	-0.0164012
5.16538	-24.5647	-0.0164336
5.16538	-24.5562	-0.0164661
5.16538	-24.5476	-0.0164987
5.16539	-24.5391	-0.0165314
5.16539	-24.5306	-0.0165642
5.16539	-24.522	-0.0165971
5.16539	-24.5135	-0.0166301
5.16539	-24.5049	-0.0166632
5.16539	-24.4964	-0.0166964
5.16539	-24.4878	-0.0167298
5.16539	-24.4792	-0.0167632
5.16539	-24.4706	-0.0167967
5.1654	-24.462	-0.0168304
5.1654	-24.4533	-0.0168641
5.1654	-24.4447	-0.016898
5.1654	-24.4361	-0.0169319
5.1654	-24.4274	-0.016966
5.1654	-24.4188	-0.0170002
5.1654	-24.4101	-0.0170345
5.1654	-24.4014	-0.0170689
5.1654	-24.3927	-0.0171034
5.1654	-24.384	-0.017138
5.1654	-24.3753	-0.0171727
5.16541	-24.3666	-0.0172076
5.16541	-24.3578	-0.0172425
5.16541	-24.3491	-0.0172776
5.16541	-24.3403	-0.0173128
5.16541	-24.3316	-0.0173481
5.16541	-24.3228	-0.0173835
5.16541	-24.314	-0.017419
5.16541	-24.3052	-0.0174546
5.16541	-24.2964	-0.0174904
5.16542	-24.2876	-0.0175262
5.16542	-24.2787	-0.0175622
5.16542	-24.2699	-0.0175983
5.16542	-24.2611	-0.0176345
5.16542	-24.2522	-0.0176709
5.16542	-24.2433	-0.0177073
5.16542	-24.2344	-0.0177439
5.16542	-24.2256	-0.0177806
5.16542	-24.2166	-0.0178174
5.16542	-24.2077	-0.0178543
5.16542	-24.1988	-0.0178914
5.16543	-24.1899	-0.0179286
5.16543	-24.1809	-0.0179659
5.16543	-24.172	-0.0180033
5.16543	-24.163	-0.0180408
5.16543	-24.154	-0.0180785
5.16543	-24.145	-0.0181163
5.16543	-24.136	-0.0181542
5.16543	-24.127	-0.0181923
5.16543	-24.118	-0.0182304
5.16544	-24.109	-0.0182687
5.16544	-24.0999	-0.0183072
5.16544	-24.0909	-0.0183457
5.16544	-24.0818	-0.0183844
5.16544	-24.0727	-0.0184232
5.16544	-24.0636	-0.0184621
5.16544	-24.0545	-0.0185012
5.16544	-24.0454	-0.0185404
5.16544	-24.0363	-0.0185797
5.16544	-24.0272	-0.0186192
5.16545	-24.018	-0.0186588
5.16545	-24.0089	-0.0186985
5.16545	-23.9997	-0.0187384
5.16545	-23.9905	-0.0187784
5.16545	-23.9813	-0.0188185
5.16545	-23.9721	-0.0188588
5.16545	-23.9629	-0.0188992
5.16545	-23.9537	-0.0189397
5.16545	-23.9444	-0.0189804
5.16545	-23.9352	-0.0190212
5.16545	-23.9259	-0.0190622
5.16546	-23.9167	-0.0191033
5.16546	-23.9074	-0.0191445
5.16546	-23.8981	-0.0191859
5.16546	-23.8888	-0.0192274
5.16546	-23.8795	-0.019269
5.16546	-23.8701	-0.0193108
5.16546	-23.8608	-0.0193528
5.16546	-23.8514	-0.0193949
5.16546	-23.8421	-0.0194371
5.16547	-23.8327	-0.0194795
5.16547	-23.8233	-0.019522
5.16547	-23.8139	-0.0195646
5.16547	-23.8045	-0.0196075
5.16547	-23.7951	-0.0196504
5.16547	-23.7857	-0.0196935
5.16547	-23.7762	-0.0197368
5.16547	-23.7667	-0.0197802
5.16547	-23.7573	-0.0198238
5.16547	-23.7478	-0.0198675
5.16547	-23.7383	-0.0199114
5.16548	-23.7288	-0.0199554
5.16548	-23.7193	-0.0199995
5.16548	-23.7097	-0.0200439
5.16548	-23.7002	-0.0200883
5.16548	-23.6906	-0.020133
5.16548	-23.6811	-0.0201778
5.16548	-23.6715	-0.0202227
5.16548	-23.6619	-0.0202678
5.16548	-23.6523	-0.0203131
5.16549	-23.6427	-0.0203585
5.16549	-23.633	-0.0204041
5.16549	-23.6234	-0.0204499
5.16549	-23.6137	-0.0204958
5.16549	-23.6041	-0.0205418
5.16549	-23.5944	-0.0205881
5.16549	-23.5847	-0.0206345
5.16549	-23.575	-0.020681
5.16549	-23.5653	-0.0207278
5.16549	-23.5556	-0.0207747
5.16549	-23.5458	-0.0208217
5.1655	-23.5361	-0.020869
5.1655	-23.5263	-0.0209164
5.1655	-23.5165	-0.0209639
5.1655	-23.5067	-0.0210117
5.1655	-23.4969	-0.0210596
5.1655	-23.4871	-0.0211077
5.1655	-23.4773	-0.0211559
5.1655	-23.4674	-0.0212044
5.1655	-23.4575	-0.021253
5.1655	-23.4477	-0.0213017
5.16551	-23.4378	-0.0213507
5.16551	-23.4279	-0.0213998
5.16551	-23.418	-0.0214491
5.16551	-23.4081	-0.0214986
5.16551	-23.3981	-0.0215483
5.16551	-23.3882	-0.0215982
5.16551	-23.3782	-0.0216482
5.16551	-23.3682	-0.0216984
5.16551	-23.3582	-0.0217488
5.16552	-23.3482	-0.0217994
5.16552	-23.3382	-0.0218502
5.16552	-23.3282	-0.0219011
5.16552	-23.3182	-0.0219523
5.16552	-23.3081	-0.0220036
5.16552	-23.298	-0.0220551
5.16552	-23.2879	-0.0221068
5.16552	-23.2778	-0.0221587
5.16552	-23.2677	-0.0222108
5.16552	-23.2576	-0.0222631
5.16552	-23.2475	-0.0223156
5.16553	-23.2373	-0.0223682
5.16553	-23.2272	-0.0224211
5.16553	-23.217	-0.0224742
5.16553	-23.2068	-0.0225274
5.16553	-23.1966	-0.0225809
5.16553	-23.1864	-0.0226346
5.16553	-23.1761	-0.0226884
5.16553	-23.1659	-0.0227425
5.16553	-23.1556	-0.0227967
5.16554	-23.1453	-0.0228512
5.16554	-23.1351	-0.0229059
5.16554	-23.1247	-0.0229608
5.16554	-23.1144	-0.0230158
5.16554	-23.1041	-0.0230711
5.16554	-23.0937	-0.0231266
5.16554	-23.0834	-0.0231824
5.16554	-23.073	-0.0232383
5.16554	-23.0626	-0.0232944
5.16554	-23.0522	-0.0233508
5.16554	-23.0418	-0.0234073
5.16555	-23.0314	-0.0234641
5.16555	-23.0209	-0.0235211
5.16555	-23.0105	-0.0235783
5.16555	-23	-0.0236357
5.16555	-22.9895	-0.0236934
5.16555	-22.979	-0.0237513
5.16555	-22.9685	-0.0238094
5.16555	-22.9579	-0.0238677
5.16555	-22.9474	-0.0239262
5.16556	-22.9368	-0.023985
5.16556	-22.9263	-0.024044
5.16556	-22.9157	-0.0241032
5.16556	-22.9051	-0.0241626
5.16556	-22.8944	-0.0242223
5.16556	-22.8838	-0.0242822
5.16556	-22.8731	-0.0243424
5.16556	-22.8625	-0.0244028
5.16556	-22.8518	-0.0244634
5.16556	-22.8411	-0.0245242
5.16556	-22.8304	-0.0245853
5.16557	-22.8197	-0.0246466
5.16557	-22.8089	-0.0247082
5.16557	-22.7981	-0.02477
5.16557	-22.7874	-0.0248321
5.16557	-22.7766	-0.0248943
5.16557	-22.7658	-0.0249569
5.16557	-22.755	-0.0250197
5.16557	-22.7441	-0.0250827
5.16557	-22.7333	-0.025146
5.16557	-22.7224	-0.0252095
5.16558	-22.7115	-0.0252733
5.16558	-22.7006	-0.0253373
5.16558	-22.6897	-0.0254016
5.16558	-22.6788	-0.0254662
5.16558	-22.6678	-0.025531
5.16558	-22.6569	-0.0255961
5.16558	-22.6459	-0.0256614
5.16558	-22.6349	-0.025727
5.16558	-22.6239	-0.0257928
5.16559	-22.6129	-0.0258589
5.16559	-22.6019	-0.0259253
5.16559	-22.5908	-0.025992
5.16559	-22.5797	-0.0260589
5.16559	-22.5686	-0.0261261
5.16559	-22.5575	-0.0261935
5.16559	-22.5464	-0.0262612
5.16559	-22.5353	-0.0263293
5.16559	-22.5241	-0.0263975
5.16559	-22.513	-0.0264661
5.16559	-22.5018	-0.0265349
5.1656	-22.4906	-0.026604
5.1656	-22.4793	-0.0266734
5.1656	-22.4681	-0.0267431
5.1656	-22.4569	-0.0268131
5.1656	-22.4456	-0.0268833
5.1656	-22.4343	-0.0269539
5.1656	-22.423	-0.0270247
5.1656	-22.4117	-0.0270959
5.1656	-22.4004	-0.0271673
5.16561	-22.389	-0.027239
5.16561	-22.3776	-0.027311
5.16561	-22.3663	-0.0273833
5.16561	-22.3548	-0.0274559
5.16561	-22.3434	-0.0275288
5.16561	-22.332	-0.027602
5.16561	-22.3205	-0.0276755
5.16561	-22.3091	-0.0277494
5.16561	-22.2976	-0.0278235
5.16561	-22.2861	-0.0278979
5.16561	-22.2746	-0.0279727
5.16562	-22.263	-0.0280478
5.16562	-22.2515	-0.0281231
5.16562	-22.2399	-0.0281988
5.16562	-22.2283	-0.0282749
5.16562	-22.2167	-0.0283512
5.16562	-22.205	-0.0284279
5.16562	-22.1934	-0.0285048
5.16562	-22.1817	-0.0285822
5.16562	-22.1701	-0.0286598
5.16563	-22.1584	-0.0287378
5.16563	-22.1466	-0.0288161
5.16563	-22.1349	-0.0288947
5.16563	-22.1232	-0.0289737
5.16563	-22.1114	-0.029053
5.16563	-22.0996	-0.0291326
5.16563	-22.0878	-0.0292126
5.16563	-22.076	-0.0292929
5.16563	-22.0641	-0.0293736
5.16563	-22.0523	-0.0294546
5.16563	-22.0404	-0.029536
5.16564	-22.0285	-0.0296178
5.16564	-22.0166	-0.0296998
5.16564	-22.0046	-0.0297823
5.16564	-21.9927	-0.0298651
5.16564	-21.9807	-0.0299482
5.16564	-21.9687	-0.0300317
5.16564	-21.9567	-0.0301156
5.16564	-21.9447	-0.0301998
5.16564	-21.9326	-0.0302845
5.16564	-21.9206	-0.0303694
5.16565	-21.9085	-0.0304548
5.16565	-21.8964	-0.0305405
5.16565	-21.8843	-0.0306266
5.16565	-21.8721	-0.0307131
5.16565	-21.86	-0.0308
5.16565	-21.8478	-0.0308872
5.16565	-21.8356	-0.0309749
5.16565	-21.8234	-0.0310629
5.16565	-21.8111	-0.0311513
5.16566	-21.7989	-0.0312401
5.16566	-21.7866	-0.0313293
5.16566	-21.7743	-0.0314189
5.16566	-21.762	-0.0315089
5.16566	-21.7496	-0.0315994
5.16566	-21.7373	-0.0316902
5.16566	-21.7249	-0.0317814
5.16566	-21.7125	-0.031873
5.16566	-21.7001	-0.0319651
5.16566	-21.6877	-0.0320575
5.16566	-21.6752	-0.0321504
5.16567	-21.6627	-0.0322437
5.16567	-21.6502	-0.0323374
5.16567	-21.6377	-0.0324315
5.16567	-21.6252	-0.0325261
5.16567	-21.6126	-0.0326211
5.16567	-21.6	-0.0327165
5.16567	-21.5874	-0.0328124
5.16567	-21.5748	-0.0329087
5.16567	-21.5622	-0.0330054
5.16568	-21.5495	-0.0331026
5.16568	-21.5368	-0.0332003
5.16568	-21.5241	-0.0332983
5.16568	-21.5114	-0.0333969
5.16568	-21.4987	-0.0334959
5.16568	-21.4859	-0.0335953
5.16568	-21.4731	-0.0336952
5.16568	-21.4603	-0.0337956
5.16568	-21.4475	-0.0338964
5.16568	-21.4347	-0.0339977
5.16568	-21.4218	-0.0340995
5.16569	-21.4089	-0.0342018
5.16569	-21.396	-0.0343045
5.16569	-21.383	-0.0344077
5.16569	-21.3701	-0.0345114
5.16569	-21.3571	-0.0346156
5.16569	-21.3441	-0.0347203
5.16569	-21.3311	-0.0348254
5.16569	-21.318	-0.0349311
5.16569	-21.305	-0.0350373
5.16569	-21.2919	-0.0351439
5.1657	-21.2788	-0.0352511
5.1657	-21.2657	-0.0353588
5.1657	-21.2525	-0.035467
5.1657	-21.2393	-0.0355757
5.1657	-21.2261	-0.0356849
5.1657	-21.2129	-0.0357947
5.1657	-21.1997	-0.0359049
5.1657	-21.1864	-0.0360157
5.1657	-21.1731	-0.0361271
5.1657	-21.1598	-0.036239
5.16571	-21.1465	-0.0363514
5.16571	-21.1331	-0.0364643
5.16571	-21.1197	-0.0365778
5.16571	-21.1063	-0.0366919
5.16571	-21.0929	-0.0368065
5.16571	-21.0795	-0.0369216
5.16571	-21.066	-0.0370374
5.16571	-21.0525	-0.0371536
5.16571	-21.039	-0.0372705
5.16571	-21.0254	-0.0373879
5.16572	-21.0119	-0.0375059
5.16572	-20.9983	-0.0376245
5.16572	-20.9847	-0.0377437
5.16572	-20.971	-0.0378634
5.16572	-20.9574	-0.0379838
5.16572	-20.9437	-0.0381047
5.16572	-20.93	-0.0382262
5.16572	-20.9163	-0.0383484
5.16572	-20.9025	-0.0384711
5.16573	-20.8887	-0.0385945
5.16573	-20.8749	-0.0387185
5.16573	-20.8611	-0.0388431
5.16573	-20.8472	-0.0389683
5.16573	-20.8334	-0.0390941
5.16573	-20.8195	-0.0392206
5.16573	-20.8055	-0.0393477
5.16573	-20.7916	-0.0394754
5.16573	-20.7776	-0.0396038
5.16573	-20.7636	-0.0397329
5.16573	-20.7496	-0.0398626
5.16574	-20.7355	-0.0399929
5.16574	-20.7214	-0.040124
5.16574	-20.7073	-0.0402556
5.16574	-20.6932	-0.040388
5.16574	-20.6791	-0.040521
5.16574	-20.6649	-0.0406548
5.16574	-20.6507	-0.0407892
5.16574	-20.6365	-0.0409242
5.16574	-20.6222	-0.04106
5.16575	-20.6079	-0.0411965
5.16575	-20.5936	-0.0413337
5.16575	-20.5793	-0.0414716
5.16575	-20.5649	-0.0416102
5.16575	-20.5505	-0.0417495
5.16575	-20.5361	-0.0418896
5.16575	-20.5217	-0.0420304
5.16575	-20.5072	-0.0421719
5.16575	-20.4927	-0.0423142
5.16575	-20.4782	-0.0424572
5.16575	-20.4636	-0.0426009
5.16576	-20.4491	-0.0427454
5.16576	-20.4345	-0.0428907
5.16576	-20.4198	-0.0430367
5.16576	-20.4052	-0.0431836
5.16576	-20.3905	-0.0433311
5.16576	-20.3758	-0.0434795
5.16576	-20.3611	-0.0436287
5.16576	-20.3463	-0.0437786
5.16576	-20.3315	-0.0439294
5.16576	-20.3167	-0.0440809
5.16577	-20.3018	-0.0442333
5.16577	-20.287	-0.0443865
5.16577	-20.2721	-0.0445405
5.16577	-20.2571	-0.0446953
5.16577	-20.2422	-0.044851
5.16577	-20.2272	-0.0450075
5.16577	-20.2122	-0.0451649
5.16577	-20.1971	-0.0453231
5.16577	-20.182	-0.0454822
5.16578	-20.1669	-0.0456421
5.16578	-20.1518	-0.0458029
5.16578	-20.1366	-0.0459646
5.16578	-20.1215	-0.0461272
5.16578	-20.1062	-0.0462906
5.16578	-20.091	-0.046455
5.16578	-20.0757	-0.0466202
5.16578	-20.0604	-0.0467864
5.16578	-20.0451	-0.0469535
5.16578	-20.0297	-0.0471215
5.16578	-20.0143	-0.0472905
5.16579	-19.9989	-0.0474604
5.16579	-19.9834	-0.0476312
5.16579	-19.9679	-0.047803
5.16579	-19.9524	-0.0479757
5.16579	-19.9369	-0.0481495
5.16579	-19.9213	-0.0483241
5.16579	-19.9057	-0.0484998
5.16579	-19.89	-0.0486765
5.16579	-19.8744	-0.0488541
5.1658	-19.8587	-0.0490328
5.1658	-19.8429	-0.0492125
5.1658	-19.8272	-0.0493931
5.1658	-19.8114	-0.0495749
5.1658	-19.7955	-0.0497576
5.1658	-19.7797	-0.0499414
5.1658	-19.7638	-0.0501262
5.1658	-19.7479	-0.0503122
5.1658	-19.7319	-0.0504991
5.1658	-19.7159	-0.0506872
5.1658	-19.6999	-0.0508763
5.16581	-19.6839	-0.0510665
5.16581	-19.6678	-0.0512578
5.16581	-19.6517	-0.0514503
5.16581	-19.6355	-0.0516438
5.16581	-19.6193	-0.0518385
5.16581	-19.6031	-0.0520343
5.16581	-19.5869	-0.0522313
5.16581	-19.5706	-0.0524294
5.16581	-19.5543	-0.0526286
5.16582	-19.5379	-0.0528291
5.16582	-19.5216	-0.0530307
5.16582	-19.5051	-0.0532335
5.16582	-19.4887	-0.0534375
5.16582	-19.4722	-0.0536428
5.16582	-19.4557	-0.0538492
5.16582	-19.4391	-0.0540569
5.16582	-19.4226	-0.0542658
5.16582	-19.4059	-0.0544759
5.16582	-19.3893	-0.0546873
5.16582	-19.3726	-0.0549
5.16583	-19.3559	-0.055114
5.16583	-19.3391	-0.0553292
5.16583	-19.3223	-0.0555458
5.16583	-19.3055	-0.0557636
5.16583	-19.2886	-0.0559828
5.16583	-19.2717	-0.0562033
5.16583	-19.2548	-0.0564251
5.16583	-19.2378	-0.0566483
5.16583	-19.2208	-0.0568729
5.16583	-19.2038	-0.0570988
5.16584	-19.1867	-0.0573262
5.16584	-19.1696	-0.0575549
5.16584	-19.1524	-0.057785
5.16584	-19.1352	-0.0580166
5.16584	-19.118	-0.0582495
5.16584	-19.1007	-0.058484
5.16584	-19.0834	-0.0587199
5.16584	-19.0661	-0.0589572
5.16584	-19.0487	-0.0591961
5.16585	-19.0313	-0.0594364
5.16585	-19.0139	-0.0596782
5.16585	-18.9964	-0.0599216
5.16585	-18.9788	-0.0601665
5.16585	-18.9613	-0.0604129
5.16585	-18.9437	-0.0606609
5.16585	-18.926	-0.0609104
5.16585	-18.9083	-0.0611616
5.16585	-18.8906	-0.0614143
5.16585	-18.8729	-0.0616687
5.16585	-18.8551	-0.0619247
5.16586	-18.8372	-0.0621823
5.16586	-18.8193	-0.0624415
5.16586	-18.8014	-0.0627025
5.16586	-18.7835	-0.0629651
5.16586	-18.7655	-0.0632294
5.16586	-18.7474	-0.0634954
5.16586	-18.7294	-0.0637632
5.16586	-18.7112	-0.0640327
5.16586	-18.6931	-0.0643039
5.16587	-18.6749	-0.0645769
5.16587	-18.6566	-0.0648518
5.16587	-18.6383	-0.0651284
5.16587	-18.62	-0.0654068
5.16587	-18.6017	-0.0656871
5.16587	-18.5832	-0.0659692
5.16587	-18.5648	-0.0662531
5.16587	-18.5463	-0.066539
5.16587	-18.5278	-0.0668268
5.16587	-18.5092	-0.0671165
5.16587	-18.4906	-0.0674081
5.16588	-18.4719	-0.0677016
5.16588	-18.4532	-0.0679972
5.16588	-18.4344	-0.0682947
5.16588	-18.4156	-0.0685942
5.16588	-18.3968	-0.0688958
5.16588	-18.3779	-0.0691994
5.16588	-18.359	-0.069505
5.16588	-18.34	-0.0698128
5.16588	-18.321	-0.0701226
5.16589	-18.302	-0.0704345
5.16589	-18.2829	-0.0707486
5.16589	-18.2637	-0.0710649
5.16589	-18.2445	-0.0713833
5.16589	-18.2253	-0.0717039
5.16589	-18.206	-0.0720267
5.16589	-18.1867	-0.0723518
5.16589	-18.1673	-0.0726791
5.16589	-18.1479	-0.0730087
5.16589	-18.1284	-0.0733406
5.16589	-18.1089	-0.0736749
5.1659	-18.0893	-0.0740114
5.1659	-18.0697	-0.0743504
5.1659	-18.05	-0.0746917
5.1659	-18.0303	-0.0750354
