Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61955	-31.19	-0.0035067
4.61955	-31.1935	-0.00350395
4.61955	-31.1969	-0.0035012
4.61955	-31.2003	-0.00349845
4.61955	-31.2038	-0.00349571
4.61955	-31.2072	-0.00349297
4.61955	-31.2107	-0.00349023
4.61955	-31.2141	-0.00348749
4.61955	-31.2175	-0.00348476
4.61956	-31.221	-0.00348203
4.61956	-31.2244	-0.0034793
4.61956	-31.2279	-0.00347657
4.61956	-31.2313	-0.00347385
4.61956	-31.2347	-0.00347113
4.61956	-31.2382	-0.00346842
4.61956	-31.2416	-0.0034657
4.61956	-31.245	-0.00346299
4.61956	-31.2484	-0.00346028
4.61956	-31.2519	-0.00345758
4.61956	-31.2553	-0.00345488
4.61957	-31.2587	-0.00345218
4.61957	-31.2622	-0.00344948
4.61957	-31.2656	-0.00344679
4.61957	-31.269	-0.0034441
4.61957	-31.2724	-0.00344141
4.61957	-31.2759	-0.00343872
4.61957	-31.2793	-0.00343604
4.61957	-31.2827	-0.00343336
4.61957	-31.2861	-0.00343068
4.61958	-31.2895	-0.00342801
4.61958	-31.293	-0.00342533
4.61958	-31.2964	-0.00342267
4.61958	-31.2998	-0.00342
4.61958	-31.3032	-0.00341734
4.61958	-31.3066	-0.00341468
4.61958	-31.31	-0.00341202
4.61958	-31.3135	-0.00340936
4.61958	-31.3169	-0.00340671
4.61958	-31.3203	-0.00340406
4.61958	-31.3237	-0.00340141
4.61959	-31.3271	-0.00339877
4.61959	-31.3305	-0.00339613
4.61959	-31.3339	-0.00339349
4.61959	-31.3373	-0.00339085
4.61959	-31.3407	-0.00338822
4.61959	-31.3442	-0.00338559
4.61959	-31.3476	-0.00338296
4.61959	-31.351	-0.00338033
4.61959	-31.3544	-0.00337771
4.61959	-31.3578	-0.00337509
4.6196	-31.3612	-0.00337247
4.6196	-31.3646	-0.00336986
4.6196	-31.368	-0.00336725
4.6196	-31.3714	-0.00336464
4.6196	-31.3748	-0.00336203
4.6196	-31.3782	-0.00335943
4.6196	-31.3816	-0.00335683
4.6196	-31.385	-0.00335423
4.6196	-31.3884	-0.00335163
4.6196	-31.3918	-0.00334904
4.61961	-31.3951	-0.00334645
4.61961	-31.3985	-0.00334386
4.61961	-31.4019	-0.00334128
4.61961	-31.4053	-0.00333869
4.61961	-31.4087	-0.00333611
4.61961	-31.4121	-0.00333354
4.61961	-31.4155	-0.00333096
4.61961	-31.4189	-0.00332839
4.61961	-31.4223	-0.00332582
4.61961	-31.4257	-0.00332325
4.61962	-31.429	-0.00332069
4.61962	-31.4324	-0.00331813
4.61962	-31.4358	-0.00331557
4.61962	-31.4392	-0.00331301
4.61962	-31.4426	-0.00331046
4.61962	-31.446	-0.00330791
4.61962	-31.4493	-0.00330536
4.61962	-31.4527	-0.00330281
4.61962	-31.4561	-0.00330027
4.61963	-31.4595	-0.00329773
4.61963	-31.4628	-0.00329519
4.61963	-31.4662	-0.00329265
4.61963	-31.4696	-0.00329012
4.61963	-31.473	-0.00328759
4.61963	-31.4763	-0.00328506
4.61963	-31.4797	-0.00328254
4.61963	-31.4831	-0.00328001
4.61963	-31.4865	-0.00327749
4.61963	-31.4898	-0.00327498
4.61963	-31.4932	-0.00327246
4.61964	-31.4966	-0.00326995
4.61964	-31.4999	-0.00326744
4.61964	-31.5033	-0.00326493
4.61964	-31.5067	-0.00326243
4.61964	-31.51	-0.00325992
4.61964	-31.5134	-0.00325742
4.61964	-31.5168	-0.00325493
4.61964	-31.5201	-0.00325243
4.61964	-31.5235	-0.00324994
4.61965	-31.5268	-0.00324745
4.61965	-31.5302	-0.00324496
4.61965	-31.5336	-0.00324248
4.61965	-31.5369	-0.00324
4.61965	-31.5403	-0.00323752
4.61965	-31.5436	-0.00323504
4.61965	-31.547	-0.00323256
4.61965	-31.5504	-0.00323009
4.61965	-31.5537	-0.00322762
4.61965	-31.5571	-0.00322515
4.61965	-31.5604	-0.00322269
4.61966	-31.5638	-0.00322023
4.61966	-31.5671	-0.00321777
4.61966	-31.5705	-0.00321531
4.61966	-31.5738	-0.00321286
4.61966	-31.5772	-0.0032104
4.61966	-31.5805	-0.00320795
4.61966	-31.5839	-0.00320551
4.61966	-31.5872	-0.00320306
4.61966	-31.5906	-0.00320062
4.61966	-31.5939	-0.00319818
4.61967	-31.5972	-0.00319574
4.61967	-31.6006	-0.00319331
4.61967	-31.6039	-0.00319087
4.61967	-31.6073	-0.00318844
4.61967	-31.6106	-0.00318602
4.61967	-31.614	-0.00318359
4.61967	-31.6173	-0.00318117
4.61967	-31.6206	-0.00317875
4.61967	-31.624	-0.00317633
4.61967	-31.6273	-0.00317391
4.61968	-31.6306	-0.0031715
4.61968	-31.634	-0.00316909
4.61968	-31.6373	-0.00316668
4.61968	-31.6406	-0.00316428
4.61968	-31.644	-0.00316187
4.61968	-31.6473	-0.00315947
4.61968	-31.6506	-0.00315707
4.61968	-31.654	-0.00315468
4.61968	-31.6573	-0.00315228
4.61968	-31.6606	-0.00314989
4.61969	-31.664	-0.0031475
4.61969	-31.6673	-0.00314511
4.61969	-31.6706	-0.00314273
4.61969	-31.6739	-0.00314035
4.61969	-31.6773	-0.00313797
4.61969	-31.6806	-0.00313559
4.61969	-31.6839	-0.00313322
4.61969	-31.6872	-0.00313084
4.61969	-31.6906	-0.00312847
4.6197	-31.6939	-0.00312611
4.6197	-31.6972	-0.00312374
4.6197	-31.7005	-0.00312138
4.6197	-31.7038	-0.00311902
4.6197	-31.7071	-0.00311666
4.6197	-31.7105	-0.0031143
4.6197	-31.7138	-0.00311195
4.6197	-31.7171	-0.0031096
4.6197	-31.7204	-0.00310725
4.6197	-31.7237	-0.0031049
4.6197	-31.727	-0.00310256
4.61971	-31.7304	-0.00310022
4.61971	-31.7337	-0.00309788
4.61971	-31.737	-0.00309554
4.61971	-31.7403	-0.0030932
4.61971	-31.7436	-0.00309087
4.61971	-31.7469	-0.00308854
4.61971	-31.7502	-0.00308621
4.61971	-31.7535	-0.00308389
4.61971	-31.7568	-0.00308156
4.61972	-31.7601	-0.00307924
4.61972	-31.7634	-0.00307692
4.61972	-31.7667	-0.00307461
4.61972	-31.77	-0.00307229
4.61972	-31.7733	-0.00306998
4.61972	-31.7766	-0.00306767
4.61972	-31.7799	-0.00306536
4.61972	-31.7832	-0.00306306
4.61972	-31.7865	-0.00306076
4.61972	-31.7898	-0.00305846
4.61972	-31.7931	-0.00305616
4.61973	-31.7964	-0.00305386
4.61973	-31.7997	-0.00305157
4.61973	-31.803	-0.00304928
4.61973	-31.8063	-0.00304699
4.61973	-31.8096	-0.0030447
4.61973	-31.8129	-0.00304242
4.61973	-31.8162	-0.00304013
4.61973	-31.8195	-0.00303785
4.61973	-31.8228	-0.00303558
4.61973	-31.8261	-0.0030333
4.61974	-31.8293	-0.00303103
4.61974	-31.8326	-0.00302876
4.61974	-31.8359	-0.00302649
4.61974	-31.8392	-0.00302422
4.61974	-31.8425	-0.00302196
4.61974	-31.8458	-0.00301969
4.61974	-31.8491	-0.00301743
4.61974	-31.8523	-0.00301518
4.61974	-31.8556	-0.00301292
4.61974	-31.8589	-0.00301067
4.61975	-31.8622	-0.00300842
4.61975	-31.8655	-0.00300617
4.61975	-31.8688	-0.00300392
4.61975	-31.872	-0.00300168
4.61975	-31.8753	-0.00299943
4.61975	-31.8786	-0.00299719
4.61975	-31.8819	-0.00299496
4.61975	-31.8851	-0.00299272
4.61975	-31.8884	-0.00299049
4.61975	-31.8917	-0.00298825
4.61976	-31.895	-0.00298603
4.61976	-31.8982	-0.0029838
4.61976	-31.9015	-0.00298157
4.61976	-31.9048	-0.00297935
4.61976	-31.908	-0.00297713
4.61976	-31.9113	-0.00297491
4.61976	-31.9146	-0.0029727
4.61976	-31.9179	-0.00297048
4.61976	-31.9211	-0.00296827
4.61977	-31.9244	-0.00296606
4.61977	-31.9277	-0.00296385
4.61977	-31.9309	-0.00296165
4.61977	-31.9342	-0.00295945
4.61977	-31.9374	-0.00295724
4.61977	-31.9407	-0.00295505
4.61977	-31.944	-0.00295285
4.61977	-31.9472	-0.00295065
4.61977	-31.9505	-0.00294846
4.61977	-31.9537	-0.00294627
4.61977	-31.957	-0.00294408
4.61978	-31.9603	-0.0029419
4.61978	-31.9635	-0.00293971
4.61978	-31.9668	-0.00293753
4.61978	-31.97	-0.00293535
4.61978	-31.9733	-0.00293318
4.61978	-31.9765	-0.002931
4.61978	-31.9798	-0.00292883
4.61978	-31.9831	-0.00292666
4.61978	-31.9863	-0.00292449
4.61979	-31.9896	-0.00292232
4.61979	-31.9928	-0.00292016
4.61979	-31.9961	-0.00291799
4.61979	-31.9993	-0.00291583
4.61979	-32.0026	-0.00291367
4.61979	-32.0058	-0.00291152
4.61979	-32.009	-0.00290936
4.61979	-32.0123	-0.00290721
4.61979	-32.0155	-0.00290506
4.61979	-32.0188	-0.00290291
4.61979	-32.022	-0.00290077
4.6198	-32.0253	-0.00289862
4.6198	-32.0285	-0.00289648
4.6198	-32.0318	-0.00289434
4.6198	-32.035	-0.0028922
4.6198	-32.0382	-0.00289007
4.6198	-32.0415	-0.00288793
4.6198	-32.0447	-0.0028858
4.6198	-32.048	-0.00288367
4.6198	-32.0512	-0.00288155
4.6198	-32.0544	-0.00287942
4.61981	-32.0577	-0.0028773
4.61981	-32.0609	-0.00287518
4.61981	-32.0641	-0.00287306
4.61981	-32.0674	-0.00287094
4.61981	-32.0706	-0.00286883
4.61981	-32.0738	-0.00286671
4.61981	-32.0771	-0.0028646
4.61981	-32.0803	-0.00286249
4.61981	-32.0835	-0.00286039
4.61982	-32.0867	-0.00285828
4.61982	-32.09	-0.00285618
4.61982	-32.0932	-0.00285408
4.61982	-32.0964	-0.00285198
4.61982	-32.0997	-0.00284988
4.61982	-32.1029	-0.00284779
4.61982	-32.1061	-0.00284569
4.61982	-32.1093	-0.0028436
4.61982	-32.1126	-0.00284152
4.61982	-32.1158	-0.00283943
4.61982	-32.119	-0.00283734
4.61983	-32.1222	-0.00283526
4.61983	-32.1254	-0.00283318
4.61983	-32.1287	-0.0028311
4.61983	-32.1319	-0.00282903
4.61983	-32.1351	-0.00282695
4.61983	-32.1383	-0.00282488
4.61983	-32.1415	-0.00282281
4.61983	-32.1447	-0.00282074
4.61983	-32.148	-0.00281867
4.61984	-32.1512	-0.00281661
4.61984	-32.1544	-0.00281454
4.61984	-32.1576	-0.00281248
4.61984	-32.1608	-0.00281043
4.61984	-32.164	-0.00280837
4.61984	-32.1672	-0.00280631
4.61984	-32.1704	-0.00280426
4.61984	-32.1737	-0.00280221
4.61984	-32.1769	-0.00280016
4.61984	-32.1801	-0.00279811
4.61984	-32.1833	-0.00279607
4.61985	-32.1865	-0.00279403
4.61985	-32.1897	-0.00279198
4.61985	-32.1929	-0.00278995
4.61985	-32.1961	-0.00278791
4.61985	-32.1993	-0.00278587
4.61985	-32.2025	-0.00278384
4.61985	-32.2057	-0.00278181
4.61985	-32.2089	-0.00277978
4.61985	-32.2121	-0.00277775
4.61986	-32.2153	-0.00277573
4.61986	-32.2185	-0.0027737
4.61986	-32.2217	-0.00277168
4.61986	-32.2249	-0.00276966
4.61986	-32.2281	-0.00276764
4.61986	-32.2313	-0.00276563
4.61986	-32.2345	-0.00276361
4.61986	-32.2377	-0.0027616
4.61986	-32.2409	-0.00275959
4.61986	-32.2441	-0.00275758
4.61986	-32.2473	-0.00275558
4.61987	-32.2505	-0.00275357
4.61987	-32.2537	-0.00275157
4.61987	-32.2568	-0.00274957
4.61987	-32.26	-0.00274757
4.61987	-32.2632	-0.00274557
4.61987	-32.2664	-0.00274358
4.61987	-32.2696	-0.00274158
4.61987	-32.2728	-0.00273959
4.61987	-32.276	-0.0027376
4.61987	-32.2792	-0.00273562
4.61988	-32.2823	-0.00273363
4.61988	-32.2855	-0.00273165
4.61988	-32.2887	-0.00272967
4.61988	-32.2919	-0.00272769
4.61988	-32.2951	-0.00272571
4.61988	-32.2983	-0.00272373
4.61988	-32.3014	-0.00272176
4.61988	-32.3046	-0.00271978
4.61988	-32.3078	-0.00271781
4.61989	-32.311	-0.00271585
4.61989	-32.3142	-0.00271388
4.61989	-32.3173	-0.00271191
4.61989	-32.3205	-0.00270995
4.61989	-32.3237	-0.00270799
4.61989	-32.3269	-0.00270603
4.61989	-32.33	-0.00270407
4.61989	-32.3332	-0.00270212
4.61989	-32.3364	-0.00270016
4.61989	-32.3396	-0.00269821
4.61989	-32.3427	-0.00269626
4.6199	-32.3459	-0.00269431
4.6199	-32.3491	-0.00269237
4.6199	-32.3522	-0.00269042
4.6199	-32.3554	-0.00268848
4.6199	-32.3586	-0.00268654
4.6199	-32.3617	-0.0026846
4.6199	-32.3649	-0.00268266
4.6199	-32.3681	-0.00268073
4.6199	-32.3712	-0.00267879
4.61991	-32.3744	-0.00267686
4.61991	-32.3776	-0.00267493
4.61991	-32.3807	-0.002673
4.61991	-32.3839	-0.00267108
4.61991	-32.3871	-0.00266915
4.61991	-32.3902	-0.00266723
4.61991	-32.3934	-0.00266531
4.61991	-32.3965	-0.00266339
4.61991	-32.3997	-0.00266147
4.61991	-32.4029	-0.00265956
4.61991	-32.406	-0.00265764
4.61992	-32.4092	-0.00265573
4.61992	-32.4123	-0.00265382
4.61992	-32.4155	-0.00265191
4.61992	-32.4186	-0.00265
4.61992	-32.4218	-0.0026481
4.61992	-32.425	-0.0026462
4.61992	-32.4281	-0.0026443
4.61992	-32.4313	-0.0026424
4.61992	-32.4344	-0.0026405
4.61993	-32.4376	-0.0026386
4.61993	-32.4407	-0.00263671
4.61993	-32.4439	-0.00263482
4.61993	-32.447	-0.00263293
4.61993	-32.4502	-0.00263104
4.61993	-32.4533	-0.00262915
4.61993	-32.4565	-0.00262726
4.61993	-32.4596	-0.00262538
4.61993	-32.4627	-0.0026235
4.61993	-32.4659	-0.00262162
4.61993	-32.469	-0.00261974
4.61994	-32.4722	-0.00261786
4.61994	-32.4753	-0.00261599
4.61994	-32.4785	-0.00261412
4.61994	-32.4816	-0.00261224
4.61994	-32.4847	-0.00261038
4.61994	-32.4879	-0.00260851
4.61994	-32.491	-0.00260664
4.61994	-32.4942	-0.00260478
4.61994	-32.4973	-0.00260291
4.61995	-32.5004	-0.00260105
4.61995	-32.5036	-0.00259919
4.61995	-32.5067	-0.00259734
4.61995	-32.5098	-0.00259548
4.61995	-32.513	-0.00259363
4.61995	-32.5161	-0.00259178
4.61995	-32.5192	-0.00258993
4.61995	-32.5224	-0.00258808
4.61995	-32.5255	-0.00258623
4.61995	-32.5286	-0.00258438
4.61996	-32.5318	-0.00258254
4.61996	-32.5349	-0.0025807
4.61996	-32.538	-0.00257886
4.61996	-32.5412	-0.00257702
4.61996	-32.5443	-0.00257518
4.61996	-32.5474	-0.00257335
4.61996	-32.5505	-0.00257151
4.61996	-32.5537	-0.00256968
4.61996	-32.5568	-0.00256785
4.61996	-32.5599	-0.00256602
4.61996	-32.563	-0.0025642
4.61997	-32.5662	-0.00256237
4.61997	-32.5693	-0.00256055
4.61997	-32.5724	-0.00255873
4.61997	-32.5755	-0.00255691
4.61997	-32.5787	-0.00255509
4.61997	-32.5818	-0.00255327
4.61997	-32.5849	-0.00255146
4.61997	-32.588	-0.00254965
4.61997	-32.5911	-0.00254783
4.61998	-32.5942	-0.00254603
4.61998	-32.5974	-0.00254422
4.61998	-32.6005	-0.00254241
4.61998	-32.6036	-0.00254061
4.61998	-32.6067	-0.0025388
4.61998	-32.6098	-0.002537
4.61998	-32.6129	-0.0025352
4.61998	-32.616	-0.0025334
4.61998	-32.6192	-0.00253161
4.61998	-32.6223	-0.00252981
4.61998	-32.6254	-0.00252802
4.61999	-32.6285	-0.00252623
4.61999	-32.6316	-0.00252444
4.61999	-32.6347	-0.00252265
4.61999	-32.6378	-0.00252086
4.61999	-32.6409	-0.00251908
4.61999	-32.644	-0.00251729
4.61999	-32.6471	-0.00251551
4.61999	-32.6502	-0.00251373
4.61999	-32.6533	-0.00251196
4.62	-32.6565	-0.00251018
4.62	-32.6596	-0.0025084
4.62	-32.6627	-0.00250663
4.62	-32.6658	-0.00250486
4.62	-32.6689	-0.00250309
4.62	-32.672	-0.00250132
