Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.74098	-0.941053	-7.78496
4.74098	-0.933384	-7.82357
4.74098	-0.925742	-7.86245
4.74098	-0.918127	-7.90161
4.74098	-0.91054	-7.94106
4.74098	-0.90298	-7.98079
4.74098	-0.895449	-8.0208
4.74098	-0.887945	-8.06111
4.74098	-0.88047	-8.10171
4.74098	-0.873024	-8.14261
4.74098	-0.865606	-8.18381
4.74098	-0.858216	-8.22531
4.74098	-0.850856	-8.26712
4.74098	-0.843525	-8.30924
4.74098	-0.836223	-8.35167
4.74098	-0.828951	-8.39442
4.74098	-0.821708	-8.43749
4.74098	-0.814495	-8.48088
4.74098	-0.807312	-8.5246
4.74098	-0.80016	-8.56866
4.74098	-0.793037	-8.61304
4.74099	-0.785945	-8.65777
4.74099	-0.778884	-8.70284
4.74099	-0.771854	-8.74826
4.74099	-0.764855	-8.79402
4.74099	-0.757887	-8.84014
4.74099	-0.75095	-8.88662
4.74099	-0.744045	-8.93347
4.74099	-0.737172	-8.98068
4.74099	-0.73033	-9.02826
4.74099	-0.723521	-9.07622
4.74099	-0.716744	-9.12456
4.74099	-0.709999	-9.17328
4.74099	-0.703287	-9.22239
4.74099	-0.696608	-9.2719
4.74099	-0.689962	-9.32181
4.74099	-0.683348	-9.37213
4.74099	-0.676768	-9.42285
4.74099	-0.670222	-9.47399
4.74099	-0.663709	-9.52554
4.74099	-0.65723	-9.57753
4.74099	-0.650784	-9.62994
4.74099	-0.644373	-9.68279
4.74099	-0.637997	-9.73609
4.74099	-0.631654	-9.78983
4.74099	-0.625347	-9.84402
4.74099	-0.619074	-9.89868
4.74099	-0.612836	-9.9538
4.74099	-0.606633	-10.0094
4.74099	-0.600466	-10.0655
4.74099	-0.594334	-10.122
4.74099	-0.588237	-10.1791
4.74099	-0.582177	-10.2366
4.74099	-0.576152	-10.2947
4.741	-0.570164	-10.3532
4.741	-0.564212	-10.4123
4.741	-0.558296	-10.472
4.741	-0.552417	-10.5321
4.741	-0.546575	-10.5928
4.741	-0.540769	-10.654
4.741	-0.535001	-10.7158
4.741	-0.52927	-10.7782
4.741	-0.523577	-10.8412
4.741	-0.517921	-10.9047
4.741	-0.512303	-10.9688
4.741	-0.506723	-11.0335
4.741	-0.501181	-11.0989
4.741	-0.495677	-11.1649
4.741	-0.490212	-11.2314
4.741	-0.484785	-11.2987
4.741	-0.479397	-11.3666
4.741	-0.47405	-11.4351
4.741	-0.468742	-11.5043
4.741	-0.463473	-11.5742
4.741	-0.458244	-11.6448
4.741	-0.453054	-11.7161
4.741	-0.447904	-11.7881
4.741	-0.442794	-11.8609
4.741	-0.437723	-11.9344
4.741	-0.432693	-12.0086
4.741	-0.427703	-12.0837
4.741	-0.422754	-12.1595
4.741	-0.417845	-12.2361
4.741	-0.412976	-12.3135
4.741	-0.408149	-12.3917
4.741	-0.403362	-12.4708
4.741	-0.398617	-12.5508
4.74101	-0.393913	-12.6316
4.74101	-0.389251	-12.7133
4.74101	-0.38463	-12.7959
4.74101	-0.38005	-12.8794
4.74101	-0.375513	-12.9639
4.74101	-0.371018	-13.0493
4.74101	-0.366564	-13.1358
4.74101	-0.362153	-13.2232
4.74101	-0.357785	-13.3116
4.74101	-0.353459	-13.4011
4.74101	-0.349176	-13.4916
4.74101	-0.344935	-13.5833
4.74101	-0.340738	-13.676
4.74101	-0.336583	-13.7699
4.74101	-0.332472	-13.8649
4.74101	-0.328404	-13.9611
4.74101	-0.32438	-14.0585
4.74101	-0.3204	-14.1572
4.74101	-0.316463	-14.2571
4.74101	-0.31257	-14.3583
4.74101	-0.30872	-14.4609
4.74101	-0.304916	-14.5648
4.74101	-0.301155	-14.6701
4.74101	-0.297439	-14.7768
4.74101	-0.293767	-14.8849
4.74101	-0.29014	-14.9946
4.74101	-0.286557	-15.1058
4.74101	-0.283019	-15.2185
4.74101	-0.279527	-15.3329
4.74101	-0.276079	-15.4489
4.74101	-0.272677	-15.5667
4.74101	-0.26932	-15.6861
4.74101	-0.266008	-15.8074
4.74101	-0.262742	-15.9305
4.74102	-0.259521	-16.0555
4.74102	-0.256347	-16.1824
4.74102	-0.253218	-16.3113
4.74102	-0.250135	-16.4423
4.74102	-0.247098	-16.5755
4.74102	-0.244107	-16.7108
4.74102	-0.241163	-16.8484
4.74102	-0.238265	-16.9883
4.74102	-0.235413	-17.1306
4.74102	-0.232608	-17.2754
4.74102	-0.229849	-17.4227
4.74102	-0.227138	-17.5727
4.74102	-0.224473	-17.7254
4.74102	-0.221855	-17.881
4.74102	-0.219284	-18.0395
4.74102	-0.21676	-18.201
4.74102	-0.214284	-18.3657
4.74102	-0.211855	-18.5336
4.74102	-0.209473	-18.7049
4.74102	-0.207138	-18.8797
4.74102	-0.204851	-19.0582
4.74102	-0.202612	-19.2405
4.74102	-0.200421	-19.4268
4.74102	-0.198277	-19.6171
4.74102	-0.196181	-19.8118
4.74102	-0.194133	-20.0109
4.74102	-0.192133	-20.2147
4.74102	-0.190181	-20.4234
4.74102	-0.188277	-20.6372
4.74102	-0.186421	-20.8563
4.74102	-0.184614	-21.0811
4.74102	-0.182855	-21.3117
4.74102	-0.181144	-21.5485
4.74103	-0.179482	-21.7917
4.74103	-0.177869	-22.0418
4.74103	-0.176304	-22.2991
4.74103	-0.174787	-22.5639
4.74103	-0.17332	-22.8367
4.74103	-0.171901	-23.1179
4.74103	-0.170531	-23.4081
4.74103	-0.169209	-23.7077
4.74103	-0.167937	-24.0174
4.74103	-0.166714	-24.3376
4.74103	-0.165539	-24.6692
4.74103	-0.164414	-25.0127
4.74103	-0.163337	-25.369
4.74103	-0.16231	-25.7388
4.74103	-0.161332	-26.123
4.74103	-0.160404	-26.5226
4.74103	-0.159524	-26.9384
4.74103	-0.158694	-27.3715
4.74103	-0.157913	-27.8227
4.74103	-0.157181	-28.2931
4.74103	-0.156499	-28.7833
4.74103	-0.155866	-29.294
4.74103	-0.155282	-29.8252
4.74103	-0.154748	-30.3764
4.74103	-0.154264	-30.9461
4.74103	-0.153829	-31.5311
4.74103	-0.153443	-32.126
4.74103	-0.153107	-32.7219
4.74103	-0.152821	-33.3056
4.74103	-0.152584	-33.8579
4.74103	-0.152396	-34.3537
4.74103	-0.152259	-34.7625
4.74103	-0.152171	-35.0523
4.74104	-0.152132	-35.1956
4.74104	-0.152143	-35.1772
4.74104	-0.152204	-34.9993
4.74104	-0.152314	-34.6801
4.74104	-0.152474	-34.2489
4.74104	-0.152683	-33.7378
4.74104	-0.152942	-33.1763
4.74104	-0.153251	-32.5882
4.74104	-0.153609	-31.9913
4.74104	-0.154017	-31.3978
4.74104	-0.154474	-30.8155
4.74104	-0.154981	-30.2494
4.74104	-0.155538	-29.7023
4.74104	-0.156144	-29.1754
4.74104	-0.1568	-28.6691
4.74104	-0.157505	-28.1831
4.74104	-0.158259	-27.7168
4.74104	-0.159063	-27.2694
4.74104	-0.159917	-26.84
4.74104	-0.16082	-26.4276
4.74104	-0.161772	-26.0313
4.74104	-0.162774	-25.6501
4.74104	-0.163825	-25.2831
4.74104	-0.164925	-24.9295
4.74104	-0.166075	-24.5884
4.74104	-0.167274	-24.2592
4.74104	-0.168522	-23.9411
4.74104	-0.169819	-23.6335
4.74104	-0.171165	-23.3358
4.74104	-0.172561	-23.0474
4.74104	-0.174005	-22.7678
4.74104	-0.175499	-22.4965
4.74104	-0.177041	-22.2332
4.74104	-0.178632	-21.9773
4.74105	-0.180272	-21.7285
4.74105	-0.181961	-21.4865
4.74105	-0.183699	-21.2508
4.74105	-0.185485	-21.0213
4.74105	-0.18732	-20.7976
4.74105	-0.189204	-20.5794
4.74105	-0.191136	-20.3665
4.74105	-0.193117	-20.1587
4.74105	-0.195146	-19.9557
4.74105	-0.197223	-19.7573
4.74105	-0.199348	-19.5634
4.74105	-0.201522	-19.3737
4.74105	-0.203744	-19.1882
4.74105	-0.206014	-19.0065
4.74105	-0.208332	-18.8286
4.74105	-0.210698	-18.6543
4.74105	-0.213112	-18.4835
4.74105	-0.215573	-18.316
4.74105	-0.218082	-18.1518
4.74105	-0.220639	-17.9908
4.74105	-0.223243	-17.8327
4.74105	-0.225895	-17.6775
4.74105	-0.228594	-17.5252
4.74105	-0.231341	-17.3755
4.74105	-0.234134	-17.2285
4.74105	-0.236975	-17.0841
4.74105	-0.239863	-16.9421
4.74105	-0.242797	-16.8024
4.74105	-0.245779	-16.6651
4.74105	-0.248807	-16.5301
4.74105	-0.251882	-16.3972
4.74105	-0.255004	-16.2664
4.74105	-0.258171	-16.1377
4.74106	-0.261386	-16.0109
4.74106	-0.264646	-15.8861
4.74106	-0.267953	-15.7632
4.74106	-0.271306	-15.6421
4.74106	-0.274704	-15.5228
4.74106	-0.278149	-15.4053
4.74106	-0.281639	-15.2894
4.74106	-0.285175	-15.1751
4.74106	-0.288756	-15.0625
4.74106	-0.292383	-14.9514
4.74106	-0.296055	-14.8419
4.74106	-0.299773	-14.7338
4.74106	-0.303535	-14.6272
4.74106	-0.307342	-14.522
4.74106	-0.311194	-14.4181
4.74106	-0.315091	-14.3157
4.74106	-0.319033	-14.2145
4.74106	-0.323019	-14.1147
4.74106	-0.327049	-14.0161
4.74106	-0.331123	-13.9187
4.74106	-0.335242	-13.8225
4.74106	-0.339405	-13.7275
4.74106	-0.343611	-13.6337
4.74106	-0.347862	-13.541
4.74106	-0.352155	-13.4494
4.74106	-0.356493	-13.3588
4.74106	-0.360873	-13.2694
4.74106	-0.365297	-13.1809
4.74106	-0.369764	-13.0935
4.74106	-0.374274	-13.0071
4.74106	-0.378827	-12.9217
4.74106	-0.383422	-12.8372
4.74106	-0.38806	-12.7536
4.74106	-0.392741	-12.671
4.74107	-0.397463	-12.5893
4.74107	-0.402228	-12.5085
4.74107	-0.407035	-12.4285
4.74107	-0.411884	-12.3494
4.74107	-0.416774	-12.2711
4.74107	-0.421706	-12.1937
4.74107	-0.426679	-12.117
4.74107	-0.431694	-12.0412
4.74107	-0.43675	-11.9661
4.74107	-0.441847	-11.8918
4.74107	-0.446984	-11.8183
4.74107	-0.452163	-11.7455
4.74107	-0.457381	-11.6734
4.74107	-0.462641	-11.6021
4.74107	-0.46794	-11.5315
4.74107	-0.47328	-11.4615
4.74107	-0.478659	-11.3922
4.74107	-0.484079	-11.3236
4.74107	-0.489538	-11.2557
4.74107	-0.495036	-11.1884
4.74107	-0.500574	-11.1218
4.74107	-0.506151	-11.0557
4.74107	-0.511767	-10.9903
4.74107	-0.517422	-10.9256
4.74107	-0.523115	-10.8614
4.74107	-0.528848	-10.7978
4.74107	-0.534618	-10.7348
4.74107	-0.540427	-10.6723
4.74107	-0.546274	-10.6105
4.74107	-0.552159	-10.5492
4.74107	-0.558081	-10.4884
4.74107	-0.564041	-10.4282
4.74107	-0.570039	-10.3685
4.74108	-0.576074	-10.3093
4.74108	-0.582145	-10.2507
4.74108	-0.588254	-10.1926
4.74108	-0.5944	-10.1349
4.74108	-0.600582	-10.0778
4.74108	-0.606801	-10.0212
4.74108	-0.613056	-9.96505
4.74108	-0.619347	-9.90938
4.74108	-0.625674	-9.85418
4.74108	-0.632037	-9.79945
4.74108	-0.638436	-9.74518
4.74108	-0.64487	-9.69136
4.74108	-0.651339	-9.63799
4.74108	-0.657843	-9.58506
4.74108	-0.664383	-9.53256
4.74108	-0.670957	-9.4805
4.74108	-0.677566	-9.42886
4.74108	-0.684209	-9.37764
4.74108	-0.690886	-9.32684
4.74108	-0.697598	-9.27645
4.74108	-0.704344	-9.22646
4.74108	-0.711123	-9.17687
4.74108	-0.717936	-9.12767
4.74108	-0.724782	-9.07886
4.74108	-0.731662	-9.03044
4.74108	-0.738575	-8.9824
4.74108	-0.74552	-8.93474
4.74108	-0.752499	-8.88745
4.74108	-0.75951	-8.84052
4.74108	-0.766553	-8.79396
4.74108	-0.773629	-8.74775
4.74108	-0.780736	-8.70191
4.74108	-0.787876	-8.65641
4.74109	-0.795047	-8.61126
4.74109	-0.80225	-8.56645
4.74109	-0.809484	-8.52198
4.74109	-0.816749	-8.47784
4.74109	-0.824046	-8.43404
4.74109	-0.831373	-8.39056
4.74109	-0.838731	-8.34741
4.74109	-0.84612	-8.30458
4.74109	-0.853538	-8.26206
4.74109	-0.860987	-8.21986
4.74109	-0.868466	-8.17797
4.74109	-0.875975	-8.13638
4.74109	-0.883514	-8.0951
4.74109	-0.891081	-8.05412
4.74109	-0.898679	-8.01344
4.74109	-0.906305	-7.97305
4.74109	-0.91396	-7.93295
4.74109	-0.921644	-7.89314
4.74109	-0.929357	-7.85362
4.74109	-0.937098	-7.81438
4.74109	-0.944867	-7.77541
4.74109	-0.952665	-7.73672
4.74109	-0.96049	-7.69831
4.74109	-0.968344	-7.66017
4.74109	-0.976224	-7.62229
4.74109	-0.984132	-7.58469
4.74109	-0.992068	-7.54734
4.74109	-1.00003	-7.51025
4.74109	-1.00802	-7.47342
4.74109	-1.01604	-7.43685
4.74109	-1.02408	-7.40053
4.74109	-1.03215	-7.36446
4.74109	-1.04024	-7.32864
4.7411	-1.04836	-7.29306
4.7411	-1.05651	-7.25772
4.7411	-1.06468	-7.22263
4.7411	-1.07288	-7.18778
4.7411	-1.08111	-7.15316
4.7411	-1.08935	-7.11877
4.7411	-1.09763	-7.08462
4.7411	-1.10593	-7.05069
4.7411	-1.11425	-7.017
4.7411	-1.1226	-6.98352
4.7411	-1.13097	-6.95028
4.7411	-1.13937	-6.91725
4.7411	-1.14779	-6.88444
4.7411	-1.15623	-6.85185
4.7411	-1.1647	-6.81947
4.7411	-1.17319	-6.78731
4.7411	-1.18171	-6.75536
4.7411	-1.19024	-6.72362
4.7411	-1.1988	-6.69208
4.7411	-1.20739	-6.66076
4.7411	-1.216	-6.62963
4.7411	-1.22462	-6.59871
4.7411	-1.23328	-6.56799
4.7411	-1.24195	-6.53746
4.7411	-1.25064	-6.50713
4.7411	-1.25936	-6.477
4.7411	-1.2681	-6.44706
4.7411	-1.27686	-6.41732
4.7411	-1.28564	-6.38776
4.7411	-1.29445	-6.35839
4.7411	-1.30327	-6.32921
4.7411	-1.31212	-6.30021
4.7411	-1.32098	-6.2714
4.7411	-1.32987	-6.24276
4.74111	-1.33878	-6.21431
4.74111	-1.3477	-6.18604
4.74111	-1.35665	-6.15795
4.74111	-1.36562	-6.13003
4.74111	-1.37461	-6.10228
4.74111	-1.38361	-6.07471
4.74111	-1.39264	-6.04731
4.74111	-1.40168	-6.02008
4.74111	-1.41075	-5.99302
4.74111	-1.41983	-5.96613
4.74111	-1.42893	-5.9394
4.74111	-1.43806	-5.91284
4.74111	-1.4472	-5.88644
4.74111	-1.45635	-5.8602
4.74111	-1.46553	-5.83413
4.74111	-1.47472	-5.80821
4.74111	-1.48394	-5.78245
4.74111	-1.49317	-5.75685
4.74111	-1.50241	-5.7314
4.74111	-1.51168	-5.70611
4.74111	-1.52096	-5.68097
4.74111	-1.53026	-5.65598
4.74111	-1.53958	-5.63115
4.74111	-1.54891	-5.60646
4.74111	-1.55826	-5.58192
4.74111	-1.56763	-5.55753
4.74111	-1.57701	-5.53328
4.74111	-1.58641	-5.50918
4.74111	-1.59583	-5.48522
4.74111	-1.60526	-5.46141
4.74111	-1.61471	-5.43774
4.74111	-1.62417	-5.4142
4.74111	-1.63365	-5.39081
4.74112	-1.64314	-5.36756
4.74112	-1.65265	-5.34444
4.74112	-1.66218	-5.32146
4.74112	-1.67172	-5.29861
4.74112	-1.68127	-5.2759
4.74112	-1.69084	-5.25332
4.74112	-1.70042	-5.23087
4.74112	-1.71002	-5.20855
4.74112	-1.71963	-5.18637
4.74112	-1.72926	-5.16431
4.74112	-1.7389	-5.14238
4.74112	-1.74856	-5.12058
4.74112	-1.75822	-5.0989
4.74112	-1.76791	-5.07735
4.74112	-1.7776	-5.05593
4.74112	-1.78731	-5.03462
4.74112	-1.79703	-5.01344
4.74112	-1.80677	-4.99239
4.74112	-1.81651	-4.97145
4.74112	-1.82628	-4.95063
4.74112	-1.83605	-4.92993
4.74112	-1.84583	-4.90935
4.74112	-1.85563	-4.88889
4.74112	-1.86544	-4.86854
4.74112	-1.87527	-4.84831
4.74112	-1.8851	-4.82819
4.74112	-1.89495	-4.80819
4.74112	-1.90481	-4.7883
4.74112	-1.91468	-4.76852
4.74112	-1.92456	-4.74885
4.74112	-1.93445	-4.72929
4.74112	-1.94435	-4.70985
4.74112	-1.95427	-4.69051
4.74113	-1.9642	-4.67128
4.74113	-1.97413	-4.65216
4.74113	-1.98408	-4.63314
4.74113	-1.99404	-4.61424
4.74113	-2.00401	-4.59543
4.74113	-2.01399	-4.57673
4.74113	-2.02398	-4.55814
4.74113	-2.03398	-4.53964
4.74113	-2.04399	-4.52125
4.74113	-2.05401	-4.50296
4.74113	-2.06404	-4.48478
4.74113	-2.07408	-4.46669
4.74113	-2.08412	-4.4487
4.74113	-2.09418	-4.43081
4.74113	-2.10425	-4.41302
4.74113	-2.11433	-4.39532
4.74113	-2.12441	-4.37773
4.74113	-2.13451	-4.36023
4.74113	-2.14461	-4.34282
4.74113	-2.15472	-4.32551
4.74113	-2.16485	-4.30829
4.74113	-2.17498	-4.29117
4.74113	-2.18511	-4.27414
4.74113	-2.19526	-4.2572
4.74113	-2.20541	-4.24035
4.74113	-2.21558	-4.22359
4.74113	-2.22575	-4.20693
4.74113	-2.23593	-4.19035
4.74113	-2.24611	-4.17386
4.74113	-2.25631	-4.15746
4.74113	-2.26651	-4.14115
4.74113	-2.27672	-4.12493
4.74113	-2.28693	-4.10879
4.74113	-2.29716	-4.09274
4.74114	-2.30739	-4.07677
4.74114	-2.31763	-4.06089
4.74114	-2.32787	-4.0451
4.74114	-2.33812	-4.02938
4.74114	-2.34838	-4.01375
4.74114	-2.35864	-3.99821
4.74114	-2.36892	-3.98274
4.74114	-2.37919	-3.96736
4.74114	-2.38948	-3.95206
4.74114	-2.39977	-3.93684
4.74114	-2.41006	-3.9217
4.74114	-2.42037	-3.90664
4.74114	-2.43067	-3.89165
4.74114	-2.44099	-3.87675
4.74114	-2.45131	-3.86192
4.74114	-2.46163	-3.84717
4.74114	-2.47196	-3.8325
4.74114	-2.4823	-3.81791
4.74114	-2.49264	-3.80339
4.74114	-2.50299	-3.78894
4.74114	-2.51334	-3.77457
4.74114	-2.5237	-3.76028
4.74114	-2.53406	-3.74606
4.74114	-2.54443	-3.73191
4.74114	-2.5548	-3.71784
4.74114	-2.56518	-3.70383
4.74114	-2.57556	-3.6899
4.74114	-2.58594	-3.67605
4.74114	-2.59633	-3.66226
4.74114	-2.60673	-3.64854
4.74114	-2.61713	-3.6349
4.74114	-2.62753	-3.62132
4.74114	-2.63794	-3.60781
4.74115	-2.64835	-3.59437
4.74115	-2.65876	-3.581
4.74115	-2.66918	-3.5677
4.74115	-2.6796	-3.55447
4.74115	-2.69003	-3.5413
4.74115	-2.70046	-3.5282
4.74115	-2.71089	-3.51517
4.74115	-2.72133	-3.5022
4.74115	-2.73177	-3.4893
4.74115	-2.74221	-3.47646
4.74115	-2.75266	-3.46369
4.74115	-2.76311	-3.45098
4.74115	-2.77356	-3.43833
4.74115	-2.78401	-3.42575
4.74115	-2.79447	-3.41323
4.74115	-2.80493	-3.40078
4.74115	-2.8154	-3.38838
4.74115	-2.82586	-3.37605
4.74115	-2.83633	-3.36378
4.74115	-2.8468	-3.35157
4.74115	-2.85727	-3.33943
4.74115	-2.86775	-3.32734
4.74115	-2.87823	-3.31531
4.74115	-2.88871	-3.30334
4.74115	-2.89919	-3.29143
4.74115	-2.90968	-3.27958
4.74115	-2.92016	-3.26779
4.74115	-2.93065	-3.25606
4.74115	-2.94114	-3.24438
4.74115	-2.95163	-3.23277
4.74115	-2.96212	-3.2212
4.74115	-2.97262	-3.2097
4.74115	-2.98312	-3.19825
4.74116	-2.99361	-3.18686
4.74116	-3.00411	-3.17552
4.74116	-3.01461	-3.16424
4.74116	-3.02511	-3.15302
4.74116	-3.03562	-3.14185
4.74116	-3.04612	-3.13073
4.74116	-3.05663	-3.11967
4.74116	-3.06713	-3.10866
4.74116	-3.07764	-3.0977
4.74116	-3.08815	-3.0868
4.74116	-3.09866	-3.07595
4.74116	-3.10916	-3.06515
4.74116	-3.11967	-3.05441
4.74116	-3.13018	-3.04371
4.74116	-3.1407	-3.03307
4.74116	-3.15121	-3.02248
4.74116	-3.16172	-3.01194
4.74116	-3.17223	-3.00145
4.74116	-3.18274	-2.99101
4.74116	-3.19326	-2.98062
4.74116	-3.20377	-2.97028
4.74116	-3.21428	-2.95999
4.74116	-3.22479	-2.94975
4.74116	-3.23531	-2.93956
4.74116	-3.24582	-2.92942
4.74116	-3.25633	-2.91932
4.74116	-3.26684	-2.90927
4.74116	-3.27736	-2.89928
4.74116	-3.28787	-2.88932
4.74116	-3.29838	-2.87942
4.74116	-3.30889	-2.86956
4.74116	-3.3194	-2.85975
4.74116	-3.32991	-2.84998
4.74116	-3.34042	-2.84026
4.74117	-3.35093	-2.83059
4.74117	-3.36144	-2.82096
4.74117	-3.37194	-2.81137
4.74117	-3.38245	-2.80184
4.74117	-3.39296	-2.79234
4.74117	-3.40346	-2.78289
4.74117	-3.41396	-2.77349
4.74117	-3.42447	-2.76412
4.74117	-3.43497	-2.75481
4.74117	-3.44547	-2.74553
4.74117	-3.45597	-2.7363
4.74117	-3.46646	-2.72711
4.74117	-3.47696	-2.71797
4.74117	-3.48746	-2.70886
4.74117	-3.49795	-2.6998
4.74117	-3.50844	-2.69078
4.74117	-3.51893	-2.6818
4.74117	-3.52942	-2.67287
4.74117	-3.53991	-2.66397
4.74117	-3.5504	-2.65512
4.74117	-3.56088	-2.6463
4.74117	-3.57136	-2.63753
4.74117	-3.58185	-2.6288
4.74117	-3.59233	-2.6201
4.74117	-3.6028	-2.61145
4.74117	-3.61328	-2.60284
4.74117	-3.62375	-2.59426
4.74117	-3.63422	-2.58573
4.74117	-3.64469	-2.57723
4.74117	-3.65516	-2.56877
4.74117	-3.66563	-2.56035
4.74117	-3.67609	-2.55197
4.74117	-3.68655	-2.54363
4.74118	-3.69701	-2.53532
4.74118	-3.70747	-2.52705
4.74118	-3.71792	-2.51882
4.74118	-3.72837	-2.51063
4.74118	-3.73882	-2.50247
4.74118	-3.74927	-2.49435
4.74118	-3.75971	-2.48627
4.74118	-3.77015	-2.47822
4.74118	-3.78059	-2.47021
4.74118	-3.79103	-2.46224
4.74118	-3.80146	-2.4543
4.74118	-3.81189	-2.4464
4.74118	-3.82232	-2.43853
4.74118	-3.83275	-2.43069
4.74118	-3.84317	-2.4229
4.74118	-3.85359	-2.41513
4.74118	-3.86401	-2.4074
4.74118	-3.87442	-2.39971
4.74118	-3.88483	-2.39205
4.74118	-3.89524	-2.38442
4.74118	-3.90565	-2.37683
4.74118	-3.91605	-2.36927
4.74118	-3.92645	-2.36174
4.74118	-3.93685	-2.35425
4.74118	-3.94724	-2.34679
4.74118	-3.95763	-2.33937
4.74118	-3.96802	-2.33197
4.74118	-3.9784	-2.32461
4.74118	-3.98878	-2.31728
4.74118	-3.99915	-2.30998
4.74118	-4.00953	-2.30272
4.74118	-4.0199	-2.29549
4.74118	-4.03026	-2.28828
4.74119	-4.04063	-2.28111
4.74119	-4.05099	-2.27398
4.74119	-4.06134	-2.26687
4.74119	-4.07169	-2.25979
4.74119	-4.08204	-2.25274
4.74119	-4.09239	-2.24573
4.74119	-4.10273	-2.23874
4.74119	-4.11307	-2.23179
4.74119	-4.1234	-2.22486
4.74119	-4.13373	-2.21797
4.74119	-4.14406	-2.2111
4.74119	-4.15438	-2.20427
4.74119	-4.1647	-2.19746
4.74119	-4.17501	-2.19069
4.74119	-4.18532	-2.18394
4.74119	-4.19563	-2.17722
4.74119	-4.20593	-2.17053
4.74119	-4.21623	-2.16387
4.74119	-4.22653	-2.15724
4.74119	-4.23682	-2.15063
4.74119	-4.24711	-2.14406
4.74119	-4.25739	-2.13751
4.74119	-4.26767	-2.13099
4.74119	-4.27794	-2.1245
4.74119	-4.28821	-2.11803
4.74119	-4.29848	-2.11159
4.74119	-4.30874	-2.10518
4.74119	-4.319	-2.0988
4.74119	-4.32925	-2.09245
4.74119	-4.3395	-2.08612
4.74119	-4.34975	-2.07982
4.74119	-4.35999	-2.07354
4.74119	-4.37022	-2.06729
4.74119	-4.38045	-2.06107
4.7412	-4.39068	-2.05487
4.7412	-4.4009	-2.0487
4.7412	-4.41112	-2.04256
4.7412	-4.42134	-2.03644
4.7412	-4.43155	-2.03034
4.7412	-4.44175	-2.02428
4.7412	-4.45195	-2.01823
4.7412	-4.46215	-2.01222
4.7412	-4.47234	-2.00623
4.7412	-4.48252	-2.00026
4.7412	-4.49271	-1.99432
4.7412	-4.50288	-1.9884
4.7412	-4.51306	-1.98251
4.7412	-4.52322	-1.97664
4.7412	-4.53339	-1.97079
4.7412	-4.54355	-1.96497
4.7412	-4.5537	-1.95918
4.7412	-4.56385	-1.95341
4.7412	-4.57399	-1.94766
4.7412	-4.58413	-1.94193
4.7412	-4.59427	-1.93623
4.7412	-4.60439	-1.93056
4.7412	-4.61452	-1.9249
4.7412	-4.62464	-1.91927
4.7412	-4.63475	-1.91366
4.7412	-4.64486	-1.90808
4.7412	-4.65497	-1.90252
4.7412	-4.66507	-1.89698
4.7412	-4.67516	-1.89146
4.7412	-4.68525	-1.88597
4.7412	-4.69534	-1.8805
4.7412	-4.70542	-1.87505
4.7412	-4.71549	-1.86962
4.74121	-4.72556	-1.86421
4.74121	-4.73563	-1.85883
4.74121	-4.74568	-1.85347
4.74121	-4.75574	-1.84813
4.74121	-4.76579	-1.84281
4.74121	-4.77583	-1.83751
4.74121	-4.78587	-1.83224
4.74121	-4.7959	-1.82699
4.74121	-4.80593	-1.82175
4.74121	-4.81595	-1.81654
4.74121	-4.82597	-1.81135
4.74121	-4.83598	-1.80618
4.74121	-4.84599	-1.80103
4.74121	-4.85599	-1.7959
4.74121	-4.86599	-1.79079
4.74121	-4.87598	-1.78571
4.74121	-4.88597	-1.78064
4.74121	-4.89595	-1.77559
4.74121	-4.90592	-1.77057
4.74121	-4.91589	-1.76556
4.74121	-4.92586	-1.76057
4.74121	-4.93582	-1.7556
4.74121	-4.94577	-1.75066
4.74121	-4.95572	-1.74573
4.74121	-4.96566	-1.74082
4.74121	-4.9756	-1.73593
4.74121	-4.98553	-1.73106
4.74121	-4.99546	-1.72621
4.74121	-5.00538	-1.72138
4.74121	-5.01529	-1.71657
4.74121	-5.0252	-1.71178
4.74121	-5.03511	-1.707
4.74121	-5.045	-1.70225
4.74122	-5.0549	-1.69751
4.74122	-5.06479	-1.69279
4.74122	-5.07467	-1.68809
4.74122	-5.08454	-1.68341
4.74122	-5.09441	-1.67875
4.74122	-5.10428	-1.6741
4.74122	-5.11414	-1.66947
4.74122	-5.12399	-1.66487
4.74122	-5.13384	-1.66027
4.74122	-5.14368	-1.6557
4.74122	-5.15352	-1.65115
4.74122	-5.16335	-1.64661
4.74122	-5.17318	-1.64209
4.74122	-5.183	-1.63759
4.74122	-5.19281	-1.6331
4.74122	-5.20262	-1.62863
4.74122	-5.21242	-1.62418
4.74122	-5.22222	-1.61975
4.74122	-5.23201	-1.61533
4.74122	-5.24179	-1.61093
4.74122	-5.25157	-1.60655
4.74122	-5.26135	-1.60219
4.74122	-5.27112	-1.59784
4.74122	-5.28088	-1.59351
4.74122	-5.29063	-1.58919
4.74122	-5.30039	-1.58489
4.74122	-5.31013	-1.58061
4.74122	-5.31987	-1.57634
4.74122	-5.3296	-1.57209
4.74122	-5.33933	-1.56786
4.74122	-5.34905	-1.56364
4.74122	-5.35877	-1.55944
4.74122	-5.36848	-1.55525
4.74122	-5.37818	-1.55108
4.74123	-5.38788	-1.54693
4.74123	-5.39757	-1.54279
4.74123	-5.40726	-1.53867
