Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16362	-29.0294	-0.0058359
5.16362	-29.0313	-0.00583341
5.16362	-29.0332	-0.00583092
5.16362	-29.035	-0.00582844
5.16362	-29.0369	-0.00582595
5.16362	-29.0388	-0.00582346
5.16362	-29.0407	-0.00582098
5.16362	-29.0425	-0.0058185
5.16362	-29.0444	-0.00581602
5.16362	-29.0463	-0.00581354
5.16362	-29.0481	-0.00581106
5.16362	-29.05	-0.00580858
5.16362	-29.0519	-0.00580611
5.16362	-29.0537	-0.00580363
5.16362	-29.0556	-0.00580116
5.16363	-29.0575	-0.00579869
5.16363	-29.0593	-0.00579622
5.16363	-29.0612	-0.00579375
5.16363	-29.0631	-0.00579128
5.16363	-29.065	-0.00578882
5.16363	-29.0668	-0.00578635
5.16363	-29.0687	-0.00578389
5.16363	-29.0705	-0.00578143
5.16363	-29.0724	-0.00577897
5.16363	-29.0743	-0.00577651
5.16363	-29.0761	-0.00577405
5.16363	-29.078	-0.0057716
5.16363	-29.0799	-0.00576915
5.16363	-29.0817	-0.00576669
5.16363	-29.0836	-0.00576424
5.16363	-29.0855	-0.00576179
5.16363	-29.0873	-0.00575934
5.16363	-29.0892	-0.0057569
5.16363	-29.0911	-0.00575445
5.16363	-29.0929	-0.00575201
5.16363	-29.0948	-0.00574956
5.16363	-29.0966	-0.00574712
5.16363	-29.0985	-0.00574468
5.16363	-29.1004	-0.00574224
5.16363	-29.1022	-0.00573981
5.16364	-29.1041	-0.00573737
5.16364	-29.106	-0.00573494
5.16364	-29.1078	-0.0057325
5.16364	-29.1097	-0.00573007
5.16364	-29.1115	-0.00572764
5.16364	-29.1134	-0.00572521
5.16364	-29.1153	-0.00572279
5.16364	-29.1171	-0.00572036
5.16364	-29.119	-0.00571794
5.16364	-29.1208	-0.00571551
5.16364	-29.1227	-0.00571309
5.16364	-29.1245	-0.00571067
5.16364	-29.1264	-0.00570825
5.16364	-29.1283	-0.00570583
5.16364	-29.1301	-0.00570342
5.16364	-29.132	-0.005701
5.16364	-29.1338	-0.00569859
5.16364	-29.1357	-0.00569618
5.16364	-29.1375	-0.00569377
5.16364	-29.1394	-0.00569136
5.16364	-29.1413	-0.00568895
5.16364	-29.1431	-0.00568654
5.16364	-29.145	-0.00568414
5.16364	-29.1468	-0.00568173
5.16364	-29.1487	-0.00567933
5.16365	-29.1505	-0.00567693
5.16365	-29.1524	-0.00567453
5.16365	-29.1542	-0.00567213
5.16365	-29.1561	-0.00566973
5.16365	-29.1579	-0.00566734
5.16365	-29.1598	-0.00566494
5.16365	-29.1616	-0.00566255
5.16365	-29.1635	-0.00566016
5.16365	-29.1654	-0.00565777
5.16365	-29.1672	-0.00565538
5.16365	-29.1691	-0.00565299
5.16365	-29.1709	-0.00565061
5.16365	-29.1728	-0.00564822
5.16365	-29.1746	-0.00564584
5.16365	-29.1765	-0.00564346
5.16365	-29.1783	-0.00564108
5.16365	-29.1802	-0.0056387
5.16365	-29.182	-0.00563632
5.16365	-29.1839	-0.00563394
5.16365	-29.1857	-0.00563157
5.16365	-29.1876	-0.0056292
5.16365	-29.1894	-0.00562682
5.16365	-29.1913	-0.00562445
5.16365	-29.1931	-0.00562208
5.16365	-29.1949	-0.00561971
5.16366	-29.1968	-0.00561735
5.16366	-29.1986	-0.00561498
5.16366	-29.2005	-0.00561262
5.16366	-29.2023	-0.00561025
5.16366	-29.2042	-0.00560789
5.16366	-29.206	-0.00560553
5.16366	-29.2079	-0.00560317
5.16366	-29.2097	-0.00560082
5.16366	-29.2116	-0.00559846
5.16366	-29.2134	-0.0055961
5.16366	-29.2153	-0.00559375
5.16366	-29.2171	-0.0055914
5.16366	-29.2189	-0.00558905
5.16366	-29.2208	-0.0055867
5.16366	-29.2226	-0.00558435
5.16366	-29.2245	-0.005582
5.16366	-29.2263	-0.00557966
5.16366	-29.2282	-0.00557731
5.16366	-29.23	-0.00557497
5.16366	-29.2318	-0.00557263
5.16366	-29.2337	-0.00557029
5.16366	-29.2355	-0.00556795
5.16366	-29.2374	-0.00556561
5.16366	-29.2392	-0.00556328
5.16366	-29.2411	-0.00556094
5.16367	-29.2429	-0.00555861
5.16367	-29.2447	-0.00555628
5.16367	-29.2466	-0.00555394
5.16367	-29.2484	-0.00555162
5.16367	-29.2503	-0.00554929
5.16367	-29.2521	-0.00554696
5.16367	-29.2539	-0.00554463
5.16367	-29.2558	-0.00554231
5.16367	-29.2576	-0.00553999
5.16367	-29.2594	-0.00553767
5.16367	-29.2613	-0.00553534
5.16367	-29.2631	-0.00553303
5.16367	-29.265	-0.00553071
5.16367	-29.2668	-0.00552839
5.16367	-29.2686	-0.00552608
5.16367	-29.2705	-0.00552376
5.16367	-29.2723	-0.00552145
5.16367	-29.2741	-0.00551914
5.16367	-29.276	-0.00551683
5.16367	-29.2778	-0.00551452
5.16367	-29.2796	-0.00551221
5.16367	-29.2815	-0.00550991
5.16367	-29.2833	-0.0055076
5.16367	-29.2852	-0.0055053
5.16367	-29.287	-0.005503
5.16368	-29.2888	-0.0055007
5.16368	-29.2907	-0.0054984
5.16368	-29.2925	-0.0054961
5.16368	-29.2943	-0.0054938
5.16368	-29.2962	-0.00549151
5.16368	-29.298	-0.00548921
5.16368	-29.2998	-0.00548692
5.16368	-29.3017	-0.00548463
5.16368	-29.3035	-0.00548234
5.16368	-29.3053	-0.00548005
5.16368	-29.3071	-0.00547776
5.16368	-29.309	-0.00547547
5.16368	-29.3108	-0.00547319
5.16368	-29.3126	-0.00547091
5.16368	-29.3145	-0.00546862
5.16368	-29.3163	-0.00546634
5.16368	-29.3181	-0.00546406
5.16368	-29.32	-0.00546178
5.16368	-29.3218	-0.00545951
5.16368	-29.3236	-0.00545723
5.16368	-29.3254	-0.00545495
5.16368	-29.3273	-0.00545268
5.16368	-29.3291	-0.00545041
5.16368	-29.3309	-0.00544814
5.16368	-29.3328	-0.00544587
5.16369	-29.3346	-0.0054436
5.16369	-29.3364	-0.00544133
5.16369	-29.3382	-0.00543907
5.16369	-29.3401	-0.0054368
5.16369	-29.3419	-0.00543454
5.16369	-29.3437	-0.00543228
5.16369	-29.3455	-0.00543001
5.16369	-29.3474	-0.00542775
5.16369	-29.3492	-0.0054255
5.16369	-29.351	-0.00542324
5.16369	-29.3528	-0.00542098
5.16369	-29.3547	-0.00541873
5.16369	-29.3565	-0.00541648
5.16369	-29.3583	-0.00541422
5.16369	-29.3601	-0.00541197
5.16369	-29.362	-0.00540972
5.16369	-29.3638	-0.00540748
5.16369	-29.3656	-0.00540523
5.16369	-29.3674	-0.00540298
5.16369	-29.3693	-0.00540074
5.16369	-29.3711	-0.0053985
5.16369	-29.3729	-0.00539625
5.16369	-29.3747	-0.00539401
5.16369	-29.3765	-0.00539177
5.16369	-29.3784	-0.00538954
5.1637	-29.3802	-0.0053873
5.1637	-29.382	-0.00538506
5.1637	-29.3838	-0.00538283
5.1637	-29.3856	-0.0053806
5.1637	-29.3875	-0.00537836
5.1637	-29.3893	-0.00537613
5.1637	-29.3911	-0.0053739
5.1637	-29.3929	-0.00537168
5.1637	-29.3947	-0.00536945
5.1637	-29.3966	-0.00536722
5.1637	-29.3984	-0.005365
5.1637	-29.4002	-0.00536278
5.1637	-29.402	-0.00536055
5.1637	-29.4038	-0.00535833
5.1637	-29.4056	-0.00535611
5.1637	-29.4075	-0.0053539
5.1637	-29.4093	-0.00535168
5.1637	-29.4111	-0.00534946
5.1637	-29.4129	-0.00534725
5.1637	-29.4147	-0.00534504
5.1637	-29.4165	-0.00534282
5.1637	-29.4184	-0.00534061
5.1637	-29.4202	-0.0053384
5.1637	-29.422	-0.0053362
5.1637	-29.4238	-0.00533399
5.16371	-29.4256	-0.00533178
5.16371	-29.4274	-0.00532958
5.16371	-29.4292	-0.00532737
5.16371	-29.4311	-0.00532517
5.16371	-29.4329	-0.00532297
5.16371	-29.4347	-0.00532077
5.16371	-29.4365	-0.00531857
5.16371	-29.4383	-0.00531638
5.16371	-29.4401	-0.00531418
5.16371	-29.4419	-0.00531199
5.16371	-29.4437	-0.00530979
5.16371	-29.4456	-0.0053076
5.16371	-29.4474	-0.00530541
5.16371	-29.4492	-0.00530322
5.16371	-29.451	-0.00530103
5.16371	-29.4528	-0.00529884
5.16371	-29.4546	-0.00529666
5.16371	-29.4564	-0.00529447
5.16371	-29.4582	-0.00529229
5.16371	-29.46	-0.00529011
5.16371	-29.4618	-0.00528792
5.16371	-29.4636	-0.00528574
5.16371	-29.4655	-0.00528357
5.16371	-29.4673	-0.00528139
5.16371	-29.4691	-0.00527921
5.16372	-29.4709	-0.00527704
5.16372	-29.4727	-0.00527486
5.16372	-29.4745	-0.00527269
5.16372	-29.4763	-0.00527052
5.16372	-29.4781	-0.00526835
5.16372	-29.4799	-0.00526618
5.16372	-29.4817	-0.00526401
5.16372	-29.4835	-0.00526184
5.16372	-29.4853	-0.00525968
5.16372	-29.4871	-0.00525751
5.16372	-29.4889	-0.00525535
5.16372	-29.4907	-0.00525319
5.16372	-29.4926	-0.00525103
5.16372	-29.4944	-0.00524887
5.16372	-29.4962	-0.00524671
5.16372	-29.498	-0.00524455
5.16372	-29.4998	-0.0052424
5.16372	-29.5016	-0.00524024
5.16372	-29.5034	-0.00523809
5.16372	-29.5052	-0.00523594
5.16372	-29.507	-0.00523378
5.16372	-29.5088	-0.00523163
5.16372	-29.5106	-0.00522949
5.16372	-29.5124	-0.00522734
5.16372	-29.5142	-0.00522519
5.16373	-29.516	-0.00522305
5.16373	-29.5178	-0.0052209
5.16373	-29.5196	-0.00521876
5.16373	-29.5214	-0.00521662
5.16373	-29.5232	-0.00521448
5.16373	-29.525	-0.00521234
5.16373	-29.5268	-0.0052102
5.16373	-29.5286	-0.00520806
5.16373	-29.5304	-0.00520593
5.16373	-29.5322	-0.00520379
5.16373	-29.534	-0.00520166
5.16373	-29.5358	-0.00519953
5.16373	-29.5376	-0.00519739
5.16373	-29.5394	-0.00519526
5.16373	-29.5412	-0.00519314
5.16373	-29.543	-0.00519101
5.16373	-29.5448	-0.00518888
5.16373	-29.5466	-0.00518676
5.16373	-29.5484	-0.00518463
5.16373	-29.5502	-0.00518251
5.16373	-29.552	-0.00518039
5.16373	-29.5538	-0.00517827
5.16373	-29.5556	-0.00517615
5.16373	-29.5574	-0.00517403
5.16373	-29.5591	-0.00517191
5.16374	-29.5609	-0.0051698
5.16374	-29.5627	-0.00516768
5.16374	-29.5645	-0.00516557
5.16374	-29.5663	-0.00516346
5.16374	-29.5681	-0.00516135
5.16374	-29.5699	-0.00515924
5.16374	-29.5717	-0.00515713
5.16374	-29.5735	-0.00515502
5.16374	-29.5753	-0.00515291
5.16374	-29.5771	-0.00515081
5.16374	-29.5789	-0.0051487
5.16374	-29.5807	-0.0051466
5.16374	-29.5825	-0.0051445
5.16374	-29.5843	-0.0051424
5.16374	-29.586	-0.0051403
5.16374	-29.5878	-0.0051382
5.16374	-29.5896	-0.0051361
5.16374	-29.5914	-0.00513401
5.16374	-29.5932	-0.00513191
5.16374	-29.595	-0.00512982
5.16374	-29.5968	-0.00512773
5.16374	-29.5986	-0.00512563
5.16374	-29.6004	-0.00512354
5.16374	-29.6022	-0.00512145
5.16374	-29.6039	-0.00511937
5.16375	-29.6057	-0.00511728
5.16375	-29.6075	-0.00511519
5.16375	-29.6093	-0.00511311
5.16375	-29.6111	-0.00511103
5.16375	-29.6129	-0.00510894
5.16375	-29.6147	-0.00510686
5.16375	-29.6165	-0.00510478
5.16375	-29.6182	-0.0051027
5.16375	-29.62	-0.00510062
5.16375	-29.6218	-0.00509855
5.16375	-29.6236	-0.00509647
5.16375	-29.6254	-0.0050944
5.16375	-29.6272	-0.00509233
5.16375	-29.629	-0.00509025
5.16375	-29.6307	-0.00508818
5.16375	-29.6325	-0.00508611
5.16375	-29.6343	-0.00508404
5.16375	-29.6361	-0.00508198
5.16375	-29.6379	-0.00507991
5.16375	-29.6397	-0.00507784
5.16375	-29.6415	-0.00507578
5.16375	-29.6432	-0.00507372
5.16375	-29.645	-0.00507166
5.16375	-29.6468	-0.00506959
5.16375	-29.6486	-0.00506754
5.16376	-29.6504	-0.00506548
5.16376	-29.6522	-0.00506342
5.16376	-29.6539	-0.00506136
5.16376	-29.6557	-0.00505931
5.16376	-29.6575	-0.00505725
5.16376	-29.6593	-0.0050552
5.16376	-29.6611	-0.00505315
5.16376	-29.6628	-0.0050511
5.16376	-29.6646	-0.00504905
5.16376	-29.6664	-0.005047
5.16376	-29.6682	-0.00504495
5.16376	-29.67	-0.00504291
5.16376	-29.6717	-0.00504086
5.16376	-29.6735	-0.00503882
5.16376	-29.6753	-0.00503678
5.16376	-29.6771	-0.00503473
5.16376	-29.6789	-0.00503269
5.16376	-29.6806	-0.00503065
5.16376	-29.6824	-0.00502862
5.16376	-29.6842	-0.00502658
5.16376	-29.686	-0.00502454
5.16376	-29.6877	-0.00502251
5.16376	-29.6895	-0.00502047
5.16376	-29.6913	-0.00501844
5.16376	-29.6931	-0.00501641
5.16377	-29.6948	-0.00501438
5.16377	-29.6966	-0.00501235
5.16377	-29.6984	-0.00501032
5.16377	-29.7002	-0.00500829
5.16377	-29.702	-0.00500627
5.16377	-29.7037	-0.00500424
5.16377	-29.7055	-0.00500222
5.16377	-29.7073	-0.0050002
5.16377	-29.709	-0.00499817
5.16377	-29.7108	-0.00499615
5.16377	-29.7126	-0.00499413
5.16377	-29.7144	-0.00499211
5.16377	-29.7161	-0.0049901
5.16377	-29.7179	-0.00498808
5.16377	-29.7197	-0.00498607
5.16377	-29.7215	-0.00498405
5.16377	-29.7232	-0.00498204
5.16377	-29.725	-0.00498003
5.16377	-29.7268	-0.00497802
5.16377	-29.7286	-0.00497601
5.16377	-29.7303	-0.004974
5.16377	-29.7321	-0.00497199
5.16377	-29.7339	-0.00496998
5.16377	-29.7356	-0.00496798
5.16377	-29.7374	-0.00496597
5.16378	-29.7392	-0.00496397
5.16378	-29.7409	-0.00496197
5.16378	-29.7427	-0.00495997
5.16378	-29.7445	-0.00495797
5.16378	-29.7463	-0.00495597
5.16378	-29.748	-0.00495397
5.16378	-29.7498	-0.00495198
5.16378	-29.7516	-0.00494998
5.16378	-29.7533	-0.00494799
5.16378	-29.7551	-0.00494599
5.16378	-29.7569	-0.004944
5.16378	-29.7586	-0.00494201
5.16378	-29.7604	-0.00494002
5.16378	-29.7622	-0.00493803
5.16378	-29.7639	-0.00493604
5.16378	-29.7657	-0.00493405
5.16378	-29.7675	-0.00493207
5.16378	-29.7692	-0.00493008
5.16378	-29.771	-0.0049281
5.16378	-29.7728	-0.00492612
5.16378	-29.7745	-0.00492414
5.16378	-29.7763	-0.00492216
5.16378	-29.7781	-0.00492018
5.16378	-29.7798	-0.0049182
5.16378	-29.7816	-0.00491622
5.16379	-29.7833	-0.00491424
5.16379	-29.7851	-0.00491227
5.16379	-29.7869	-0.00491029
5.16379	-29.7886	-0.00490832
5.16379	-29.7904	-0.00490635
5.16379	-29.7922	-0.00490438
5.16379	-29.7939	-0.00490241
5.16379	-29.7957	-0.00490044
5.16379	-29.7975	-0.00489847
5.16379	-29.7992	-0.00489651
5.16379	-29.801	-0.00489454
5.16379	-29.8027	-0.00489258
5.16379	-29.8045	-0.00489061
5.16379	-29.8063	-0.00488865
5.16379	-29.808	-0.00488669
5.16379	-29.8098	-0.00488473
5.16379	-29.8115	-0.00488277
5.16379	-29.8133	-0.00488081
5.16379	-29.8151	-0.00487885
5.16379	-29.8168	-0.0048769
5.16379	-29.8186	-0.00487494
5.16379	-29.8203	-0.00487299
5.16379	-29.8221	-0.00487104
5.16379	-29.8239	-0.00486908
5.16379	-29.8256	-0.00486713
5.1638	-29.8274	-0.00486518
5.1638	-29.8291	-0.00486324
5.1638	-29.8309	-0.00486129
5.1638	-29.8326	-0.00485934
5.1638	-29.8344	-0.0048574
5.1638	-29.8362	-0.00485545
5.1638	-29.8379	-0.00485351
5.1638	-29.8397	-0.00485157
5.1638	-29.8414	-0.00484962
5.1638	-29.8432	-0.00484768
5.1638	-29.8449	-0.00484574
5.1638	-29.8467	-0.00484381
5.1638	-29.8485	-0.00484187
5.1638	-29.8502	-0.00483993
5.1638	-29.852	-0.004838
5.1638	-29.8537	-0.00483606
5.1638	-29.8555	-0.00483413
5.1638	-29.8572	-0.0048322
5.1638	-29.859	-0.00483027
5.1638	-29.8607	-0.00482834
5.1638	-29.8625	-0.00482641
5.1638	-29.8642	-0.00482448
5.1638	-29.866	-0.00482255
5.1638	-29.8677	-0.00482063
5.1638	-29.8695	-0.0048187
5.16381	-29.8712	-0.00481678
5.16381	-29.873	-0.00481486
5.16381	-29.8748	-0.00481294
5.16381	-29.8765	-0.00481102
5.16381	-29.8783	-0.0048091
5.16381	-29.88	-0.00480718
5.16381	-29.8818	-0.00480526
5.16381	-29.8835	-0.00480334
5.16381	-29.8853	-0.00480143
5.16381	-29.887	-0.00479951
5.16381	-29.8888	-0.0047976
5.16381	-29.8905	-0.00479569
5.16381	-29.8923	-0.00479378
5.16381	-29.894	-0.00479187
5.16381	-29.8958	-0.00478996
5.16381	-29.8975	-0.00478805
5.16381	-29.8992	-0.00478614
5.16381	-29.901	-0.00478423
5.16381	-29.9027	-0.00478233
5.16381	-29.9045	-0.00478043
5.16381	-29.9062	-0.00477852
5.16381	-29.908	-0.00477662
5.16381	-29.9097	-0.00477472
5.16381	-29.9115	-0.00477282
5.16381	-29.9132	-0.00477092
5.16382	-29.915	-0.00476902
5.16382	-29.9167	-0.00476712
5.16382	-29.9185	-0.00476523
5.16382	-29.9202	-0.00476333
5.16382	-29.922	-0.00476144
5.16382	-29.9237	-0.00475955
5.16382	-29.9254	-0.00475765
5.16382	-29.9272	-0.00475576
5.16382	-29.9289	-0.00475387
5.16382	-29.9307	-0.00475198
5.16382	-29.9324	-0.0047501
5.16382	-29.9342	-0.00474821
5.16382	-29.9359	-0.00474632
5.16382	-29.9377	-0.00474444
5.16382	-29.9394	-0.00474255
5.16382	-29.9411	-0.00474067
5.16382	-29.9429	-0.00473879
5.16382	-29.9446	-0.00473691
5.16382	-29.9464	-0.00473503
5.16382	-29.9481	-0.00473315
5.16382	-29.9498	-0.00473127
5.16382	-29.9516	-0.00472939
5.16382	-29.9533	-0.00472752
5.16382	-29.9551	-0.00472564
5.16382	-29.9568	-0.00472377
5.16383	-29.9586	-0.0047219
5.16383	-29.9603	-0.00472002
5.16383	-29.962	-0.00471815
5.16383	-29.9638	-0.00471628
5.16383	-29.9655	-0.00471441
5.16383	-29.9672	-0.00471255
5.16383	-29.969	-0.00471068
5.16383	-29.9707	-0.00470881
5.16383	-29.9725	-0.00470695
5.16383	-29.9742	-0.00470508
5.16383	-29.9759	-0.00470322
5.16383	-29.9777	-0.00470136
5.16383	-29.9794	-0.0046995
5.16383	-29.9812	-0.00469764
5.16383	-29.9829	-0.00469578
5.16383	-29.9846	-0.00469392
5.16383	-29.9864	-0.00469206
5.16383	-29.9881	-0.00469021
5.16383	-29.9898	-0.00468835
5.16383	-29.9916	-0.0046865
5.16383	-29.9933	-0.00468464
5.16383	-29.995	-0.00468279
5.16383	-29.9968	-0.00468094
5.16383	-29.9985	-0.00467909
5.16383	-30.0002	-0.00467724
5.16384	-30.002	-0.00467539
5.16384	-30.0037	-0.00467355
5.16384	-30.0055	-0.0046717
5.16384	-30.0072	-0.00466985
5.16384	-30.0089	-0.00466801
5.16384	-30.0107	-0.00466617
5.16384	-30.0124	-0.00466432
5.16384	-30.0141	-0.00466248
5.16384	-30.0159	-0.00466064
5.16384	-30.0176	-0.0046588
5.16384	-30.0193	-0.00465696
5.16384	-30.021	-0.00465513
5.16384	-30.0228	-0.00465329
5.16384	-30.0245	-0.00465145
5.16384	-30.0262	-0.00464962
5.16384	-30.028	-0.00464779
5.16384	-30.0297	-0.00464595
5.16384	-30.0314	-0.00464412
5.16384	-30.0332	-0.00464229
5.16384	-30.0349	-0.00464046
5.16384	-30.0366	-0.00463863
5.16384	-30.0384	-0.0046368
5.16384	-30.0401	-0.00463498
5.16384	-30.0418	-0.00463315
5.16384	-30.0435	-0.00463133
5.16385	-30.0453	-0.0046295
5.16385	-30.047	-0.00462768
5.16385	-30.0487	-0.00462586
5.16385	-30.0505	-0.00462404
5.16385	-30.0522	-0.00462222
5.16385	-30.0539	-0.0046204
5.16385	-30.0556	-0.00461858
5.16385	-30.0574	-0.00461676
5.16385	-30.0591	-0.00461495
5.16385	-30.0608	-0.00461313
5.16385	-30.0625	-0.00461132
5.16385	-30.0643	-0.0046095
5.16385	-30.066	-0.00460769
5.16385	-30.0677	-0.00460588
5.16385	-30.0695	-0.00460407
5.16385	-30.0712	-0.00460226
5.16385	-30.0729	-0.00460045
5.16385	-30.0746	-0.00459864
5.16385	-30.0764	-0.00459684
5.16385	-30.0781	-0.00459503
5.16385	-30.0798	-0.00459322
5.16385	-30.0815	-0.00459142
5.16385	-30.0832	-0.00458962
5.16385	-30.085	-0.00458782
5.16385	-30.0867	-0.00458602
5.16386	-30.0884	-0.00458421
5.16386	-30.0901	-0.00458242
5.16386	-30.0919	-0.00458062
5.16386	-30.0936	-0.00457882
5.16386	-30.0953	-0.00457702
5.16386	-30.097	-0.00457523
5.16386	-30.0988	-0.00457343
5.16386	-30.1005	-0.00457164
5.16386	-30.1022	-0.00456985
5.16386	-30.1039	-0.00456806
5.16386	-30.1056	-0.00456627
5.16386	-30.1074	-0.00456448
5.16386	-30.1091	-0.00456269
5.16386	-30.1108	-0.0045609
5.16386	-30.1125	-0.00455911
5.16386	-30.1142	-0.00455733
5.16386	-30.116	-0.00455554
5.16386	-30.1177	-0.00455376
5.16386	-30.1194	-0.00455197
5.16386	-30.1211	-0.00455019
5.16386	-30.1228	-0.00454841
5.16386	-30.1245	-0.00454663
5.16386	-30.1263	-0.00454485
5.16386	-30.128	-0.00454307
5.16386	-30.1297	-0.0045413
5.16387	-30.1314	-0.00453952
5.16387	-30.1331	-0.00453774
5.16387	-30.1349	-0.00453597
5.16387	-30.1366	-0.00453419
5.16387	-30.1383	-0.00453242
5.16387	-30.14	-0.00453065
5.16387	-30.1417	-0.00452888
5.16387	-30.1434	-0.00452711
5.16387	-30.1452	-0.00452534
5.16387	-30.1469	-0.00452357
5.16387	-30.1486	-0.0045218
5.16387	-30.1503	-0.00452004
5.16387	-30.152	-0.00451827
5.16387	-30.1537	-0.00451651
5.16387	-30.1554	-0.00451474
5.16387	-30.1572	-0.00451298
5.16387	-30.1589	-0.00451122
5.16387	-30.1606	-0.00450946
5.16387	-30.1623	-0.0045077
5.16387	-30.164	-0.00450594
5.16387	-30.1657	-0.00450418
5.16387	-30.1674	-0.00450242
5.16387	-30.1691	-0.00450067
5.16387	-30.1709	-0.00449891
5.16387	-30.1726	-0.00449716
5.16388	-30.1743	-0.0044954
5.16388	-30.176	-0.00449365
5.16388	-30.1777	-0.0044919
5.16388	-30.1794	-0.00449015
5.16388	-30.1811	-0.0044884
5.16388	-30.1828	-0.00448665
5.16388	-30.1845	-0.0044849
5.16388	-30.1863	-0.00448315
5.16388	-30.188	-0.00448141
5.16388	-30.1897	-0.00447966
5.16388	-30.1914	-0.00447792
5.16388	-30.1931	-0.00447617
5.16388	-30.1948	-0.00447443
5.16388	-30.1965	-0.00447269
5.16388	-30.1982	-0.00447095
5.16388	-30.1999	-0.00446921
5.16388	-30.2016	-0.00446747
5.16388	-30.2033	-0.00446573
5.16388	-30.2051	-0.004464
5.16388	-30.2068	-0.00446226
5.16388	-30.2085	-0.00446052
5.16388	-30.2102	-0.00445879
5.16388	-30.2119	-0.00445706
5.16388	-30.2136	-0.00445532
5.16388	-30.2153	-0.00445359
5.16389	-30.217	-0.00445186
5.16389	-30.2187	-0.00445013
5.16389	-30.2204	-0.0044484
5.16389	-30.2221	-0.00444667
5.16389	-30.2238	-0.00444495
5.16389	-30.2255	-0.00444322
5.16389	-30.2272	-0.00444149
5.16389	-30.2289	-0.00443977
5.16389	-30.2306	-0.00443805
5.16389	-30.2324	-0.00443632
5.16389	-30.2341	-0.0044346
5.16389	-30.2358	-0.00443288
5.16389	-30.2375	-0.00443116
5.16389	-30.2392	-0.00442944
5.16389	-30.2409	-0.00442772
5.16389	-30.2426	-0.00442601
5.16389	-30.2443	-0.00442429
5.16389	-30.246	-0.00442257
5.16389	-30.2477	-0.00442086
5.16389	-30.2494	-0.00441915
5.16389	-30.2511	-0.00441743
5.16389	-30.2528	-0.00441572
5.16389	-30.2545	-0.00441401
5.16389	-30.2562	-0.0044123
5.16389	-30.2579	-0.00441059
5.1639	-30.2596	-0.00440888
5.1639	-30.2613	-0.00440717
5.1639	-30.263	-0.00440547
5.1639	-30.2647	-0.00440376
5.1639	-30.2664	-0.00440206
5.1639	-30.2681	-0.00440035
5.1639	-30.2698	-0.00439865
5.1639	-30.2715	-0.00439695
5.1639	-30.2732	-0.00439524
5.1639	-30.2749	-0.00439354
5.1639	-30.2766	-0.00439184
5.1639	-30.2783	-0.00439014
5.1639	-30.28	-0.00438845
5.1639	-30.2817	-0.00438675
5.1639	-30.2834	-0.00438505
5.1639	-30.2851	-0.00438336
5.1639	-30.2868	-0.00438166
5.1639	-30.2885	-0.00437997
5.1639	-30.2902	-0.00437828
5.1639	-30.2919	-0.00437659
5.1639	-30.2936	-0.00437489
5.1639	-30.2953	-0.0043732
5.1639	-30.2969	-0.00437152
5.1639	-30.2986	-0.00436983
5.1639	-30.3003	-0.00436814
5.16391	-30.302	-0.00436645
5.16391	-30.3037	-0.00436477
5.16391	-30.3054	-0.00436308
5.16391	-30.3071	-0.0043614
5.16391	-30.3088	-0.00435972
5.16391	-30.3105	-0.00435803
5.16391	-30.3122	-0.00435635
5.16391	-30.3139	-0.00435467
5.16391	-30.3156	-0.00435299
5.16391	-30.3173	-0.00435131
5.16391	-30.319	-0.00434964
5.16391	-30.3207	-0.00434796
5.16391	-30.3224	-0.00434628
5.16391	-30.3241	-0.00434461
5.16391	-30.3257	-0.00434293
5.16391	-30.3274	-0.00434126
5.16391	-30.3291	-0.00433959
5.16391	-30.3308	-0.00433791
5.16391	-30.3325	-0.00433624
5.16391	-30.3342	-0.00433457
5.16391	-30.3359	-0.0043329
5.16391	-30.3376	-0.00433124
5.16391	-30.3393	-0.00432957
5.16391	-30.341	-0.0043279
5.16391	-30.3427	-0.00432624
5.16392	-30.3443	-0.00432457
5.16392	-30.346	-0.00432291
5.16392	-30.3477	-0.00432124
5.16392	-30.3494	-0.00431958
5.16392	-30.3511	-0.00431792
5.16392	-30.3528	-0.00431626
5.16392	-30.3545	-0.0043146
5.16392	-30.3562	-0.00431294
5.16392	-30.3579	-0.00431128
5.16392	-30.3595	-0.00430962
5.16392	-30.3612	-0.00430797
5.16392	-30.3629	-0.00430631
5.16392	-30.3646	-0.00430466
5.16392	-30.3663	-0.004303
5.16392	-30.368	-0.00430135
5.16392	-30.3697	-0.0042997
5.16392	-30.3714	-0.00429805
5.16392	-30.373	-0.0042964
5.16392	-30.3747	-0.00429475
5.16392	-30.3764	-0.0042931
5.16392	-30.3781	-0.00429145
5.16392	-30.3798	-0.0042898
5.16392	-30.3815	-0.00428816
5.16392	-30.3832	-0.00428651
5.16392	-30.3848	-0.00428487
5.16393	-30.3865	-0.00428322
5.16393	-30.3882	-0.00428158
5.16393	-30.3899	-0.00427994
5.16393	-30.3916	-0.0042783
5.16393	-30.3933	-0.00427666
5.16393	-30.3949	-0.00427502
5.16393	-30.3966	-0.00427338
5.16393	-30.3983	-0.00427174
5.16393	-30.4	-0.0042701
5.16393	-30.4017	-0.00426847
5.16393	-30.4034	-0.00426683
5.16393	-30.405	-0.0042652
5.16393	-30.4067	-0.00426356
5.16393	-30.4084	-0.00426193
5.16393	-30.4101	-0.0042603
