Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.82578	-26.1127	-0.0109215
5.82578	-26.1106	-0.0109266
5.82578	-26.1086	-0.0109317
5.82578	-26.1066	-0.0109369
5.82578	-26.1045	-0.010942
5.82578	-26.1025	-0.0109472
5.82578	-26.1005	-0.0109524
5.82578	-26.0984	-0.0109575
5.82579	-26.0964	-0.0109627
5.82579	-26.0944	-0.0109679
5.82579	-26.0923	-0.010973
5.82579	-26.0903	-0.0109782
5.82579	-26.0882	-0.0109834
5.82579	-26.0862	-0.0109886
5.82579	-26.0842	-0.0109938
5.82579	-26.0821	-0.010999
5.82579	-26.0801	-0.0110042
5.8258	-26.078	-0.0110094
5.8258	-26.076	-0.0110146
5.8258	-26.074	-0.0110198
5.8258	-26.0719	-0.011025
5.8258	-26.0699	-0.0110303
5.8258	-26.0678	-0.0110355
5.8258	-26.0658	-0.0110407
5.8258	-26.0637	-0.011046
5.8258	-26.0617	-0.0110512
5.8258	-26.0596	-0.0110564
5.8258	-26.0576	-0.0110617
5.82581	-26.0555	-0.0110669
5.82581	-26.0535	-0.0110722
5.82581	-26.0514	-0.0110774
5.82581	-26.0494	-0.0110827
5.82581	-26.0473	-0.011088
5.82581	-26.0453	-0.0110933
5.82581	-26.0432	-0.0110985
5.82581	-26.0412	-0.0111038
5.82581	-26.0391	-0.0111091
5.82582	-26.037	-0.0111144
5.82582	-26.035	-0.0111197
5.82582	-26.0329	-0.011125
5.82582	-26.0309	-0.0111303
5.82582	-26.0288	-0.0111356
5.82582	-26.0268	-0.0111409
5.82582	-26.0247	-0.0111462
5.82582	-26.0226	-0.0111515
5.82582	-26.0206	-0.0111569
5.82582	-26.0185	-0.0111622
5.82583	-26.0164	-0.0111675
5.82583	-26.0144	-0.0111729
5.82583	-26.0123	-0.0111782
5.82583	-26.0103	-0.0111835
5.82583	-26.0082	-0.0111889
5.82583	-26.0061	-0.0111942
5.82583	-26.0041	-0.0111996
5.82583	-26.002	-0.011205
5.82583	-25.9999	-0.0112103
5.82583	-25.9979	-0.0112157
5.82584	-25.9958	-0.0112211
5.82584	-25.9937	-0.0112265
5.82584	-25.9916	-0.0112318
5.82584	-25.9896	-0.0112372
5.82584	-25.9875	-0.0112426
5.82584	-25.9854	-0.011248
5.82584	-25.9834	-0.0112534
5.82584	-25.9813	-0.0112588
5.82584	-25.9792	-0.0112642
5.82584	-25.9771	-0.0112696
5.82585	-25.975	-0.0112751
5.82585	-25.973	-0.0112805
5.82585	-25.9709	-0.0112859
5.82585	-25.9688	-0.0112913
5.82585	-25.9667	-0.0112968
5.82585	-25.9647	-0.0113022
5.82585	-25.9626	-0.0113077
5.82585	-25.9605	-0.0113131
5.82585	-25.9584	-0.0113186
5.82585	-25.9563	-0.011324
5.82585	-25.9542	-0.0113295
5.82586	-25.9522	-0.011335
5.82586	-25.9501	-0.0113404
5.82586	-25.948	-0.0113459
5.82586	-25.9459	-0.0113514
5.82586	-25.9438	-0.0113569
5.82586	-25.9417	-0.0113624
5.82586	-25.9396	-0.0113679
5.82586	-25.9376	-0.0113734
5.82586	-25.9355	-0.0113789
5.82587	-25.9334	-0.0113844
5.82587	-25.9313	-0.0113899
5.82587	-25.9292	-0.0113954
5.82587	-25.9271	-0.0114009
5.82587	-25.925	-0.0114064
5.82587	-25.9229	-0.011412
5.82587	-25.9208	-0.0114175
5.82587	-25.9187	-0.011423
5.82587	-25.9166	-0.0114286
5.82587	-25.9145	-0.0114341
5.82587	-25.9124	-0.0114397
5.82588	-25.9103	-0.0114452
5.82588	-25.9082	-0.0114508
5.82588	-25.9061	-0.0114564
5.82588	-25.904	-0.0114619
5.82588	-25.9019	-0.0114675
5.82588	-25.8998	-0.0114731
5.82588	-25.8977	-0.0114787
5.82588	-25.8956	-0.0114843
5.82588	-25.8935	-0.0114899
5.82589	-25.8914	-0.0114955
5.82589	-25.8893	-0.0115011
5.82589	-25.8872	-0.0115067
5.82589	-25.8851	-0.0115123
5.82589	-25.883	-0.0115179
5.82589	-25.8809	-0.0115235
5.82589	-25.8788	-0.0115291
5.82589	-25.8767	-0.0115348
5.82589	-25.8746	-0.0115404
5.82589	-25.8725	-0.011546
5.8259	-25.8704	-0.0115517
5.8259	-25.8682	-0.0115573
5.8259	-25.8661	-0.011563
5.8259	-25.864	-0.0115686
5.8259	-25.8619	-0.0115743
5.8259	-25.8598	-0.01158
5.8259	-25.8577	-0.0115856
5.8259	-25.8556	-0.0115913
5.8259	-25.8534	-0.011597
5.8259	-25.8513	-0.0116027
5.82591	-25.8492	-0.0116084
5.82591	-25.8471	-0.0116141
5.82591	-25.845	-0.0116198
5.82591	-25.8428	-0.0116255
5.82591	-25.8407	-0.0116312
5.82591	-25.8386	-0.0116369
5.82591	-25.8365	-0.0116426
5.82591	-25.8344	-0.0116483
5.82591	-25.8322	-0.0116541
5.82591	-25.8301	-0.0116598
5.82592	-25.828	-0.0116655
5.82592	-25.8259	-0.0116713
5.82592	-25.8237	-0.011677
5.82592	-25.8216	-0.0116828
5.82592	-25.8195	-0.0116885
5.82592	-25.8173	-0.0116943
5.82592	-25.8152	-0.0117001
5.82592	-25.8131	-0.0117058
5.82592	-25.811	-0.0117116
5.82592	-25.8088	-0.0117174
5.82592	-25.8067	-0.0117232
5.82593	-25.8046	-0.011729
5.82593	-25.8024	-0.0117348
5.82593	-25.8003	-0.0117406
5.82593	-25.7982	-0.0117464
5.82593	-25.796	-0.0117522
5.82593	-25.7939	-0.011758
5.82593	-25.7917	-0.0117638
5.82593	-25.7896	-0.0117696
5.82593	-25.7875	-0.0117754
5.82594	-25.7853	-0.0117813
5.82594	-25.7832	-0.0117871
5.82594	-25.7811	-0.011793
5.82594	-25.7789	-0.0117988
5.82594	-25.7768	-0.0118047
5.82594	-25.7746	-0.0118105
5.82594	-25.7725	-0.0118164
5.82594	-25.7703	-0.0118222
5.82594	-25.7682	-0.0118281
5.82594	-25.766	-0.011834
5.82594	-25.7639	-0.0118399
5.82595	-25.7618	-0.0118458
5.82595	-25.7596	-0.0118517
5.82595	-25.7575	-0.0118576
5.82595	-25.7553	-0.0118635
5.82595	-25.7532	-0.0118694
5.82595	-25.751	-0.0118753
5.82595	-25.7489	-0.0118812
5.82595	-25.7467	-0.0118871
5.82595	-25.7445	-0.011893
5.82596	-25.7424	-0.011899
5.82596	-25.7402	-0.0119049
5.82596	-25.7381	-0.0119108
5.82596	-25.7359	-0.0119168
5.82596	-25.7338	-0.0119227
5.82596	-25.7316	-0.0119287
5.82596	-25.7295	-0.0119347
5.82596	-25.7273	-0.0119406
5.82596	-25.7251	-0.0119466
5.82596	-25.723	-0.0119526
5.82597	-25.7208	-0.0119585
5.82597	-25.7187	-0.0119645
5.82597	-25.7165	-0.0119705
5.82597	-25.7143	-0.0119765
5.82597	-25.7122	-0.0119825
5.82597	-25.71	-0.0119885
5.82597	-25.7078	-0.0119945
5.82597	-25.7057	-0.0120006
5.82597	-25.7035	-0.0120066
5.82597	-25.7013	-0.0120126
5.82598	-25.6992	-0.0120186
5.82598	-25.697	-0.0120247
5.82598	-25.6948	-0.0120307
5.82598	-25.6927	-0.0120368
5.82598	-25.6905	-0.0120428
5.82598	-25.6883	-0.0120489
5.82598	-25.6861	-0.0120549
5.82598	-25.684	-0.012061
5.82598	-25.6818	-0.0120671
5.82598	-25.6796	-0.0120731
5.82599	-25.6774	-0.0120792
5.82599	-25.6753	-0.0120853
5.82599	-25.6731	-0.0120914
5.82599	-25.6709	-0.0120975
5.82599	-25.6687	-0.0121036
5.82599	-25.6665	-0.0121097
5.82599	-25.6644	-0.0121158
5.82599	-25.6622	-0.0121219
5.82599	-25.66	-0.0121281
5.82599	-25.6578	-0.0121342
5.82599	-25.6556	-0.0121403
5.826	-25.6535	-0.0121465
5.826	-25.6513	-0.0121526
5.826	-25.6491	-0.0121588
5.826	-25.6469	-0.0121649
5.826	-25.6447	-0.0121711
5.826	-25.6425	-0.0121772
5.826	-25.6403	-0.0121834
5.826	-25.6381	-0.0121896
5.826	-25.636	-0.0121958
5.82601	-25.6338	-0.012202
5.82601	-25.6316	-0.0122082
5.82601	-25.6294	-0.0122144
5.82601	-25.6272	-0.0122206
5.82601	-25.625	-0.0122268
5.82601	-25.6228	-0.012233
5.82601	-25.6206	-0.0122393
5.82601	-25.6184	-0.0122455
5.82601	-25.6162	-0.0122517
5.82601	-25.614	-0.012258
5.82601	-25.6118	-0.0122642
5.82602	-25.6096	-0.0122705
5.82602	-25.6074	-0.0122767
5.82602	-25.6052	-0.012283
5.82602	-25.603	-0.0122892
5.82602	-25.6008	-0.0122955
5.82602	-25.5986	-0.0123018
5.82602	-25.5964	-0.0123081
5.82602	-25.5942	-0.0123144
5.82602	-25.592	-0.0123207
5.82602	-25.5898	-0.012327
5.82603	-25.5876	-0.0123333
5.82603	-25.5854	-0.0123396
5.82603	-25.5832	-0.0123459
5.82603	-25.581	-0.0123522
5.82603	-25.5788	-0.0123585
5.82603	-25.5765	-0.0123649
5.82603	-25.5743	-0.0123712
5.82603	-25.5721	-0.0123776
5.82603	-25.5699	-0.0123839
5.82604	-25.5677	-0.0123903
5.82604	-25.5655	-0.0123966
5.82604	-25.5633	-0.012403
5.82604	-25.5611	-0.0124094
5.82604	-25.5588	-0.0124157
5.82604	-25.5566	-0.0124221
5.82604	-25.5544	-0.0124285
5.82604	-25.5522	-0.0124349
5.82604	-25.55	-0.0124413
5.82604	-25.5477	-0.0124477
5.82605	-25.5455	-0.0124541
5.82605	-25.5433	-0.0124605
5.82605	-25.5411	-0.0124669
5.82605	-25.5389	-0.0124734
5.82605	-25.5366	-0.0124798
5.82605	-25.5344	-0.0124862
5.82605	-25.5322	-0.0124927
5.82605	-25.53	-0.0124991
5.82605	-25.5277	-0.0125056
5.82605	-25.5255	-0.012512
5.82606	-25.5233	-0.0125185
5.82606	-25.521	-0.012525
5.82606	-25.5188	-0.0125314
5.82606	-25.5166	-0.0125379
5.82606	-25.5143	-0.0125444
5.82606	-25.5121	-0.0125509
5.82606	-25.5099	-0.0125574
5.82606	-25.5076	-0.0125639
5.82606	-25.5054	-0.0125704
5.82606	-25.5032	-0.0125769
5.82606	-25.5009	-0.0125834
5.82607	-25.4987	-0.01259
5.82607	-25.4965	-0.0125965
5.82607	-25.4942	-0.012603
5.82607	-25.492	-0.0126096
5.82607	-25.4897	-0.0126161
5.82607	-25.4875	-0.0126227
5.82607	-25.4853	-0.0126292
5.82607	-25.483	-0.0126358
5.82607	-25.4808	-0.0126424
5.82608	-25.4785	-0.012649
5.82608	-25.4763	-0.0126555
5.82608	-25.474	-0.0126621
5.82608	-25.4718	-0.0126687
5.82608	-25.4696	-0.0126753
5.82608	-25.4673	-0.0126819
5.82608	-25.4651	-0.0126885
5.82608	-25.4628	-0.0126952
5.82608	-25.4606	-0.0127018
5.82608	-25.4583	-0.0127084
5.82608	-25.4561	-0.012715
5.82609	-25.4538	-0.0127217
5.82609	-25.4515	-0.0127283
5.82609	-25.4493	-0.012735
5.82609	-25.447	-0.0127416
5.82609	-25.4448	-0.0127483
5.82609	-25.4425	-0.012755
5.82609	-25.4403	-0.0127616
5.82609	-25.438	-0.0127683
5.82609	-25.4357	-0.012775
5.82609	-25.4335	-0.0127817
5.8261	-25.4312	-0.0127884
5.8261	-25.429	-0.0127951
5.8261	-25.4267	-0.0128018
5.8261	-25.4244	-0.0128085
5.8261	-25.4222	-0.0128153
5.8261	-25.4199	-0.012822
5.8261	-25.4176	-0.0128287
5.8261	-25.4154	-0.0128355
5.8261	-25.4131	-0.0128422
5.82611	-25.4108	-0.012849
5.82611	-25.4086	-0.0128557
5.82611	-25.4063	-0.0128625
5.82611	-25.404	-0.0128692
5.82611	-25.4018	-0.012876
5.82611	-25.3995	-0.0128828
5.82611	-25.3972	-0.0128896
5.82611	-25.3949	-0.0128964
5.82611	-25.3927	-0.0129032
5.82611	-25.3904	-0.01291
5.82612	-25.3881	-0.0129168
5.82612	-25.3858	-0.0129236
5.82612	-25.3836	-0.0129304
5.82612	-25.3813	-0.0129373
5.82612	-25.379	-0.0129441
5.82612	-25.3767	-0.0129509
5.82612	-25.3745	-0.0129578
5.82612	-25.3722	-0.0129646
5.82612	-25.3699	-0.0129715
5.82612	-25.3676	-0.0129784
5.82613	-25.3653	-0.0129852
5.82613	-25.363	-0.0129921
5.82613	-25.3607	-0.012999
5.82613	-25.3585	-0.0130059
5.82613	-25.3562	-0.0130128
5.82613	-25.3539	-0.0130197
5.82613	-25.3516	-0.0130266
5.82613	-25.3493	-0.0130335
5.82613	-25.347	-0.0130404
5.82613	-25.3447	-0.0130473
5.82613	-25.3424	-0.0130543
5.82614	-25.3401	-0.0130612
5.82614	-25.3378	-0.0130681
5.82614	-25.3356	-0.0130751
5.82614	-25.3333	-0.0130821
5.82614	-25.331	-0.013089
5.82614	-25.3287	-0.013096
5.82614	-25.3264	-0.013103
5.82614	-25.3241	-0.0131099
5.82614	-25.3218	-0.0131169
5.82615	-25.3195	-0.0131239
5.82615	-25.3172	-0.0131309
5.82615	-25.3149	-0.0131379
5.82615	-25.3126	-0.0131449
5.82615	-25.3103	-0.013152
5.82615	-25.308	-0.013159
5.82615	-25.3057	-0.013166
5.82615	-25.3033	-0.013173
5.82615	-25.301	-0.0131801
5.82615	-25.2987	-0.0131871
5.82615	-25.2964	-0.0131942
5.82616	-25.2941	-0.0132013
5.82616	-25.2918	-0.0132083
5.82616	-25.2895	-0.0132154
5.82616	-25.2872	-0.0132225
5.82616	-25.2849	-0.0132296
5.82616	-25.2826	-0.0132367
5.82616	-25.2802	-0.0132438
5.82616	-25.2779	-0.0132509
5.82616	-25.2756	-0.013258
5.82617	-25.2733	-0.0132651
5.82617	-25.271	-0.0132722
5.82617	-25.2687	-0.0132794
5.82617	-25.2663	-0.0132865
5.82617	-25.264	-0.0132936
5.82617	-25.2617	-0.0133008
5.82617	-25.2594	-0.0133079
5.82617	-25.2571	-0.0133151
5.82617	-25.2547	-0.0133223
5.82617	-25.2524	-0.0133295
5.82618	-25.2501	-0.0133366
5.82618	-25.2478	-0.0133438
5.82618	-25.2454	-0.013351
5.82618	-25.2431	-0.0133582
5.82618	-25.2408	-0.0133654
5.82618	-25.2384	-0.0133727
5.82618	-25.2361	-0.0133799
5.82618	-25.2338	-0.0133871
5.82618	-25.2315	-0.0133943
5.82618	-25.2291	-0.0134016
5.82619	-25.2268	-0.0134088
5.82619	-25.2245	-0.0134161
5.82619	-25.2221	-0.0134233
5.82619	-25.2198	-0.0134306
5.82619	-25.2174	-0.0134379
5.82619	-25.2151	-0.0134452
5.82619	-25.2128	-0.0134524
5.82619	-25.2104	-0.0134597
5.82619	-25.2081	-0.013467
5.82619	-25.2058	-0.0134743
5.8262	-25.2034	-0.0134817
5.8262	-25.2011	-0.013489
5.8262	-25.1987	-0.0134963
5.8262	-25.1964	-0.0135036
5.8262	-25.194	-0.013511
5.8262	-25.1917	-0.0135183
5.8262	-25.1893	-0.0135257
5.8262	-25.187	-0.013533
5.8262	-25.1846	-0.0135404
5.8262	-25.1823	-0.0135478
5.8262	-25.1799	-0.0135552
5.82621	-25.1776	-0.0135625
5.82621	-25.1752	-0.0135699
5.82621	-25.1729	-0.0135773
5.82621	-25.1705	-0.0135847
5.82621	-25.1682	-0.0135921
5.82621	-25.1658	-0.0135996
5.82621	-25.1635	-0.013607
5.82621	-25.1611	-0.0136144
5.82621	-25.1588	-0.0136219
5.82622	-25.1564	-0.0136293
5.82622	-25.154	-0.0136368
5.82622	-25.1517	-0.0136442
5.82622	-25.1493	-0.0136517
5.82622	-25.147	-0.0136592
5.82622	-25.1446	-0.0136666
5.82622	-25.1422	-0.0136741
5.82622	-25.1399	-0.0136816
5.82622	-25.1375	-0.0136891
5.82622	-25.1351	-0.0136966
5.82622	-25.1328	-0.0137042
5.82623	-25.1304	-0.0137117
5.82623	-25.128	-0.0137192
5.82623	-25.1257	-0.0137267
5.82623	-25.1233	-0.0137343
5.82623	-25.1209	-0.0137418
5.82623	-25.1185	-0.0137494
5.82623	-25.1162	-0.0137569
5.82623	-25.1138	-0.0137645
5.82623	-25.1114	-0.0137721
5.82624	-25.109	-0.0137797
5.82624	-25.1067	-0.0137873
5.82624	-25.1043	-0.0137949
5.82624	-25.1019	-0.0138025
5.82624	-25.0995	-0.0138101
5.82624	-25.0972	-0.0138177
5.82624	-25.0948	-0.0138253
5.82624	-25.0924	-0.0138329
5.82624	-25.09	-0.0138406
5.82624	-25.0876	-0.0138482
5.82625	-25.0852	-0.0138559
5.82625	-25.0829	-0.0138635
5.82625	-25.0805	-0.0138712
5.82625	-25.0781	-0.0138789
5.82625	-25.0757	-0.0138866
5.82625	-25.0733	-0.0138943
5.82625	-25.0709	-0.013902
5.82625	-25.0685	-0.0139097
5.82625	-25.0661	-0.0139174
5.82625	-25.0637	-0.0139251
5.82625	-25.0613	-0.0139328
5.82626	-25.059	-0.0139405
5.82626	-25.0566	-0.0139483
5.82626	-25.0542	-0.013956
5.82626	-25.0518	-0.0139638
5.82626	-25.0494	-0.0139715
5.82626	-25.047	-0.0139793
5.82626	-25.0446	-0.0139871
5.82626	-25.0422	-0.0139948
5.82626	-25.0398	-0.0140026
5.82627	-25.0374	-0.0140104
5.82627	-25.035	-0.0140182
5.82627	-25.0326	-0.014026
5.82627	-25.0302	-0.0140339
5.82627	-25.0277	-0.0140417
5.82627	-25.0253	-0.0140495
5.82627	-25.0229	-0.0140574
5.82627	-25.0205	-0.0140652
5.82627	-25.0181	-0.0140731
5.82627	-25.0157	-0.0140809
5.82627	-25.0133	-0.0140888
5.82628	-25.0109	-0.0140967
5.82628	-25.0085	-0.0141045
5.82628	-25.0061	-0.0141124
5.82628	-25.0036	-0.0141203
5.82628	-25.0012	-0.0141282
5.82628	-24.9988	-0.0141361
5.82628	-24.9964	-0.0141441
5.82628	-24.994	-0.014152
5.82628	-24.9916	-0.0141599
5.82629	-24.9891	-0.0141679
5.82629	-24.9867	-0.0141758
5.82629	-24.9843	-0.0141838
5.82629	-24.9819	-0.0141917
5.82629	-24.9794	-0.0141997
5.82629	-24.977	-0.0142077
5.82629	-24.9746	-0.0142157
5.82629	-24.9722	-0.0142236
5.82629	-24.9697	-0.0142316
5.82629	-24.9673	-0.0142397
5.8263	-24.9649	-0.0142477
5.8263	-24.9625	-0.0142557
5.8263	-24.96	-0.0142637
5.8263	-24.9576	-0.0142718
5.8263	-24.9552	-0.0142798
5.8263	-24.9527	-0.0142879
5.8263	-24.9503	-0.0142959
5.8263	-24.9479	-0.014304
5.8263	-24.9454	-0.0143121
5.8263	-24.943	-0.0143201
5.82631	-24.9406	-0.0143282
5.82631	-24.9381	-0.0143363
5.82631	-24.9357	-0.0143444
5.82631	-24.9332	-0.0143525
5.82631	-24.9308	-0.0143607
5.82631	-24.9283	-0.0143688
5.82631	-24.9259	-0.0143769
5.82631	-24.9235	-0.0143851
5.82631	-24.921	-0.0143932
5.82631	-24.9186	-0.0144014
5.82632	-24.9161	-0.0144096
5.82632	-24.9137	-0.0144177
5.82632	-24.9112	-0.0144259
5.82632	-24.9088	-0.0144341
5.82632	-24.9063	-0.0144423
5.82632	-24.9039	-0.0144505
5.82632	-24.9014	-0.0144587
5.82632	-24.899	-0.0144669
5.82632	-24.8965	-0.0144752
5.82632	-24.8941	-0.0144834
5.82632	-24.8916	-0.0144916
5.82633	-24.8891	-0.0144999
5.82633	-24.8867	-0.0145081
5.82633	-24.8842	-0.0145164
5.82633	-24.8818	-0.0145247
5.82633	-24.8793	-0.014533
5.82633	-24.8768	-0.0145413
5.82633	-24.8744	-0.0145496
5.82633	-24.8719	-0.0145579
5.82633	-24.8695	-0.0145662
5.82634	-24.867	-0.0145745
5.82634	-24.8645	-0.0145828
5.82634	-24.8621	-0.0145912
5.82634	-24.8596	-0.0145995
5.82634	-24.8571	-0.0146079
5.82634	-24.8547	-0.0146162
5.82634	-24.8522	-0.0146246
5.82634	-24.8497	-0.014633
5.82634	-24.8472	-0.0146414
5.82634	-24.8448	-0.0146497
5.82634	-24.8423	-0.0146581
5.82635	-24.8398	-0.0146666
5.82635	-24.8373	-0.014675
5.82635	-24.8349	-0.0146834
5.82635	-24.8324	-0.0146918
5.82635	-24.8299	-0.0147003
5.82635	-24.8274	-0.0147087
5.82635	-24.8249	-0.0147172
5.82635	-24.8225	-0.0147256
5.82635	-24.82	-0.0147341
5.82636	-24.8175	-0.0147426
5.82636	-24.815	-0.0147511
5.82636	-24.8125	-0.0147596
5.82636	-24.81	-0.0147681
5.82636	-24.8075	-0.0147766
5.82636	-24.8051	-0.0147851
5.82636	-24.8026	-0.0147936
5.82636	-24.8001	-0.0148022
5.82636	-24.7976	-0.0148107
5.82636	-24.7951	-0.0148193
5.82637	-24.7926	-0.0148278
5.82637	-24.7901	-0.0148364
5.82637	-24.7876	-0.014845
5.82637	-24.7851	-0.0148536
5.82637	-24.7826	-0.0148622
5.82637	-24.7801	-0.0148708
5.82637	-24.7776	-0.0148794
5.82637	-24.7751	-0.014888
5.82637	-24.7726	-0.0148966
5.82637	-24.7701	-0.0149053
5.82638	-24.7676	-0.0149139
5.82638	-24.7651	-0.0149226
5.82638	-24.7626	-0.0149312
5.82638	-24.7601	-0.0149399
5.82638	-24.7576	-0.0149486
5.82638	-24.7551	-0.0149573
5.82638	-24.7526	-0.014966
5.82638	-24.7501	-0.0149747
5.82638	-24.7476	-0.0149834
5.82638	-24.745	-0.0149921
5.82639	-24.7425	-0.0150008
5.82639	-24.74	-0.0150096
5.82639	-24.7375	-0.0150183
5.82639	-24.735	-0.015027
5.82639	-24.7325	-0.0150358
5.82639	-24.73	-0.0150446
5.82639	-24.7274	-0.0150534
5.82639	-24.7249	-0.0150621
5.82639	-24.7224	-0.0150709
5.82639	-24.7199	-0.0150797
5.82639	-24.7174	-0.0150886
5.8264	-24.7148	-0.0150974
5.8264	-24.7123	-0.0151062
5.8264	-24.7098	-0.015115
5.8264	-24.7073	-0.0151239
5.8264	-24.7047	-0.0151327
5.8264	-24.7022	-0.0151416
5.8264	-24.6997	-0.0151505
5.8264	-24.6971	-0.0151594
5.8264	-24.6946	-0.0151682
5.82641	-24.6921	-0.0151771
5.82641	-24.6896	-0.0151861
5.82641	-24.687	-0.015195
5.82641	-24.6845	-0.0152039
5.82641	-24.682	-0.0152128
5.82641	-24.6794	-0.0152218
5.82641	-24.6769	-0.0152307
5.82641	-24.6743	-0.0152397
5.82641	-24.6718	-0.0152486
5.82641	-24.6693	-0.0152576
5.82641	-24.6667	-0.0152666
5.82642	-24.6642	-0.0152756
5.82642	-24.6616	-0.0152846
5.82642	-24.6591	-0.0152936
5.82642	-24.6565	-0.0153026
5.82642	-24.654	-0.0153116
5.82642	-24.6514	-0.0153207
5.82642	-24.6489	-0.0153297
5.82642	-24.6464	-0.0153388
5.82642	-24.6438	-0.0153479
5.82643	-24.6413	-0.0153569
5.82643	-24.6387	-0.015366
5.82643	-24.6361	-0.0153751
5.82643	-24.6336	-0.0153842
5.82643	-24.631	-0.0153933
5.82643	-24.6285	-0.0154024
5.82643	-24.6259	-0.0154115
5.82643	-24.6234	-0.0154207
5.82643	-24.6208	-0.0154298
5.82643	-24.6182	-0.015439
5.82644	-24.6157	-0.0154481
5.82644	-24.6131	-0.0154573
5.82644	-24.6106	-0.0154665
5.82644	-24.608	-0.0154757
5.82644	-24.6054	-0.0154849
5.82644	-24.6029	-0.0154941
5.82644	-24.6003	-0.0155033
5.82644	-24.5977	-0.0155125
5.82644	-24.5952	-0.0155217
5.82644	-24.5926	-0.015531
5.82645	-24.59	-0.0155402
5.82645	-24.5874	-0.0155495
5.82645	-24.5849	-0.0155588
5.82645	-24.5823	-0.015568
5.82645	-24.5797	-0.0155773
5.82645	-24.5772	-0.0155866
5.82645	-24.5746	-0.0155959
5.82645	-24.572	-0.0156053
5.82645	-24.5694	-0.0156146
5.82645	-24.5668	-0.0156239
5.82646	-24.5643	-0.0156333
5.82646	-24.5617	-0.0156426
5.82646	-24.5591	-0.015652
5.82646	-24.5565	-0.0156613
5.82646	-24.5539	-0.0156707
5.82646	-24.5513	-0.0156801
5.82646	-24.5488	-0.0156895
5.82646	-24.5462	-0.0156989
5.82646	-24.5436	-0.0157083
5.82646	-24.541	-0.0157178
5.82646	-24.5384	-0.0157272
5.82647	-24.5358	-0.0157366
5.82647	-24.5332	-0.0157461
5.82647	-24.5306	-0.0157556
5.82647	-24.528	-0.015765
5.82647	-24.5254	-0.0157745
5.82647	-24.5228	-0.015784
5.82647	-24.5202	-0.0157935
5.82647	-24.5176	-0.015803
5.82647	-24.515	-0.0158125
5.82648	-24.5124	-0.0158221
5.82648	-24.5098	-0.0158316
5.82648	-24.5072	-0.0158412
5.82648	-24.5046	-0.0158507
5.82648	-24.502	-0.0158603
5.82648	-24.4994	-0.0158699
5.82648	-24.4968	-0.0158794
5.82648	-24.4942	-0.015889
5.82648	-24.4916	-0.0158986
5.82648	-24.489	-0.0159083
5.82648	-24.4864	-0.0159179
5.82649	-24.4837	-0.0159275
5.82649	-24.4811	-0.0159372
5.82649	-24.4785	-0.0159468
5.82649	-24.4759	-0.0159565
5.82649	-24.4733	-0.0159661
5.82649	-24.4707	-0.0159758
5.82649	-24.4681	-0.0159855
5.82649	-24.4654	-0.0159952
5.82649	-24.4628	-0.0160049
5.8265	-24.4602	-0.0160147
5.8265	-24.4576	-0.0160244
5.8265	-24.4549	-0.0160341
5.8265	-24.4523	-0.0160439
5.8265	-24.4497	-0.0160536
5.8265	-24.4471	-0.0160634
5.8265	-24.4444	-0.0160732
5.8265	-24.4418	-0.016083
5.8265	-24.4392	-0.0160928
5.8265	-24.4366	-0.0161026
5.82651	-24.4339	-0.0161124
5.82651	-24.4313	-0.0161222
5.82651	-24.4287	-0.0161321
5.82651	-24.426	-0.0161419
5.82651	-24.4234	-0.0161518
5.82651	-24.4207	-0.0161617
5.82651	-24.4181	-0.0161715
5.82651	-24.4155	-0.0161814
5.82651	-24.4128	-0.0161913
5.82651	-24.4102	-0.0162012
5.82652	-24.4075	-0.0162111
5.82652	-24.4049	-0.0162211
5.82652	-24.4023	-0.016231
5.82652	-24.3996	-0.016241
5.82652	-24.397	-0.0162509
5.82652	-24.3943	-0.0162609
5.82652	-24.3917	-0.0162709
5.82652	-24.389	-0.0162809
5.82652	-24.3864	-0.0162909
5.82652	-24.3837	-0.0163009
5.82653	-24.3811	-0.0163109
5.82653	-24.3784	-0.0163209
5.82653	-24.3758	-0.0163309
5.82653	-24.3731	-0.016341
5.82653	-24.3704	-0.0163511
5.82653	-24.3678	-0.0163611
5.82653	-24.3651	-0.0163712
5.82653	-24.3625	-0.0163813
5.82653	-24.3598	-0.0163914
5.82653	-24.3571	-0.0164015
5.82653	-24.3545	-0.0164116
5.82654	-24.3518	-0.0164218
5.82654	-24.3491	-0.0164319
5.82654	-24.3465	-0.016442
5.82654	-24.3438	-0.0164522
5.82654	-24.3411	-0.0164624
5.82654	-24.3385	-0.0164726
5.82654	-24.3358	-0.0164828
5.82654	-24.3331	-0.016493
5.82654	-24.3305	-0.0165032
5.82655	-24.3278	-0.0165134
5.82655	-24.3251	-0.0165236
5.82655	-24.3224	-0.0165339
5.82655	-24.3198	-0.0165441
5.82655	-24.3171	-0.0165544
5.82655	-24.3144	-0.0165647
5.82655	-24.3117	-0.016575
5.82655	-24.309	-0.0165853
5.82655	-24.3064	-0.0165956
5.82655	-24.3037	-0.0166059
5.82655	-24.301	-0.0166162
5.82656	-24.2983	-0.0166266
5.82656	-24.2956	-0.0166369
5.82656	-24.2929	-0.0166473
5.82656	-24.2902	-0.0166576
5.82656	-24.2875	-0.016668
5.82656	-24.2849	-0.0166784
5.82656	-24.2822	-0.0166888
