Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.25148	-22.1728	-0.027717
6.25148	-22.1751	-0.0277027
6.25148	-22.1773	-0.0276884
6.25148	-22.1796	-0.0276741
6.25148	-22.1818	-0.0276598
6.25148	-22.1841	-0.0276456
6.25148	-22.1863	-0.0276313
6.25148	-22.1886	-0.0276171
6.25148	-22.1908	-0.0276029
6.25148	-22.193	-0.0275887
6.25148	-22.1953	-0.0275744
6.25148	-22.1975	-0.0275602
6.25148	-22.1998	-0.0275461
6.25148	-22.202	-0.0275319
6.25148	-22.2042	-0.0275177
6.25148	-22.2065	-0.0275036
6.25148	-22.2087	-0.0274894
6.25148	-22.2109	-0.0274753
6.25148	-22.2132	-0.0274612
6.25148	-22.2154	-0.027447
6.25148	-22.2177	-0.0274329
6.25149	-22.2199	-0.0274188
6.25149	-22.2221	-0.0274047
6.25149	-22.2244	-0.0273907
6.25149	-22.2266	-0.0273766
6.25149	-22.2288	-0.0273626
6.25149	-22.2311	-0.0273485
6.25149	-22.2333	-0.0273345
6.25149	-22.2355	-0.0273204
6.25149	-22.2378	-0.0273064
6.25149	-22.24	-0.0272924
6.25149	-22.2422	-0.0272784
6.25149	-22.2444	-0.0272645
6.25149	-22.2467	-0.0272505
6.25149	-22.2489	-0.0272365
6.25149	-22.2511	-0.0272226
6.25149	-22.2534	-0.0272086
6.25149	-22.2556	-0.0271947
6.25149	-22.2578	-0.0271808
6.25149	-22.26	-0.0271668
6.25149	-22.2623	-0.0271529
6.25149	-22.2645	-0.027139
6.25149	-22.2667	-0.0271252
6.25149	-22.2689	-0.0271113
6.25149	-22.2712	-0.0270974
6.25149	-22.2734	-0.0270836
6.2515	-22.2756	-0.0270697
6.2515	-22.2778	-0.0270559
6.2515	-22.2801	-0.0270421
6.2515	-22.2823	-0.0270283
6.2515	-22.2845	-0.0270145
6.2515	-22.2867	-0.0270007
6.2515	-22.289	-0.0269869
6.2515	-22.2912	-0.0269731
6.2515	-22.2934	-0.0269593
6.2515	-22.2956	-0.0269456
6.2515	-22.2978	-0.0269318
6.2515	-22.3001	-0.0269181
6.2515	-22.3023	-0.0269044
6.2515	-22.3045	-0.0268907
6.2515	-22.3067	-0.026877
6.2515	-22.3089	-0.0268633
6.2515	-22.3111	-0.0268496
6.2515	-22.3134	-0.0268359
6.2515	-22.3156	-0.0268222
6.2515	-22.3178	-0.0268086
6.2515	-22.32	-0.0267949
6.2515	-22.3222	-0.0267813
6.2515	-22.3244	-0.0267677
6.2515	-22.3266	-0.026754
6.2515	-22.3289	-0.0267404
6.25151	-22.3311	-0.0267268
6.25151	-22.3333	-0.0267132
6.25151	-22.3355	-0.0266997
6.25151	-22.3377	-0.0266861
6.25151	-22.3399	-0.0266725
6.25151	-22.3421	-0.026659
6.25151	-22.3443	-0.0266455
6.25151	-22.3465	-0.0266319
6.25151	-22.3488	-0.0266184
6.25151	-22.351	-0.0266049
6.25151	-22.3532	-0.0265914
6.25151	-22.3554	-0.0265779
6.25151	-22.3576	-0.0265644
6.25151	-22.3598	-0.0265509
6.25151	-22.362	-0.0265375
6.25151	-22.3642	-0.026524
6.25151	-22.3664	-0.0265106
6.25151	-22.3686	-0.0264971
6.25151	-22.3708	-0.0264837
6.25151	-22.373	-0.0264703
6.25151	-22.3752	-0.0264569
6.25151	-22.3774	-0.0264435
6.25151	-22.3796	-0.0264301
6.25151	-22.3818	-0.0264167
6.25151	-22.384	-0.0264034
6.25152	-22.3862	-0.02639
6.25152	-22.3884	-0.0263767
6.25152	-22.3906	-0.0263633
6.25152	-22.3928	-0.02635
6.25152	-22.395	-0.0263367
6.25152	-22.3972	-0.0263234
6.25152	-22.3994	-0.0263101
6.25152	-22.4016	-0.0262968
6.25152	-22.4038	-0.0262835
6.25152	-22.406	-0.0262702
6.25152	-22.4082	-0.026257
6.25152	-22.4104	-0.0262437
6.25152	-22.4126	-0.0262305
6.25152	-22.4148	-0.0262172
6.25152	-22.417	-0.026204
6.25152	-22.4192	-0.0261908
6.25152	-22.4214	-0.0261776
6.25152	-22.4236	-0.0261644
6.25152	-22.4258	-0.0261512
6.25152	-22.428	-0.026138
6.25152	-22.4302	-0.0261248
6.25152	-22.4324	-0.0261117
6.25152	-22.4346	-0.0260985
6.25152	-22.4367	-0.0260854
6.25152	-22.4389	-0.0260722
6.25153	-22.4411	-0.0260591
6.25153	-22.4433	-0.026046
6.25153	-22.4455	-0.0260329
6.25153	-22.4477	-0.0260198
6.25153	-22.4499	-0.0260067
6.25153	-22.4521	-0.0259936
6.25153	-22.4543	-0.0259806
6.25153	-22.4564	-0.0259675
6.25153	-22.4586	-0.0259545
6.25153	-22.4608	-0.0259414
6.25153	-22.463	-0.0259284
6.25153	-22.4652	-0.0259154
6.25153	-22.4674	-0.0259024
6.25153	-22.4696	-0.0258893
6.25153	-22.4717	-0.0258764
6.25153	-22.4739	-0.0258634
6.25153	-22.4761	-0.0258504
6.25153	-22.4783	-0.0258374
6.25153	-22.4805	-0.0258245
6.25153	-22.4827	-0.0258115
6.25153	-22.4848	-0.0257986
6.25153	-22.487	-0.0257856
6.25153	-22.4892	-0.0257727
6.25153	-22.4914	-0.0257598
6.25153	-22.4936	-0.0257469
6.25154	-22.4957	-0.025734
6.25154	-22.4979	-0.0257211
6.25154	-22.5001	-0.0257082
6.25154	-22.5023	-0.0256954
6.25154	-22.5045	-0.0256825
6.25154	-22.5066	-0.0256697
6.25154	-22.5088	-0.0256568
6.25154	-22.511	-0.025644
6.25154	-22.5132	-0.0256312
6.25154	-22.5153	-0.0256184
6.25154	-22.5175	-0.0256056
6.25154	-22.5197	-0.0255928
6.25154	-22.5219	-0.02558
6.25154	-22.524	-0.0255672
6.25154	-22.5262	-0.0255544
6.25154	-22.5284	-0.0255417
6.25154	-22.5306	-0.0255289
6.25154	-22.5327	-0.0255162
6.25154	-22.5349	-0.0255034
6.25154	-22.5371	-0.0254907
6.25154	-22.5392	-0.025478
6.25154	-22.5414	-0.0254653
6.25154	-22.5436	-0.0254526
6.25154	-22.5458	-0.0254399
6.25154	-22.5479	-0.0254272
6.25155	-22.5501	-0.0254146
6.25155	-22.5523	-0.0254019
6.25155	-22.5544	-0.0253893
6.25155	-22.5566	-0.0253766
6.25155	-22.5588	-0.025364
6.25155	-22.5609	-0.0253513
6.25155	-22.5631	-0.0253387
6.25155	-22.5653	-0.0253261
6.25155	-22.5674	-0.0253135
6.25155	-22.5696	-0.0253009
6.25155	-22.5718	-0.0252883
6.25155	-22.5739	-0.0252758
6.25155	-22.5761	-0.0252632
6.25155	-22.5782	-0.0252506
6.25155	-22.5804	-0.0252381
6.25155	-22.5826	-0.0252256
6.25155	-22.5847	-0.025213
6.25155	-22.5869	-0.0252005
6.25155	-22.5891	-0.025188
6.25155	-22.5912	-0.0251755
6.25155	-22.5934	-0.025163
6.25155	-22.5955	-0.0251505
6.25155	-22.5977	-0.025138
6.25155	-22.5999	-0.0251256
6.25155	-22.602	-0.0251131
6.25156	-22.6042	-0.0251007
6.25156	-22.6063	-0.0250882
6.25156	-22.6085	-0.0250758
6.25156	-22.6106	-0.0250633
6.25156	-22.6128	-0.0250509
6.25156	-22.615	-0.0250385
6.25156	-22.6171	-0.0250261
6.25156	-22.6193	-0.0250137
6.25156	-22.6214	-0.0250013
6.25156	-22.6236	-0.024989
6.25156	-22.6257	-0.0249766
6.25156	-22.6279	-0.0249643
6.25156	-22.63	-0.0249519
6.25156	-22.6322	-0.0249396
6.25156	-22.6343	-0.0249272
6.25156	-22.6365	-0.0249149
6.25156	-22.6386	-0.0249026
6.25156	-22.6408	-0.0248903
6.25156	-22.6429	-0.024878
6.25156	-22.6451	-0.0248657
6.25156	-22.6472	-0.0248534
6.25156	-22.6494	-0.0248411
6.25156	-22.6515	-0.0248289
6.25156	-22.6537	-0.0248166
6.25156	-22.6558	-0.0248044
6.25157	-22.658	-0.0247921
6.25157	-22.6601	-0.0247799
6.25157	-22.6623	-0.0247677
6.25157	-22.6644	-0.0247555
6.25157	-22.6666	-0.0247433
6.25157	-22.6687	-0.0247311
6.25157	-22.6709	-0.0247189
6.25157	-22.673	-0.0247067
6.25157	-22.6751	-0.0246945
6.25157	-22.6773	-0.0246824
6.25157	-22.6794	-0.0246702
6.25157	-22.6816	-0.0246581
6.25157	-22.6837	-0.0246459
6.25157	-22.6859	-0.0246338
6.25157	-22.688	-0.0246217
6.25157	-22.6901	-0.0246096
6.25157	-22.6923	-0.0245975
6.25157	-22.6944	-0.0245854
6.25157	-22.6966	-0.0245733
6.25157	-22.6987	-0.0245612
6.25157	-22.7008	-0.0245492
6.25157	-22.703	-0.0245371
6.25157	-22.7051	-0.024525
6.25157	-22.7073	-0.024513
6.25157	-22.7094	-0.024501
6.25158	-22.7115	-0.0244889
6.25158	-22.7137	-0.0244769
6.25158	-22.7158	-0.0244649
6.25158	-22.7179	-0.0244529
6.25158	-22.7201	-0.0244409
6.25158	-22.7222	-0.0244289
6.25158	-22.7243	-0.0244169
6.25158	-22.7265	-0.024405
6.25158	-22.7286	-0.024393
6.25158	-22.7307	-0.024381
6.25158	-22.7329	-0.0243691
6.25158	-22.735	-0.0243572
6.25158	-22.7371	-0.0243452
6.25158	-22.7393	-0.0243333
6.25158	-22.7414	-0.0243214
6.25158	-22.7435	-0.0243095
6.25158	-22.7457	-0.0242976
6.25158	-22.7478	-0.0242857
6.25158	-22.7499	-0.0242738
6.25158	-22.7521	-0.0242619
6.25158	-22.7542	-0.0242501
6.25158	-22.7563	-0.0242382
6.25158	-22.7584	-0.0242264
6.25158	-22.7606	-0.0242145
6.25158	-22.7627	-0.0242027
6.25159	-22.7648	-0.0241909
6.25159	-22.7669	-0.0241791
6.25159	-22.7691	-0.0241672
6.25159	-22.7712	-0.0241554
6.25159	-22.7733	-0.0241437
6.25159	-22.7754	-0.0241319
6.25159	-22.7776	-0.0241201
6.25159	-22.7797	-0.0241083
6.25159	-22.7818	-0.0240966
6.25159	-22.7839	-0.0240848
6.25159	-22.7861	-0.0240731
6.25159	-22.7882	-0.0240613
6.25159	-22.7903	-0.0240496
6.25159	-22.7924	-0.0240379
6.25159	-22.7946	-0.0240262
6.25159	-22.7967	-0.0240145
6.25159	-22.7988	-0.0240028
6.25159	-22.8009	-0.0239911
6.25159	-22.803	-0.0239794
6.25159	-22.8051	-0.0239677
6.25159	-22.8073	-0.0239561
6.25159	-22.8094	-0.0239444
6.25159	-22.8115	-0.0239328
6.25159	-22.8136	-0.0239211
6.25159	-22.8157	-0.0239095
6.2516	-22.8179	-0.0238979
6.2516	-22.82	-0.0238863
6.2516	-22.8221	-0.0238746
6.2516	-22.8242	-0.023863
6.2516	-22.8263	-0.0238515
6.2516	-22.8284	-0.0238399
6.2516	-22.8305	-0.0238283
6.2516	-22.8327	-0.0238167
6.2516	-22.8348	-0.0238052
6.2516	-22.8369	-0.0237936
6.2516	-22.839	-0.0237821
6.2516	-22.8411	-0.0237705
6.2516	-22.8432	-0.023759
6.2516	-22.8453	-0.0237475
6.2516	-22.8474	-0.023736
6.2516	-22.8496	-0.0237245
6.2516	-22.8517	-0.023713
6.2516	-22.8538	-0.0237015
6.2516	-22.8559	-0.02369
6.2516	-22.858	-0.0236785
6.2516	-22.8601	-0.023667
6.2516	-22.8622	-0.0236556
6.2516	-22.8643	-0.0236441
6.2516	-22.8664	-0.0236327
6.2516	-22.8685	-0.0236212
6.25161	-22.8706	-0.0236098
6.25161	-22.8727	-0.0235984
6.25161	-22.8748	-0.023587
6.25161	-22.877	-0.0235756
6.25161	-22.8791	-0.0235642
6.25161	-22.8812	-0.0235528
6.25161	-22.8833	-0.0235414
6.25161	-22.8854	-0.02353
6.25161	-22.8875	-0.0235187
6.25161	-22.8896	-0.0235073
6.25161	-22.8917	-0.023496
6.25161	-22.8938	-0.0234846
6.25161	-22.8959	-0.0234733
6.25161	-22.898	-0.0234619
6.25161	-22.9001	-0.0234506
6.25161	-22.9022	-0.0234393
6.25161	-22.9043	-0.023428
6.25161	-22.9064	-0.0234167
6.25161	-22.9085	-0.0234054
6.25161	-22.9106	-0.0233941
6.25161	-22.9127	-0.0233829
6.25161	-22.9148	-0.0233716
6.25161	-22.9169	-0.0233603
6.25161	-22.919	-0.0233491
6.25161	-22.9211	-0.0233378
6.25162	-22.9232	-0.0233266
6.25162	-22.9253	-0.0233154
6.25162	-22.9274	-0.0233041
6.25162	-22.9294	-0.0232929
6.25162	-22.9315	-0.0232817
6.25162	-22.9336	-0.0232705
6.25162	-22.9357	-0.0232593
6.25162	-22.9378	-0.0232481
6.25162	-22.9399	-0.023237
6.25162	-22.942	-0.0232258
6.25162	-22.9441	-0.0232146
6.25162	-22.9462	-0.0232035
6.25162	-22.9483	-0.0231923
6.25162	-22.9504	-0.0231812
6.25162	-22.9525	-0.0231701
6.25162	-22.9546	-0.0231589
6.25162	-22.9567	-0.0231478
6.25162	-22.9587	-0.0231367
6.25162	-22.9608	-0.0231256
6.25162	-22.9629	-0.0231145
6.25162	-22.965	-0.0231034
6.25162	-22.9671	-0.0230923
6.25162	-22.9692	-0.0230813
6.25162	-22.9713	-0.0230702
6.25162	-22.9734	-0.0230591
6.25163	-22.9754	-0.0230481
6.25163	-22.9775	-0.0230371
6.25163	-22.9796	-0.023026
6.25163	-22.9817	-0.023015
6.25163	-22.9838	-0.023004
6.25163	-22.9859	-0.022993
6.25163	-22.988	-0.0229819
6.25163	-22.99	-0.0229709
6.25163	-22.9921	-0.02296
6.25163	-22.9942	-0.022949
6.25163	-22.9963	-0.022938
6.25163	-22.9984	-0.022927
6.25163	-23.0005	-0.0229161
6.25163	-23.0025	-0.0229051
6.25163	-23.0046	-0.0228942
6.25163	-23.0067	-0.0228832
6.25163	-23.0088	-0.0228723
6.25163	-23.0109	-0.0228614
6.25163	-23.0129	-0.0228504
6.25163	-23.015	-0.0228395
6.25163	-23.0171	-0.0228286
6.25163	-23.0192	-0.0228177
6.25163	-23.0212	-0.0228068
6.25163	-23.0233	-0.022796
6.25163	-23.0254	-0.0227851
6.25164	-23.0275	-0.0227742
6.25164	-23.0296	-0.0227634
6.25164	-23.0316	-0.0227525
6.25164	-23.0337	-0.0227417
6.25164	-23.0358	-0.0227308
6.25164	-23.0379	-0.02272
6.25164	-23.0399	-0.0227092
6.25164	-23.042	-0.0226984
6.25164	-23.0441	-0.0226875
6.25164	-23.0462	-0.0226767
6.25164	-23.0482	-0.0226659
6.25164	-23.0503	-0.0226552
6.25164	-23.0524	-0.0226444
6.25164	-23.0544	-0.0226336
6.25164	-23.0565	-0.0226228
6.25164	-23.0586	-0.0226121
6.25164	-23.0607	-0.0226013
6.25164	-23.0627	-0.0225906
6.25164	-23.0648	-0.0225798
6.25164	-23.0669	-0.0225691
6.25164	-23.0689	-0.0225584
6.25164	-23.071	-0.0225477
6.25164	-23.0731	-0.022537
6.25164	-23.0751	-0.0225263
6.25164	-23.0772	-0.0225156
6.25165	-23.0793	-0.0225049
6.25165	-23.0813	-0.0224942
6.25165	-23.0834	-0.0224835
6.25165	-23.0855	-0.0224729
6.25165	-23.0875	-0.0224622
6.25165	-23.0896	-0.0224515
6.25165	-23.0917	-0.0224409
6.25165	-23.0937	-0.0224303
6.25165	-23.0958	-0.0224196
6.25165	-23.0979	-0.022409
6.25165	-23.0999	-0.0223984
6.25165	-23.102	-0.0223878
6.25165	-23.104	-0.0223772
6.25165	-23.1061	-0.0223666
6.25165	-23.1082	-0.022356
6.25165	-23.1102	-0.0223454
6.25165	-23.1123	-0.0223348
6.25165	-23.1144	-0.0223243
6.25165	-23.1164	-0.0223137
6.25165	-23.1185	-0.0223031
6.25165	-23.1205	-0.0222926
6.25165	-23.1226	-0.0222821
6.25165	-23.1246	-0.0222715
6.25165	-23.1267	-0.022261
6.25165	-23.1288	-0.0222505
6.25166	-23.1308	-0.02224
6.25166	-23.1329	-0.0222295
6.25166	-23.1349	-0.022219
6.25166	-23.137	-0.0222085
6.25166	-23.139	-0.022198
6.25166	-23.1411	-0.0221875
6.25166	-23.1432	-0.022177
6.25166	-23.1452	-0.0221666
6.25166	-23.1473	-0.0221561
6.25166	-23.1493	-0.0221457
6.25166	-23.1514	-0.0221352
6.25166	-23.1534	-0.0221248
6.25166	-23.1555	-0.0221143
6.25166	-23.1575	-0.0221039
6.25166	-23.1596	-0.0220935
6.25166	-23.1616	-0.0220831
6.25166	-23.1637	-0.0220727
6.25166	-23.1657	-0.0220623
6.25166	-23.1678	-0.0220519
6.25166	-23.1698	-0.0220415
6.25166	-23.1719	-0.0220312
6.25166	-23.1739	-0.0220208
6.25166	-23.176	-0.0220104
6.25166	-23.178	-0.0220001
6.25166	-23.1801	-0.0219897
6.25167	-23.1821	-0.0219794
6.25167	-23.1842	-0.021969
6.25167	-23.1862	-0.0219587
6.25167	-23.1883	-0.0219484
6.25167	-23.1903	-0.0219381
6.25167	-23.1924	-0.0219278
6.25167	-23.1944	-0.0219175
6.25167	-23.1965	-0.0219072
6.25167	-23.1985	-0.0218969
6.25167	-23.2006	-0.0218866
6.25167	-23.2026	-0.0218763
6.25167	-23.2046	-0.0218661
6.25167	-23.2067	-0.0218558
6.25167	-23.2087	-0.0218456
6.25167	-23.2108	-0.0218353
6.25167	-23.2128	-0.0218251
6.25167	-23.2149	-0.0218148
6.25167	-23.2169	-0.0218046
6.25167	-23.2189	-0.0217944
6.25167	-23.221	-0.0217842
6.25167	-23.223	-0.021774
6.25167	-23.2251	-0.0217638
6.25167	-23.2271	-0.0217536
6.25167	-23.2291	-0.0217434
6.25167	-23.2312	-0.0217332
6.25168	-23.2332	-0.021723
6.25168	-23.2353	-0.0217129
6.25168	-23.2373	-0.0217027
6.25168	-23.2393	-0.0216926
6.25168	-23.2414	-0.0216824
6.25168	-23.2434	-0.0216723
6.25168	-23.2454	-0.0216621
6.25168	-23.2475	-0.021652
6.25168	-23.2495	-0.0216419
6.25168	-23.2515	-0.0216318
6.25168	-23.2536	-0.0216217
6.25168	-23.2556	-0.0216116
6.25168	-23.2576	-0.0216015
6.25168	-23.2597	-0.0215914
6.25168	-23.2617	-0.0215813
6.25168	-23.2637	-0.0215712
6.25168	-23.2658	-0.0215612
6.25168	-23.2678	-0.0215511
6.25168	-23.2698	-0.021541
6.25168	-23.2719	-0.021531
6.25168	-23.2739	-0.021521
6.25168	-23.2759	-0.0215109
6.25168	-23.278	-0.0215009
6.25168	-23.28	-0.0214909
6.25168	-23.282	-0.0214809
6.25169	-23.2841	-0.0214708
6.25169	-23.2861	-0.0214608
6.25169	-23.2881	-0.0214508
6.25169	-23.2901	-0.0214409
6.25169	-23.2922	-0.0214309
6.25169	-23.2942	-0.0214209
6.25169	-23.2962	-0.0214109
6.25169	-23.2983	-0.021401
6.25169	-23.3003	-0.021391
6.25169	-23.3023	-0.0213811
6.25169	-23.3043	-0.0213711
6.25169	-23.3064	-0.0213612
6.25169	-23.3084	-0.0213512
6.25169	-23.3104	-0.0213413
6.25169	-23.3124	-0.0213314
6.25169	-23.3145	-0.0213215
6.25169	-23.3165	-0.0213116
6.25169	-23.3185	-0.0213017
6.25169	-23.3205	-0.0212918
6.25169	-23.3225	-0.0212819
6.25169	-23.3246	-0.021272
6.25169	-23.3266	-0.0212621
6.25169	-23.3286	-0.0212523
6.25169	-23.3306	-0.0212424
6.25169	-23.3327	-0.0212326
6.2517	-23.3347	-0.0212227
6.2517	-23.3367	-0.0212129
6.2517	-23.3387	-0.021203
6.2517	-23.3407	-0.0211932
6.2517	-23.3428	-0.0211834
6.2517	-23.3448	-0.0211736
6.2517	-23.3468	-0.0211638
6.2517	-23.3488	-0.021154
6.2517	-23.3508	-0.0211442
6.2517	-23.3528	-0.0211344
6.2517	-23.3549	-0.0211246
6.2517	-23.3569	-0.0211148
6.2517	-23.3589	-0.021105
6.2517	-23.3609	-0.0210953
6.2517	-23.3629	-0.0210855
6.2517	-23.3649	-0.0210758
6.2517	-23.3669	-0.021066
6.2517	-23.369	-0.0210563
6.2517	-23.371	-0.0210465
6.2517	-23.373	-0.0210368
6.2517	-23.375	-0.0210271
6.2517	-23.377	-0.0210174
6.2517	-23.379	-0.0210077
6.2517	-23.381	-0.020998
6.2517	-23.3831	-0.0209883
6.25171	-23.3851	-0.0209786
6.25171	-23.3871	-0.0209689
6.25171	-23.3891	-0.0209592
6.25171	-23.3911	-0.0209495
6.25171	-23.3931	-0.0209399
6.25171	-23.3951	-0.0209302
6.25171	-23.3971	-0.0209206
6.25171	-23.3991	-0.0209109
6.25171	-23.4011	-0.0209013
6.25171	-23.4031	-0.0208916
6.25171	-23.4052	-0.020882
6.25171	-23.4072	-0.0208724
6.25171	-23.4092	-0.0208628
6.25171	-23.4112	-0.0208532
6.25171	-23.4132	-0.0208435
6.25171	-23.4152	-0.020834
6.25171	-23.4172	-0.0208244
6.25171	-23.4192	-0.0208148
6.25171	-23.4212	-0.0208052
6.25171	-23.4232	-0.0207956
6.25171	-23.4252	-0.0207861
6.25171	-23.4272	-0.0207765
6.25171	-23.4292	-0.0207669
6.25171	-23.4312	-0.0207574
6.25171	-23.4332	-0.0207478
6.25172	-23.4352	-0.0207383
6.25172	-23.4372	-0.0207288
6.25172	-23.4392	-0.0207193
6.25172	-23.4412	-0.0207097
6.25172	-23.4432	-0.0207002
6.25172	-23.4452	-0.0206907
6.25172	-23.4472	-0.0206812
6.25172	-23.4492	-0.0206717
6.25172	-23.4512	-0.0206622
6.25172	-23.4532	-0.0206528
6.25172	-23.4552	-0.0206433
6.25172	-23.4572	-0.0206338
6.25172	-23.4592	-0.0206244
6.25172	-23.4612	-0.0206149
6.25172	-23.4632	-0.0206054
6.25172	-23.4652	-0.020596
6.25172	-23.4672	-0.0205866
6.25172	-23.4692	-0.0205771
6.25172	-23.4712	-0.0205677
6.25172	-23.4732	-0.0205583
6.25172	-23.4752	-0.0205489
6.25172	-23.4772	-0.0205395
6.25172	-23.4792	-0.02053
6.25172	-23.4812	-0.0205207
6.25172	-23.4832	-0.0205113
6.25173	-23.4852	-0.0205019
6.25173	-23.4872	-0.0204925
6.25173	-23.4891	-0.0204831
6.25173	-23.4911	-0.0204738
6.25173	-23.4931	-0.0204644
6.25173	-23.4951	-0.020455
6.25173	-23.4971	-0.0204457
6.25173	-23.4991	-0.0204363
6.25173	-23.5011	-0.020427
6.25173	-23.5031	-0.0204177
6.25173	-23.5051	-0.0204084
6.25173	-23.5071	-0.020399
6.25173	-23.5091	-0.0203897
6.25173	-23.511	-0.0203804
6.25173	-23.513	-0.0203711
6.25173	-23.515	-0.0203618
6.25173	-23.517	-0.0203525
6.25173	-23.519	-0.0203432
6.25173	-23.521	-0.020334
6.25173	-23.523	-0.0203247
6.25173	-23.525	-0.0203154
6.25173	-23.5269	-0.0203062
6.25173	-23.5289	-0.0202969
6.25173	-23.5309	-0.0202877
6.25173	-23.5329	-0.0202784
6.25174	-23.5349	-0.0202692
6.25174	-23.5369	-0.0202599
6.25174	-23.5388	-0.0202507
6.25174	-23.5408	-0.0202415
6.25174	-23.5428	-0.0202323
6.25174	-23.5448	-0.0202231
6.25174	-23.5468	-0.0202139
6.25174	-23.5488	-0.0202047
6.25174	-23.5507	-0.0201955
6.25174	-23.5527	-0.0201863
6.25174	-23.5547	-0.0201771
6.25174	-23.5567	-0.0201679
6.25174	-23.5587	-0.0201588
6.25174	-23.5606	-0.0201496
6.25174	-23.5626	-0.0201405
6.25174	-23.5646	-0.0201313
6.25174	-23.5666	-0.0201222
6.25174	-23.5686	-0.020113
6.25174	-23.5705	-0.0201039
6.25174	-23.5725	-0.0200948
6.25174	-23.5745	-0.0200857
6.25174	-23.5765	-0.0200765
6.25174	-23.5784	-0.0200674
6.25174	-23.5804	-0.0200583
6.25174	-23.5824	-0.0200492
6.25175	-23.5844	-0.0200401
6.25175	-23.5863	-0.020031
6.25175	-23.5883	-0.020022
6.25175	-23.5903	-0.0200129
6.25175	-23.5923	-0.0200038
6.25175	-23.5942	-0.0199948
6.25175	-23.5962	-0.0199857
6.25175	-23.5982	-0.0199766
6.25175	-23.6002	-0.0199676
6.25175	-23.6021	-0.0199586
6.25175	-23.6041	-0.0199495
6.25175	-23.6061	-0.0199405
6.25175	-23.6081	-0.0199315
6.25175	-23.61	-0.0199225
6.25175	-23.612	-0.0199134
6.25175	-23.614	-0.0199044
6.25175	-23.6159	-0.0198954
6.25175	-23.6179	-0.0198864
6.25175	-23.6199	-0.0198774
6.25175	-23.6218	-0.0198685
6.25175	-23.6238	-0.0198595
6.25175	-23.6258	-0.0198505
6.25175	-23.6278	-0.0198415
6.25175	-23.6297	-0.0198326
6.25175	-23.6317	-0.0198236
6.25176	-23.6337	-0.0198147
6.25176	-23.6356	-0.0198057
6.25176	-23.6376	-0.0197968
6.25176	-23.6396	-0.0197879
6.25176	-23.6415	-0.0197789
6.25176	-23.6435	-0.01977
6.25176	-23.6455	-0.0197611
6.25176	-23.6474	-0.0197522
6.25176	-23.6494	-0.0197433
6.25176	-23.6513	-0.0197344
6.25176	-23.6533	-0.0197255
6.25176	-23.6553	-0.0197166
6.25176	-23.6572	-0.0197077
6.25176	-23.6592	-0.0196988
6.25176	-23.6612	-0.01969
6.25176	-23.6631	-0.0196811
6.25176	-23.6651	-0.0196722
6.25176	-23.667	-0.0196634
6.25176	-23.669	-0.0196545
6.25176	-23.671	-0.0196457
6.25176	-23.6729	-0.0196368
6.25176	-23.6749	-0.019628
6.25176	-23.6768	-0.0196192
6.25176	-23.6788	-0.0196104
6.25176	-23.6808	-0.0196015
6.25177	-23.6827	-0.0195927
6.25177	-23.6847	-0.0195839
6.25177	-23.6866	-0.0195751
6.25177	-23.6886	-0.0195663
6.25177	-23.6906	-0.0195575
6.25177	-23.6925	-0.0195488
6.25177	-23.6945	-0.01954
6.25177	-23.6964	-0.0195312
6.25177	-23.6984	-0.0195224
6.25177	-23.7003	-0.0195137
6.25177	-23.7023	-0.0195049
6.25177	-23.7042	-0.0194962
6.25177	-23.7062	-0.0194874
6.25177	-23.7082	-0.0194787
6.25177	-23.7101	-0.0194699
6.25177	-23.7121	-0.0194612
6.25177	-23.714	-0.0194525
6.25177	-23.716	-0.0194438
6.25177	-23.7179	-0.0194351
6.25177	-23.7199	-0.0194264
6.25177	-23.7218	-0.0194177
6.25177	-23.7238	-0.019409
6.25177	-23.7257	-0.0194003
6.25177	-23.7277	-0.0193916
6.25177	-23.7296	-0.0193829
6.25178	-23.7316	-0.0193742
6.25178	-23.7335	-0.0193656
6.25178	-23.7355	-0.0193569
6.25178	-23.7374	-0.0193482
6.25178	-23.7394	-0.0193396
6.25178	-23.7413	-0.0193309
6.25178	-23.7433	-0.0193223
6.25178	-23.7452	-0.0193137
6.25178	-23.7472	-0.019305
6.25178	-23.7491	-0.0192964
6.25178	-23.7511	-0.0192878
6.25178	-23.753	-0.0192792
6.25178	-23.755	-0.0192705
6.25178	-23.7569	-0.0192619
6.25178	-23.7588	-0.0192533
6.25178	-23.7608	-0.0192447
6.25178	-23.7627	-0.0192362
6.25178	-23.7647	-0.0192276
6.25178	-23.7666	-0.019219
6.25178	-23.7686	-0.0192104
6.25178	-23.7705	-0.0192019
6.25178	-23.7725	-0.0191933
6.25178	-23.7744	-0.0191847
6.25178	-23.7763	-0.0191762
6.25178	-23.7783	-0.0191676
6.25179	-23.7802	-0.0191591
6.25179	-23.7822	-0.0191506
6.25179	-23.7841	-0.019142
6.25179	-23.786	-0.0191335
6.25179	-23.788	-0.019125
6.25179	-23.7899	-0.0191165
6.25179	-23.7919	-0.019108
6.25179	-23.7938	-0.0190995
6.25179	-23.7957	-0.019091
6.25179	-23.7977	-0.0190825
6.25179	-23.7996	-0.019074
6.25179	-23.8016	-0.0190655
6.25179	-23.8035	-0.019057
6.25179	-23.8054	-0.0190485
