Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
4.61919	-33.7603	-0.0019388
4.61919	-33.7628	-0.00193768
4.61919	-33.7654	-0.00193656
4.61919	-33.7679	-0.00193544
4.61919	-33.7705	-0.00193432
4.6192	-33.773	-0.0019332
4.6192	-33.7756	-0.00193208
4.6192	-33.7781	-0.00193097
4.6192	-33.7807	-0.00192985
4.6192	-33.7832	-0.00192874
4.6192	-33.7858	-0.00192762
4.6192	-33.7883	-0.00192651
4.6192	-33.7909	-0.00192539
4.6192	-33.7934	-0.00192428
4.6192	-33.7959	-0.00192317
4.61921	-33.7985	-0.00192206
4.61921	-33.801	-0.00192095
4.61921	-33.8036	-0.00191984
4.61921	-33.8061	-0.00191873
4.61921	-33.8087	-0.00191762
4.61921	-33.8112	-0.00191652
4.61921	-33.8138	-0.00191541
4.61921	-33.8163	-0.00191431
4.61921	-33.8188	-0.0019132
4.61921	-33.8214	-0.0019121
4.61922	-33.8239	-0.001911
4.61922	-33.8265	-0.0019099
4.61922	-33.829	-0.0019088
4.61922	-33.8316	-0.0019077
4.61922	-33.8341	-0.0019066
4.61922	-33.8366	-0.0019055
4.61922	-33.8392	-0.0019044
4.61922	-33.8417	-0.0019033
4.61922	-33.8442	-0.00190221
4.61922	-33.8468	-0.00190111
4.61923	-33.8493	-0.00190002
4.61923	-33.8519	-0.00189892
4.61923	-33.8544	-0.00189783
4.61923	-33.8569	-0.00189674
4.61923	-33.8595	-0.00189565
4.61923	-33.862	-0.00189456
4.61923	-33.8645	-0.00189347
4.61923	-33.8671	-0.00189238
4.61923	-33.8696	-0.00189129
4.61923	-33.8721	-0.0018902
4.61924	-33.8747	-0.00188912
4.61924	-33.8772	-0.00188803
4.61924	-33.8797	-0.00188695
4.61924	-33.8823	-0.00188586
4.61924	-33.8848	-0.00188478
4.61924	-33.8873	-0.0018837
4.61924	-33.8899	-0.00188261
4.61924	-33.8924	-0.00188153
4.61924	-33.8949	-0.00188045
4.61924	-33.8975	-0.00187937
4.61925	-33.9	-0.00187829
4.61925	-33.9025	-0.00187722
4.61925	-33.9051	-0.00187614
4.61925	-33.9076	-0.00187506
4.61925	-33.9101	-0.00187399
4.61925	-33.9126	-0.00187291
4.61925	-33.9152	-0.00187184
4.61925	-33.9177	-0.00187077
4.61925	-33.9202	-0.00186969
4.61925	-33.9228	-0.00186862
4.61925	-33.9253	-0.00186755
4.61926	-33.9278	-0.00186648
4.61926	-33.9303	-0.00186541
4.61926	-33.9329	-0.00186434
4.61926	-33.9354	-0.00186327
4.61926	-33.9379	-0.00186221
4.61926	-33.9404	-0.00186114
4.61926	-33.943	-0.00186008
4.61926	-33.9455	-0.00185901
4.61926	-33.948	-0.00185795
4.61927	-33.9505	-0.00185688
4.61927	-33.953	-0.00185582
4.61927	-33.9556	-0.00185476
4.61927	-33.9581	-0.0018537
4.61927	-33.9606	-0.00185264
4.61927	-33.9631	-0.00185158
4.61927	-33.9656	-0.00185052
4.61927	-33.9682	-0.00184946
4.61927	-33.9707	-0.00184841
4.61927	-33.9732	-0.00184735
4.61928	-33.9757	-0.0018463
4.61928	-33.9782	-0.00184524
4.61928	-33.9808	-0.00184419
4.61928	-33.9833	-0.00184313
4.61928	-33.9858	-0.00184208
4.61928	-33.9883	-0.00184103
4.61928	-33.9908	-0.00183998
4.61928	-33.9933	-0.00183893
4.61928	-33.9959	-0.00183788
4.61928	-33.9984	-0.00183683
4.61929	-34.0009	-0.00183578
4.61929	-34.0034	-0.00183474
4.61929	-34.0059	-0.00183369
4.61929	-34.0084	-0.00183264
4.61929	-34.0109	-0.0018316
4.61929	-34.0135	-0.00183056
4.61929	-34.016	-0.00182951
4.61929	-34.0185	-0.00182847
4.61929	-34.021	-0.00182743
4.61929	-34.0235	-0.00182639
4.6193	-34.026	-0.00182535
4.6193	-34.0285	-0.00182431
4.6193	-34.031	-0.00182327
4.6193	-34.0335	-0.00182223
4.6193	-34.0361	-0.00182119
4.6193	-34.0386	-0.00182016
4.6193	-34.0411	-0.00181912
4.6193	-34.0436	-0.00181808
4.6193	-34.0461	-0.00181705
4.6193	-34.0486	-0.00181602
4.61931	-34.0511	-0.00181498
4.61931	-34.0536	-0.00181395
4.61931	-34.0561	-0.00181292
4.61931	-34.0586	-0.00181189
4.61931	-34.0611	-0.00181086
4.61931	-34.0636	-0.00180983
4.61931	-34.0661	-0.0018088
4.61931	-34.0686	-0.00180777
4.61931	-34.0711	-0.00180675
4.61931	-34.0737	-0.00180572
4.61932	-34.0762	-0.0018047
4.61932	-34.0787	-0.00180367
4.61932	-34.0812	-0.00180265
4.61932	-34.0837	-0.00180162
4.61932	-34.0862	-0.0018006
4.61932	-34.0887	-0.00179958
4.61932	-34.0912	-0.00179856
4.61932	-34.0937	-0.00179754
4.61932	-34.0962	-0.00179652
4.61932	-34.0987	-0.0017955
4.61932	-34.1012	-0.00179448
4.61933	-34.1037	-0.00179346
4.61933	-34.1062	-0.00179245
4.61933	-34.1087	-0.00179143
4.61933	-34.1112	-0.00179042
4.61933	-34.1137	-0.0017894
4.61933	-34.1162	-0.00178839
4.61933	-34.1187	-0.00178737
4.61933	-34.1212	-0.00178636
4.61933	-34.1237	-0.00178535
4.61934	-34.1261	-0.00178434
4.61934	-34.1286	-0.00178333
4.61934	-34.1311	-0.00178232
4.61934	-34.1336	-0.00178131
4.61934	-34.1361	-0.0017803
4.61934	-34.1386	-0.0017793
4.61934	-34.1411	-0.00177829
4.61934	-34.1436	-0.00177728
4.61934	-34.1461	-0.00177628
4.61934	-34.1486	-0.00177527
4.61935	-34.1511	-0.00177427
4.61935	-34.1536	-0.00177327
4.61935	-34.1561	-0.00177226
4.61935	-34.1586	-0.00177126
4.61935	-34.1611	-0.00177026
4.61935	-34.1635	-0.00176926
4.61935	-34.166	-0.00176826
4.61935	-34.1685	-0.00176726
4.61935	-34.171	-0.00176627
4.61935	-34.1735	-0.00176527
4.61936	-34.176	-0.00176427
4.61936	-34.1785	-0.00176328
4.61936	-34.181	-0.00176228
4.61936	-34.1835	-0.00176129
4.61936	-34.1859	-0.00176029
4.61936	-34.1884	-0.0017593
4.61936	-34.1909	-0.00175831
4.61936	-34.1934	-0.00175731
4.61936	-34.1959	-0.00175632
4.61936	-34.1984	-0.00175533
4.61937	-34.2009	-0.00175434
4.61937	-34.2033	-0.00175336
4.61937	-34.2058	-0.00175237
4.61937	-34.2083	-0.00175138
4.61937	-34.2108	-0.00175039
4.61937	-34.2133	-0.00174941
4.61937	-34.2158	-0.00174842
4.61937	-34.2183	-0.00174744
4.61937	-34.2207	-0.00174645
4.61937	-34.2232	-0.00174547
4.61938	-34.2257	-0.00174449
4.61938	-34.2282	-0.00174351
4.61938	-34.2307	-0.00174252
4.61938	-34.2331	-0.00174154
4.61938	-34.2356	-0.00174056
4.61938	-34.2381	-0.00173958
4.61938	-34.2406	-0.00173861
4.61938	-34.2431	-0.00173763
4.61938	-34.2455	-0.00173665
4.61938	-34.248	-0.00173568
4.61939	-34.2505	-0.0017347
4.61939	-34.253	-0.00173372
4.61939	-34.2554	-0.00173275
4.61939	-34.2579	-0.00173178
4.61939	-34.2604	-0.0017308
4.61939	-34.2629	-0.00172983
4.61939	-34.2654	-0.00172886
4.61939	-34.2678	-0.00172789
4.61939	-34.2703	-0.00172692
4.61939	-34.2728	-0.00172595
4.61939	-34.2753	-0.00172498
4.6194	-34.2777	-0.00172401
4.6194	-34.2802	-0.00172305
4.6194	-34.2827	-0.00172208
4.6194	-34.2851	-0.00172111
4.6194	-34.2876	-0.00172015
4.6194	-34.2901	-0.00171918
4.6194	-34.2926	-0.00171822
4.6194	-34.295	-0.00171726
4.6194	-34.2975	-0.00171629
4.61941	-34.3	-0.00171533
4.61941	-34.3024	-0.00171437
4.61941	-34.3049	-0.00171341
4.61941	-34.3074	-0.00171245
4.61941	-34.3099	-0.00171149
4.61941	-34.3123	-0.00171053
4.61941	-34.3148	-0.00170957
4.61941	-34.3173	-0.00170862
4.61941	-34.3197	-0.00170766
4.61941	-34.3222	-0.0017067
4.61942	-34.3247	-0.00170575
4.61942	-34.3271	-0.00170479
4.61942	-34.3296	-0.00170384
4.61942	-34.3321	-0.00170289
4.61942	-34.3345	-0.00170194
4.61942	-34.337	-0.00170098
4.61942	-34.3395	-0.00170003
4.61942	-34.3419	-0.00169908
4.61942	-34.3444	-0.00169813
4.61942	-34.3469	-0.00169718
4.61943	-34.3493	-0.00169623
4.61943	-34.3518	-0.00169529
4.61943	-34.3542	-0.00169434
4.61943	-34.3567	-0.00169339
4.61943	-34.3592	-0.00169245
4.61943	-34.3616	-0.0016915
4.61943	-34.3641	-0.00169056
4.61943	-34.3666	-0.00168961
4.61943	-34.369	-0.00168867
4.61943	-34.3715	-0.00168773
4.61944	-34.3739	-0.00168679
4.61944	-34.3764	-0.00168584
4.61944	-34.3789	-0.0016849
4.61944	-34.3813	-0.00168396
4.61944	-34.3838	-0.00168302
4.61944	-34.3862	-0.00168209
4.61944	-34.3887	-0.00168115
4.61944	-34.3912	-0.00168021
4.61944	-34.3936	-0.00167927
4.61944	-34.3961	-0.00167834
4.61945	-34.3985	-0.0016774
4.61945	-34.401	-0.00167647
4.61945	-34.4034	-0.00167553
4.61945	-34.4059	-0.0016746
4.61945	-34.4083	-0.00167367
4.61945	-34.4108	-0.00167274
4.61945	-34.4133	-0.00167181
4.61945	-34.4157	-0.00167087
4.61945	-34.4182	-0.00166994
4.61945	-34.4206	-0.00166901
4.61946	-34.4231	-0.00166809
4.61946	-34.4255	-0.00166716
4.61946	-34.428	-0.00166623
4.61946	-34.4304	-0.0016653
4.61946	-34.4329	-0.00166438
4.61946	-34.4353	-0.00166345
4.61946	-34.4378	-0.00166253
4.61946	-34.4402	-0.0016616
4.61946	-34.4427	-0.00166068
4.61946	-34.4451	-0.00165976
4.61946	-34.4476	-0.00165883
4.61947	-34.45	-0.00165791
4.61947	-34.4525	-0.00165699
4.61947	-34.4549	-0.00165607
4.61947	-34.4574	-0.00165515
4.61947	-34.4598	-0.00165423
4.61947	-34.4623	-0.00165331
4.61947	-34.4647	-0.0016524
4.61947	-34.4672	-0.00165148
4.61947	-34.4696	-0.00165056
4.61948	-34.4721	-0.00164965
4.61948	-34.4745	-0.00164873
4.61948	-34.477	-0.00164782
4.61948	-34.4794	-0.0016469
4.61948	-34.4818	-0.00164599
4.61948	-34.4843	-0.00164508
4.61948	-34.4867	-0.00164416
4.61948	-34.4892	-0.00164325
4.61948	-34.4916	-0.00164234
4.61948	-34.4941	-0.00164143
4.61949	-34.4965	-0.00164052
4.61949	-34.499	-0.00163961
4.61949	-34.5014	-0.0016387
4.61949	-34.5038	-0.0016378
4.61949	-34.5063	-0.00163689
4.61949	-34.5087	-0.00163598
4.61949	-34.5112	-0.00163508
4.61949	-34.5136	-0.00163417
4.61949	-34.516	-0.00163327
4.61949	-34.5185	-0.00163236
4.6195	-34.5209	-0.00163146
4.6195	-34.5234	-0.00163056
4.6195	-34.5258	-0.00162966
4.6195	-34.5282	-0.00162875
4.6195	-34.5307	-0.00162785
4.6195	-34.5331	-0.00162695
4.6195	-34.5356	-0.00162605
4.6195	-34.538	-0.00162515
4.6195	-34.5404	-0.00162426
4.6195	-34.5429	-0.00162336
4.61951	-34.5453	-0.00162246
4.61951	-34.5477	-0.00162156
4.61951	-34.5502	-0.00162067
4.61951	-34.5526	-0.00161977
4.61951	-34.555	-0.00161888
4.61951	-34.5575	-0.00161799
4.61951	-34.5599	-0.00161709
4.61951	-34.5623	-0.0016162
4.61951	-34.5648	-0.00161531
4.61951	-34.5672	-0.00161442
4.61952	-34.5696	-0.00161352
4.61952	-34.5721	-0.00161263
4.61952	-34.5745	-0.00161174
4.61952	-34.5769	-0.00161086
4.61952	-34.5794	-0.00160997
4.61952	-34.5818	-0.00160908
4.61952	-34.5842	-0.00160819
4.61952	-34.5867	-0.00160731
4.61952	-34.5891	-0.00160642
4.61952	-34.5915	-0.00160553
4.61953	-34.594	-0.00160465
4.61953	-34.5964	-0.00160376
4.61953	-34.5988	-0.00160288
4.61953	-34.6012	-0.001602
4.61953	-34.6037	-0.00160112
4.61953	-34.6061	-0.00160023
4.61953	-34.6085	-0.00159935
4.61953	-34.6109	-0.00159847
4.61953	-34.6134	-0.00159759
4.61953	-34.6158	-0.00159671
4.61953	-34.6182	-0.00159583
4.61954	-34.6207	-0.00159496
4.61954	-34.6231	-0.00159408
4.61954	-34.6255	-0.0015932
4.61954	-34.6279	-0.00159233
4.61954	-34.6304	-0.00159145
4.61954	-34.6328	-0.00159058
4.61954	-34.6352	-0.0015897
4.61954	-34.6376	-0.00158883
4.61954	-34.64	-0.00158795
4.61954	-34.6425	-0.00158708
4.61955	-34.6449	-0.00158621
4.61955	-34.6473	-0.00158534
4.61955	-34.6497	-0.00158447
4.61955	-34.6522	-0.0015836
4.61955	-34.6546	-0.00158273
4.61955	-34.657	-0.00158186
4.61955	-34.6594	-0.00158099
4.61955	-34.6618	-0.00158012
4.61955	-34.6643	-0.00157925
4.61956	-34.6667	-0.00157839
4.61956	-34.6691	-0.00157752
4.61956	-34.6715	-0.00157666
4.61956	-34.6739	-0.00157579
4.61956	-34.6764	-0.00157493
4.61956	-34.6788	-0.00157406
4.61956	-34.6812	-0.0015732
4.61956	-34.6836	-0.00157234
4.61956	-34.686	-0.00157147
4.61956	-34.6884	-0.00157061
4.61957	-34.6909	-0.00156975
4.61957	-34.6933	-0.00156889
4.61957	-34.6957	-0.00156803
4.61957	-34.6981	-0.00156717
4.61957	-34.7005	-0.00156632
4.61957	-34.7029	-0.00156546
4.61957	-34.7053	-0.0015646
4.61957	-34.7078	-0.00156374
4.61957	-34.7102	-0.00156289
4.61957	-34.7126	-0.00156203
4.61958	-34.715	-0.00156118
4.61958	-34.7174	-0.00156032
4.61958	-34.7198	-0.00155947
4.61958	-34.7222	-0.00155862
4.61958	-34.7247	-0.00155776
4.61958	-34.7271	-0.00155691
4.61958	-34.7295	-0.00155606
4.61958	-34.7319	-0.00155521
4.61958	-34.7343	-0.00155436
4.61958	-34.7367	-0.00155351
4.61959	-34.7391	-0.00155266
4.61959	-34.7415	-0.00155181
4.61959	-34.7439	-0.00155096
4.61959	-34.7463	-0.00155012
4.61959	-34.7487	-0.00154927
4.61959	-34.7512	-0.00154842
4.61959	-34.7536	-0.00154758
4.61959	-34.756	-0.00154673
4.61959	-34.7584	-0.00154589
4.61959	-34.7608	-0.00154504
4.6196	-34.7632	-0.0015442
4.6196	-34.7656	-0.00154336
4.6196	-34.768	-0.00154251
4.6196	-34.7704	-0.00154167
4.6196	-34.7728	-0.00154083
4.6196	-34.7752	-0.00153999
4.6196	-34.7776	-0.00153915
4.6196	-34.78	-0.00153831
4.6196	-34.7824	-0.00153747
4.6196	-34.7848	-0.00153664
4.6196	-34.7872	-0.0015358
4.61961	-34.7896	-0.00153496
4.61961	-34.792	-0.00153412
4.61961	-34.7944	-0.00153329
4.61961	-34.7968	-0.00153245
4.61961	-34.7992	-0.00153162
4.61961	-34.8017	-0.00153078
4.61961	-34.8041	-0.00152995
4.61961	-34.8065	-0.00152912
4.61961	-34.8089	-0.00152828
4.61961	-34.8113	-0.00152745
4.61962	-34.8137	-0.00152662
4.61962	-34.8161	-0.00152579
4.61962	-34.8185	-0.00152496
4.61962	-34.8208	-0.00152413
4.61962	-34.8232	-0.0015233
4.61962	-34.8256	-0.00152247
4.61962	-34.828	-0.00152164
4.61962	-34.8304	-0.00152082
4.61962	-34.8328	-0.00151999
4.61963	-34.8352	-0.00151916
4.61963	-34.8376	-0.00151834
4.61963	-34.84	-0.00151751
4.61963	-34.8424	-0.00151669
4.61963	-34.8448	-0.00151586
4.61963	-34.8472	-0.00151504
4.61963	-34.8496	-0.00151422
4.61963	-34.852	-0.00151339
4.61963	-34.8544	-0.00151257
4.61963	-34.8568	-0.00151175
4.61964	-34.8592	-0.00151093
4.61964	-34.8616	-0.00151011
4.61964	-34.864	-0.00150929
4.61964	-34.8664	-0.00150847
4.61964	-34.8688	-0.00150765
4.61964	-34.8711	-0.00150683
4.61964	-34.8735	-0.00150602
4.61964	-34.8759	-0.0015052
4.61964	-34.8783	-0.00150438
4.61964	-34.8807	-0.00150357
4.61965	-34.8831	-0.00150275
4.61965	-34.8855	-0.00150194
4.61965	-34.8879	-0.00150112
4.61965	-34.8903	-0.00150031
4.61965	-34.8927	-0.0014995
4.61965	-34.8951	-0.00149868
4.61965	-34.8974	-0.00149787
4.61965	-34.8998	-0.00149706
4.61965	-34.9022	-0.00149625
4.61965	-34.9046	-0.00149544
4.61966	-34.907	-0.00149463
4.61966	-34.9094	-0.00149382
4.61966	-34.9118	-0.00149301
4.61966	-34.9142	-0.0014922
4.61966	-34.9165	-0.0014914
4.61966	-34.9189	-0.00149059
4.61966	-34.9213	-0.00148978
4.61966	-34.9237	-0.00148898
4.61966	-34.9261	-0.00148817
4.61966	-34.9285	-0.00148737
4.61967	-34.9308	-0.00148656
4.61967	-34.9332	-0.00148576
4.61967	-34.9356	-0.00148495
4.61967	-34.938	-0.00148415
4.61967	-34.9404	-0.00148335
4.61967	-34.9428	-0.00148255
4.61967	-34.9451	-0.00148175
4.61967	-34.9475	-0.00148095
4.61967	-34.9499	-0.00148015
4.61967	-34.9523	-0.00147935
4.61967	-34.9547	-0.00147855
4.61968	-34.9571	-0.00147775
4.61968	-34.9594	-0.00147695
4.61968	-34.9618	-0.00147615
4.61968	-34.9642	-0.00147536
4.61968	-34.9666	-0.00147456
4.61968	-34.9689	-0.00147376
4.61968	-34.9713	-0.00147297
4.61968	-34.9737	-0.00147217
4.61968	-34.9761	-0.00147138
4.61969	-34.9785	-0.00147059
4.61969	-34.9808	-0.00146979
4.61969	-34.9832	-0.001469
4.61969	-34.9856	-0.00146821
4.61969	-34.988	-0.00146742
4.61969	-34.9903	-0.00146663
4.61969	-34.9927	-0.00146584
4.61969	-34.9951	-0.00146505
4.61969	-34.9975	-0.00146426
4.61969	-34.9999	-0.00146347
4.6197	-35.0022	-0.00146268
4.6197	-35.0046	-0.00146189
4.6197	-35.007	-0.0014611
4.6197	-35.0093	-0.00146032
4.6197	-35.0117	-0.00145953
4.6197	-35.0141	-0.00145875
4.6197	-35.0165	-0.00145796
4.6197	-35.0188	-0.00145718
4.6197	-35.0212	-0.00145639
4.6197	-35.0236	-0.00145561
4.61971	-35.026	-0.00145482
4.61971	-35.0283	-0.00145404
4.61971	-35.0307	-0.00145326
4.61971	-35.0331	-0.00145248
4.61971	-35.0354	-0.0014517
4.61971	-35.0378	-0.00145092
4.61971	-35.0402	-0.00145014
4.61971	-35.0425	-0.00144936
4.61971	-35.0449	-0.00144858
4.61971	-35.0473	-0.0014478
4.61972	-35.0497	-0.00144702
4.61972	-35.052	-0.00144624
4.61972	-35.0544	-0.00144547
4.61972	-35.0568	-0.00144469
4.61972	-35.0591	-0.00144392
4.61972	-35.0615	-0.00144314
4.61972	-35.0639	-0.00144236
4.61972	-35.0662	-0.00144159
4.61972	-35.0686	-0.00144082
4.61972	-35.071	-0.00144004
4.61973	-35.0733	-0.00143927
4.61973	-35.0757	-0.0014385
4.61973	-35.0781	-0.00143773
4.61973	-35.0804	-0.00143696
4.61973	-35.0828	-0.00143618
4.61973	-35.0852	-0.00143541
4.61973	-35.0875	-0.00143464
4.61973	-35.0899	-0.00143388
4.61973	-35.0922	-0.00143311
4.61973	-35.0946	-0.00143234
4.61974	-35.097	-0.00143157
4.61974	-35.0993	-0.0014308
4.61974	-35.1017	-0.00143004
4.61974	-35.1041	-0.00142927
4.61974	-35.1064	-0.00142851
4.61974	-35.1088	-0.00142774
4.61974	-35.1111	-0.00142698
4.61974	-35.1135	-0.00142621
4.61974	-35.1159	-0.00142545
4.61974	-35.1182	-0.00142469
4.61974	-35.1206	-0.00142392
4.61975	-35.1229	-0.00142316
4.61975	-35.1253	-0.0014224
4.61975	-35.1277	-0.00142164
4.61975	-35.13	-0.00142088
4.61975	-35.1324	-0.00142012
4.61975	-35.1347	-0.00141936
4.61975	-35.1371	-0.0014186
4.61975	-35.1394	-0.00141784
4.61975	-35.1418	-0.00141708
4.61976	-35.1442	-0.00141632
4.61976	-35.1465	-0.00141557
4.61976	-35.1489	-0.00141481
4.61976	-35.1512	-0.00141405
4.61976	-35.1536	-0.0014133
4.61976	-35.1559	-0.00141254
4.61976	-35.1583	-0.00141179
4.61976	-35.1606	-0.00141104
4.61976	-35.163	-0.00141028
4.61976	-35.1654	-0.00140953
4.61977	-35.1677	-0.00140878
4.61977	-35.1701	-0.00140802
4.61977	-35.1724	-0.00140727
4.61977	-35.1748	-0.00140652
4.61977	-35.1771	-0.00140577
4.61977	-35.1795	-0.00140502
4.61977	-35.1818	-0.00140427
4.61977	-35.1842	-0.00140352
4.61977	-35.1865	-0.00140277
4.61977	-35.1889	-0.00140203
4.61978	-35.1912	-0.00140128
4.61978	-35.1936	-0.00140053
4.61978	-35.1959	-0.00139978
4.61978	-35.1983	-0.00139904
4.61978	-35.2006	-0.00139829
4.61978	-35.203	-0.00139755
4.61978	-35.2053	-0.0013968
4.61978	-35.2077	-0.00139606
4.61978	-35.21	-0.00139531
4.61978	-35.2124	-0.00139457
4.61979	-35.2147	-0.00139383
4.61979	-35.2171	-0.00139309
4.61979	-35.2194	-0.00139235
4.61979	-35.2218	-0.0013916
4.61979	-35.2241	-0.00139086
4.61979	-35.2264	-0.00139012
4.61979	-35.2288	-0.00138938
4.61979	-35.2311	-0.00138864
4.61979	-35.2335	-0.0013879
4.61979	-35.2358	-0.00138717
4.6198	-35.2382	-0.00138643
4.6198	-35.2405	-0.00138569
4.6198	-35.2429	-0.00138495
4.6198	-35.2452	-0.00138422
4.6198	-35.2476	-0.00138348
4.6198	-35.2499	-0.00138275
4.6198	-35.2522	-0.00138201
4.6198	-35.2546	-0.00138128
4.6198	-35.2569	-0.00138054
4.6198	-35.2593	-0.00137981
4.61981	-35.2616	-0.00137908
4.61981	-35.2639	-0.00137834
4.61981	-35.2663	-0.00137761
4.61981	-35.2686	-0.00137688
4.61981	-35.271	-0.00137615
4.61981	-35.2733	-0.00137542
4.61981	-35.2757	-0.00137469
4.61981	-35.278	-0.00137396
4.61981	-35.2803	-0.00137323
4.61981	-35.2827	-0.0013725
4.61982	-35.285	-0.00137177
4.61982	-35.2873	-0.00137105
4.61982	-35.2897	-0.00137032
4.61982	-35.292	-0.00136959
4.61982	-35.2944	-0.00136886
4.61982	-35.2967	-0.00136814
4.61982	-35.299	-0.00136741
4.61982	-35.3014	-0.00136669
4.61982	-35.3037	-0.00136596
4.61982	-35.306	-0.00136524
4.61983	-35.3084	-0.00136452
4.61983	-35.3107	-0.00136379
4.61983	-35.3131	-0.00136307
4.61983	-35.3154	-0.00136235
4.61983	-35.3177	-0.00136163
4.61983	-35.3201	-0.00136091
4.61983	-35.3224	-0.00136019
4.61983	-35.3247	-0.00135947
4.61983	-35.3271	-0.00135875
4.61983	-35.3294	-0.00135803
4.61984	-35.3317	-0.00135731
4.61984	-35.3341	-0.00135659
4.61984	-35.3364	-0.00135587
4.61984	-35.3387	-0.00135515
4.61984	-35.3411	-0.00135444
4.61984	-35.3434	-0.00135372
4.61984	-35.3457	-0.00135301
4.61984	-35.348	-0.00135229
4.61984	-35.3504	-0.00135157
4.61984	-35.3527	-0.00135086
4.61985	-35.355	-0.00135015
4.61985	-35.3574	-0.00134943
4.61985	-35.3597	-0.00134872
4.61985	-35.362	-0.00134801
4.61985	-35.3644	-0.00134729
4.61985	-35.3667	-0.00134658
4.61985	-35.369	-0.00134587
4.61985	-35.3713	-0.00134516
4.61985	-35.3737	-0.00134445
4.61985	-35.376	-0.00134374
4.61986	-35.3783	-0.00134303
4.61986	-35.3807	-0.00134232
4.61986	-35.383	-0.00134161
4.61986	-35.3853	-0.0013409
4.61986	-35.3876	-0.0013402
4.61986	-35.39	-0.00133949
4.61986	-35.3923	-0.00133878
4.61986	-35.3946	-0.00133808
4.61986	-35.3969	-0.00133737
4.61986	-35.3993	-0.00133667
4.61986	-35.4016	-0.00133596
4.61987	-35.4039	-0.00133526
4.61987	-35.4062	-0.00133455
4.61987	-35.4086	-0.00133385
4.61987	-35.4109	-0.00133315
4.61987	-35.4132	-0.00133244
4.61987	-35.4155	-0.00133174
4.61987	-35.4178	-0.00133104
4.61987	-35.4202	-0.00133034
4.61987	-35.4225	-0.00132964
4.61988	-35.4248	-0.00132894
4.61988	-35.4271	-0.00132824
4.61988	-35.4295	-0.00132754
4.61988	-35.4318	-0.00132684
4.61988	-35.4341	-0.00132614
4.61988	-35.4364	-0.00132544
4.61988	-35.4387	-0.00132474
4.61988	-35.4411	-0.00132405
4.61988	-35.4434	-0.00132335
4.61988	-35.4457	-0.00132265
4.61989	-35.448	-0.00132196
4.61989	-35.4503	-0.00132126
4.61989	-35.4526	-0.00132057
4.61989	-35.455	-0.00131987
4.61989	-35.4573	-0.00131918
4.61989	-35.4596	-0.00131849
4.61989	-35.4619	-0.00131779
4.61989	-35.4642	-0.0013171
4.61989	-35.4666	-0.00131641
4.61989	-35.4689	-0.00131572
4.6199	-35.4712	-0.00131503
4.6199	-35.4735	-0.00131433
4.6199	-35.4758	-0.00131364
4.6199	-35.4781	-0.00131295
4.6199	-35.4804	-0.00131226
4.6199	-35.4828	-0.00131158
4.6199	-35.4851	-0.00131089
4.6199	-35.4874	-0.0013102
4.6199	-35.4897	-0.00130951
4.6199	-35.492	-0.00130882
4.61991	-35.4943	-0.00130814
4.61991	-35.4966	-0.00130745
4.61991	-35.499	-0.00130676
4.61991	-35.5013	-0.00130608
4.61991	-35.5036	-0.00130539
4.61991	-35.5059	-0.00130471
4.61991	-35.5082	-0.00130402
4.61991	-35.5105	-0.00130334
4.61991	-35.5128	-0.00130266
4.61991	-35.5151	-0.00130197
4.61992	-35.5174	-0.00130129
4.61992	-35.5198	-0.00130061
4.61992	-35.5221	-0.00129993
4.61992	-35.5244	-0.00129925
4.61992	-35.5267	-0.00129857
4.61992	-35.529	-0.00129789
4.61992	-35.5313	-0.00129721
4.61992	-35.5336	-0.00129653
4.61992	-35.5359	-0.00129585
4.61992	-35.5382	-0.00129517
4.61993	-35.5405	-0.00129449
4.61993	-35.5428	-0.00129381
4.61993	-35.5452	-0.00129314
4.61993	-35.5475	-0.00129246
4.61993	-35.5498	-0.00129178
4.61993	-35.5521	-0.00129111
4.61993	-35.5544	-0.00129043
4.61993	-35.5567	-0.00128976
4.61993	-35.559	-0.00128908
4.61993	-35.5613	-0.00128841
4.61993	-35.5636	-0.00128773
4.61994	-35.5659	-0.00128706
4.61994	-35.5682	-0.00128639
4.61994	-35.5705	-0.00128572
4.61994	-35.5728	-0.00128504
4.61994	-35.5751	-0.00128437
4.61994	-35.5774	-0.0012837
4.61994	-35.5797	-0.00128303
4.61994	-35.582	-0.00128236
4.61994	-35.5843	-0.00128169
4.61995	-35.5866	-0.00128102
4.61995	-35.5889	-0.00128035
4.61995	-35.5912	-0.00127968
4.61995	-35.5935	-0.00127901
4.61995	-35.5958	-0.00127835
4.61995	-35.5981	-0.00127768
4.61995	-35.6004	-0.00127701
4.61995	-35.6027	-0.00127635
4.61995	-35.605	-0.00127568
4.61995	-35.6073	-0.00127501
4.61996	-35.6096	-0.00127435
4.61996	-35.6119	-0.00127368
4.61996	-35.6142	-0.00127302
4.61996	-35.6165	-0.00127236
4.61996	-35.6188	-0.00127169
4.61996	-35.6211	-0.00127103
4.61996	-35.6234	-0.00127037
4.61996	-35.6257	-0.0012697
4.61996	-35.628	-0.00126904
4.61996	-35.6303	-0.00126838
4.61997	-35.6326	-0.00126772
4.61997	-35.6349	-0.00126706
4.61997	-35.6372	-0.0012664
4.61997	-35.6395	-0.00126574
