Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.24483	-21.6782	-0.0309113
5.24483	-21.6814	-0.0308886
5.24483	-21.6845	-0.030866
5.24483	-21.6877	-0.0308434
5.24483	-21.6909	-0.0308208
5.24483	-21.6941	-0.0307982
5.24483	-21.6973	-0.0307757
5.24483	-21.7004	-0.0307532
5.24483	-21.7036	-0.0307307
5.24483	-21.7068	-0.0307082
5.24483	-21.71	-0.0306857
5.24483	-21.7131	-0.0306633
5.24483	-21.7163	-0.0306409
5.24483	-21.7195	-0.0306185
5.24483	-21.7227	-0.0305962
5.24483	-21.7258	-0.0305738
5.24483	-21.729	-0.0305515
5.24484	-21.7322	-0.0305292
5.24484	-21.7353	-0.030507
5.24484	-21.7385	-0.0304847
5.24484	-21.7417	-0.0304625
5.24484	-21.7448	-0.0304403
5.24484	-21.748	-0.0304181
5.24484	-21.7511	-0.030396
5.24484	-21.7543	-0.0303738
5.24484	-21.7575	-0.0303517
5.24484	-21.7606	-0.0303297
5.24484	-21.7638	-0.0303076
5.24484	-21.7669	-0.0302856
5.24484	-21.7701	-0.0302635
5.24484	-21.7733	-0.0302416
5.24484	-21.7764	-0.0302196
5.24484	-21.7796	-0.0301976
5.24484	-21.7827	-0.0301757
5.24484	-21.7859	-0.0301538
5.24484	-21.789	-0.0301319
5.24484	-21.7922	-0.0301101
5.24484	-21.7953	-0.0300882
5.24485	-21.7985	-0.0300664
5.24485	-21.8016	-0.0300446
5.24485	-21.8048	-0.0300229
5.24485	-21.8079	-0.0300011
5.24485	-21.8111	-0.0299794
5.24485	-21.8142	-0.0299577
5.24485	-21.8173	-0.029936
5.24485	-21.8205	-0.0299144
5.24485	-21.8236	-0.0298927
5.24485	-21.8268	-0.0298711
5.24485	-21.8299	-0.0298496
5.24485	-21.833	-0.029828
5.24485	-21.8362	-0.0298064
5.24485	-21.8393	-0.0297849
5.24485	-21.8424	-0.0297634
5.24485	-21.8456	-0.0297419
5.24485	-21.8487	-0.0297205
5.24485	-21.8518	-0.0296991
5.24485	-21.855	-0.0296776
5.24486	-21.8581	-0.0296563
5.24486	-21.8612	-0.0296349
5.24486	-21.8644	-0.0296135
5.24486	-21.8675	-0.0295922
5.24486	-21.8706	-0.0295709
5.24486	-21.8737	-0.0295496
5.24486	-21.8769	-0.0295284
5.24486	-21.88	-0.0295071
5.24486	-21.8831	-0.0294859
5.24486	-21.8862	-0.0294647
5.24486	-21.8894	-0.0294435
5.24486	-21.8925	-0.0294224
5.24486	-21.8956	-0.0294013
5.24486	-21.8987	-0.0293802
5.24486	-21.9018	-0.0293591
5.24486	-21.9049	-0.029338
5.24486	-21.9081	-0.029317
5.24486	-21.9112	-0.0292959
5.24486	-21.9143	-0.0292749
5.24486	-21.9174	-0.029254
5.24486	-21.9205	-0.029233
5.24487	-21.9236	-0.0292121
5.24487	-21.9267	-0.0291912
5.24487	-21.9298	-0.0291703
5.24487	-21.933	-0.0291494
5.24487	-21.9361	-0.0291285
5.24487	-21.9392	-0.0291077
5.24487	-21.9423	-0.0290869
5.24487	-21.9454	-0.0290661
5.24487	-21.9485	-0.0290453
5.24487	-21.9516	-0.0290246
5.24487	-21.9547	-0.0290039
5.24487	-21.9578	-0.0289832
5.24487	-21.9609	-0.0289625
5.24487	-21.964	-0.0289418
5.24487	-21.9671	-0.0289212
5.24487	-21.9702	-0.0289006
5.24487	-21.9733	-0.02888
5.24487	-21.9764	-0.0288594
5.24487	-21.9795	-0.0288388
5.24488	-21.9826	-0.0288183
5.24488	-21.9856	-0.0287978
5.24488	-21.9887	-0.0287773
5.24488	-21.9918	-0.0287568
5.24488	-21.9949	-0.0287363
5.24488	-21.998	-0.0287159
5.24488	-22.0011	-0.0286955
5.24488	-22.0042	-0.0286751
5.24488	-22.0073	-0.0286547
5.24488	-22.0104	-0.0286344
5.24488	-22.0134	-0.028614
5.24488	-22.0165	-0.0285937
5.24488	-22.0196	-0.0285734
5.24488	-22.0227	-0.0285532
5.24488	-22.0258	-0.0285329
5.24488	-22.0288	-0.0285127
5.24488	-22.0319	-0.0284925
5.24488	-22.035	-0.0284723
5.24488	-22.0381	-0.0284521
5.24488	-22.0412	-0.028432
5.24489	-22.0442	-0.0284118
5.24489	-22.0473	-0.0283917
5.24489	-22.0504	-0.0283716
5.24489	-22.0534	-0.0283516
5.24489	-22.0565	-0.0283315
5.24489	-22.0596	-0.0283115
5.24489	-22.0627	-0.0282915
5.24489	-22.0657	-0.0282715
5.24489	-22.0688	-0.0282515
5.24489	-22.0719	-0.0282316
5.24489	-22.0749	-0.0282117
5.24489	-22.078	-0.0281918
5.24489	-22.0811	-0.0281719
5.24489	-22.0841	-0.028152
5.24489	-22.0872	-0.0281322
5.24489	-22.0902	-0.0281123
5.24489	-22.0933	-0.0280925
5.24489	-22.0964	-0.0280727
5.24489	-22.0994	-0.028053
5.24489	-22.1025	-0.0280332
5.24489	-22.1055	-0.0280135
5.2449	-22.1086	-0.0279938
5.2449	-22.1117	-0.0279741
5.2449	-22.1147	-0.0279544
5.2449	-22.1178	-0.0279348
5.2449	-22.1208	-0.0279151
5.2449	-22.1239	-0.0278955
5.2449	-22.1269	-0.0278759
5.2449	-22.13	-0.0278564
5.2449	-22.133	-0.0278368
5.2449	-22.1361	-0.0278173
5.2449	-22.1391	-0.0277978
5.2449	-22.1422	-0.0277783
5.2449	-22.1452	-0.0277588
5.2449	-22.1483	-0.0277393
5.2449	-22.1513	-0.0277199
5.2449	-22.1543	-0.0277005
5.2449	-22.1574	-0.0276811
5.2449	-22.1604	-0.0276617
5.2449	-22.1635	-0.0276423
5.24491	-22.1665	-0.027623
5.24491	-22.1695	-0.0276037
5.24491	-22.1726	-0.0275844
5.24491	-22.1756	-0.0275651
5.24491	-22.1787	-0.0275458
5.24491	-22.1817	-0.0275266
5.24491	-22.1847	-0.0275073
5.24491	-22.1878	-0.0274881
5.24491	-22.1908	-0.027469
5.24491	-22.1938	-0.0274498
5.24491	-22.1969	-0.0274306
5.24491	-22.1999	-0.0274115
5.24491	-22.2029	-0.0273924
5.24491	-22.2059	-0.0273733
5.24491	-22.209	-0.0273542
5.24491	-22.212	-0.0273352
5.24491	-22.215	-0.0273161
5.24491	-22.218	-0.0272971
5.24491	-22.2211	-0.0272781
5.24491	-22.2241	-0.0272591
5.24491	-22.2271	-0.0272402
5.24492	-22.2301	-0.0272212
5.24492	-22.2332	-0.0272023
5.24492	-22.2362	-0.0271834
5.24492	-22.2392	-0.0271645
5.24492	-22.2422	-0.0271456
5.24492	-22.2452	-0.0271268
5.24492	-22.2482	-0.0271079
5.24492	-22.2513	-0.0270891
5.24492	-22.2543	-0.0270703
5.24492	-22.2573	-0.0270516
5.24492	-22.2603	-0.0270328
5.24492	-22.2633	-0.0270141
5.24492	-22.2663	-0.0269953
5.24492	-22.2693	-0.0269766
5.24492	-22.2723	-0.026958
5.24492	-22.2754	-0.0269393
5.24492	-22.2784	-0.0269206
5.24492	-22.2814	-0.026902
5.24492	-22.2844	-0.0268834
5.24493	-22.2874	-0.0268648
5.24493	-22.2904	-0.0268462
5.24493	-22.2934	-0.0268277
5.24493	-22.2964	-0.0268091
5.24493	-22.2994	-0.0267906
5.24493	-22.3024	-0.0267721
5.24493	-22.3054	-0.0267536
5.24493	-22.3084	-0.0267352
5.24493	-22.3114	-0.0267167
5.24493	-22.3144	-0.0266983
5.24493	-22.3174	-0.0266799
5.24493	-22.3204	-0.0266615
5.24493	-22.3234	-0.0266431
5.24493	-22.3264	-0.0266247
5.24493	-22.3294	-0.0266064
5.24493	-22.3324	-0.0265881
5.24493	-22.3353	-0.0265698
5.24493	-22.3383	-0.0265515
5.24493	-22.3413	-0.0265332
5.24493	-22.3443	-0.026515
5.24493	-22.3473	-0.0264967
5.24494	-22.3503	-0.0264785
5.24494	-22.3533	-0.0264603
5.24494	-22.3563	-0.0264421
5.24494	-22.3592	-0.026424
5.24494	-22.3622	-0.0264058
5.24494	-22.3652	-0.0263877
5.24494	-22.3682	-0.0263696
5.24494	-22.3712	-0.0263515
5.24494	-22.3742	-0.0263334
5.24494	-22.3771	-0.0263154
5.24494	-22.3801	-0.0262973
5.24494	-22.3831	-0.0262793
5.24494	-22.3861	-0.0262613
5.24494	-22.389	-0.0262433
5.24494	-22.392	-0.0262253
5.24494	-22.395	-0.0262074
5.24494	-22.398	-0.0261894
5.24494	-22.4009	-0.0261715
5.24494	-22.4039	-0.0261536
5.24495	-22.4069	-0.0261357
5.24495	-22.4099	-0.0261179
5.24495	-22.4128	-0.0261
5.24495	-22.4158	-0.0260822
5.24495	-22.4188	-0.0260644
5.24495	-22.4217	-0.0260466
5.24495	-22.4247	-0.0260288
5.24495	-22.4277	-0.026011
5.24495	-22.4306	-0.0259933
5.24495	-22.4336	-0.0259756
5.24495	-22.4365	-0.0259579
5.24495	-22.4395	-0.0259402
5.24495	-22.4425	-0.0259225
5.24495	-22.4454	-0.0259048
5.24495	-22.4484	-0.0258872
5.24495	-22.4514	-0.0258695
5.24495	-22.4543	-0.0258519
5.24495	-22.4573	-0.0258343
5.24495	-22.4602	-0.0258168
5.24495	-22.4632	-0.0257992
5.24496	-22.4661	-0.0257817
5.24496	-22.4691	-0.0257641
5.24496	-22.472	-0.0257466
5.24496	-22.475	-0.0257291
5.24496	-22.4779	-0.0257117
5.24496	-22.4809	-0.0256942
5.24496	-22.4838	-0.0256768
5.24496	-22.4868	-0.0256593
5.24496	-22.4897	-0.0256419
5.24496	-22.4927	-0.0256245
5.24496	-22.4956	-0.0256072
5.24496	-22.4986	-0.0255898
5.24496	-22.5015	-0.0255725
5.24496	-22.5045	-0.0255552
5.24496	-22.5074	-0.0255378
5.24496	-22.5104	-0.0255206
5.24496	-22.5133	-0.0255033
5.24496	-22.5162	-0.025486
5.24496	-22.5192	-0.0254688
5.24496	-22.5221	-0.0254516
5.24496	-22.5251	-0.0254343
5.24497	-22.528	-0.0254172
5.24497	-22.5309	-0.0254
5.24497	-22.5339	-0.0253828
5.24497	-22.5368	-0.0253657
5.24497	-22.5397	-0.0253485
5.24497	-22.5427	-0.0253314
5.24497	-22.5456	-0.0253143
5.24497	-22.5485	-0.0252973
5.24497	-22.5515	-0.0252802
5.24497	-22.5544	-0.0252632
5.24497	-22.5573	-0.0252461
5.24497	-22.5602	-0.0252291
5.24497	-22.5632	-0.0252121
5.24497	-22.5661	-0.0251951
5.24497	-22.569	-0.0251782
5.24497	-22.572	-0.0251612
5.24497	-22.5749	-0.0251443
5.24497	-22.5778	-0.0251274
5.24497	-22.5807	-0.0251105
5.24498	-22.5836	-0.0250936
5.24498	-22.5866	-0.0250767
5.24498	-22.5895	-0.0250599
5.24498	-22.5924	-0.025043
5.24498	-22.5953	-0.0250262
5.24498	-22.5982	-0.0250094
5.24498	-22.6012	-0.0249926
5.24498	-22.6041	-0.0249759
5.24498	-22.607	-0.0249591
5.24498	-22.6099	-0.0249424
5.24498	-22.6128	-0.0249256
5.24498	-22.6157	-0.0249089
5.24498	-22.6187	-0.0248922
5.24498	-22.6216	-0.0248756
5.24498	-22.6245	-0.0248589
5.24498	-22.6274	-0.0248422
5.24498	-22.6303	-0.0248256
5.24498	-22.6332	-0.024809
5.24498	-22.6361	-0.0247924
5.24498	-22.639	-0.0247758
5.24498	-22.6419	-0.0247593
5.24499	-22.6448	-0.0247427
5.24499	-22.6477	-0.0247262
5.24499	-22.6506	-0.0247096
5.24499	-22.6535	-0.0246931
5.24499	-22.6564	-0.0246767
5.24499	-22.6593	-0.0246602
5.24499	-22.6622	-0.0246437
5.24499	-22.6651	-0.0246273
5.24499	-22.668	-0.0246109
5.24499	-22.6709	-0.0245944
5.24499	-22.6738	-0.024578
5.24499	-22.6767	-0.0245617
5.24499	-22.6796	-0.0245453
5.24499	-22.6825	-0.024529
5.24499	-22.6854	-0.0245126
5.24499	-22.6883	-0.0244963
5.24499	-22.6912	-0.02448
5.24499	-22.6941	-0.0244637
5.24499	-22.697	-0.0244474
5.245	-22.6999	-0.0244312
5.245	-22.7028	-0.0244149
5.245	-22.7057	-0.0243987
5.245	-22.7085	-0.0243825
5.245	-22.7114	-0.0243663
5.245	-22.7143	-0.0243501
5.245	-22.7172	-0.0243339
5.245	-22.7201	-0.0243178
5.245	-22.723	-0.0243017
5.245	-22.7259	-0.0242855
5.245	-22.7287	-0.0242694
