Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
5.16364	-25.4054	-0.0134315
5.16364	-25.4081	-0.013423
5.16364	-25.4109	-0.0134145
5.16364	-25.4137	-0.013406
5.16364	-25.4164	-0.0133975
5.16364	-25.4192	-0.0133891
5.16364	-25.4219	-0.0133806
5.16364	-25.4247	-0.0133721
5.16364	-25.4275	-0.0133637
5.16364	-25.4302	-0.0133552
5.16365	-25.433	-0.0133468
5.16365	-25.4357	-0.0133383
5.16365	-25.4385	-0.0133299
5.16365	-25.4413	-0.0133215
5.16365	-25.444	-0.0133131
5.16365	-25.4468	-0.0133047
5.16365	-25.4495	-0.0132963
5.16365	-25.4523	-0.0132879
5.16365	-25.455	-0.0132795
5.16365	-25.4578	-0.0132711
5.16365	-25.4606	-0.0132628
5.16365	-25.4633	-0.0132544
5.16365	-25.4661	-0.0132461
5.16365	-25.4688	-0.0132377
5.16365	-25.4716	-0.0132294
5.16365	-25.4743	-0.013221
5.16365	-25.4771	-0.0132127
5.16365	-25.4798	-0.0132044
5.16365	-25.4826	-0.0131961
5.16365	-25.4853	-0.0131878
5.16365	-25.488	-0.0131795
5.16365	-25.4908	-0.0131712
5.16365	-25.4935	-0.0131629
5.16365	-25.4963	-0.0131547
5.16365	-25.499	-0.0131464
5.16366	-25.5018	-0.0131381
5.16366	-25.5045	-0.0131299
5.16366	-25.5072	-0.0131217
5.16366	-25.51	-0.0131134
5.16366	-25.5127	-0.0131052
5.16366	-25.5155	-0.013097
5.16366	-25.5182	-0.0130888
5.16366	-25.5209	-0.0130806
5.16366	-25.5237	-0.0130724
5.16366	-25.5264	-0.0130642
5.16366	-25.5292	-0.013056
5.16366	-25.5319	-0.0130478
5.16366	-25.5346	-0.0130396
5.16366	-25.5374	-0.0130315
5.16366	-25.5401	-0.0130233
5.16366	-25.5428	-0.0130152
5.16366	-25.5456	-0.013007
5.16366	-25.5483	-0.0129989
5.16366	-25.551	-0.0129908
5.16366	-25.5538	-0.0129826
5.16366	-25.5565	-0.0129745
5.16366	-25.5592	-0.0129664
5.16366	-25.5619	-0.0129583
5.16366	-25.5647	-0.0129502
5.16366	-25.5674	-0.0129421
5.16367	-25.5701	-0.0129341
5.16367	-25.5728	-0.012926
5.16367	-25.5756	-0.0129179
5.16367	-25.5783	-0.0129099
5.16367	-25.581	-0.0129018
5.16367	-25.5837	-0.0128938
5.16367	-25.5865	-0.0128857
5.16367	-25.5892	-0.0128777
5.16367	-25.5919	-0.0128697
5.16367	-25.5946	-0.0128617
5.16367	-25.5973	-0.0128537
5.16367	-25.6001	-0.0128457
5.16367	-25.6028	-0.0128377
5.16367	-25.6055	-0.0128297
5.16367	-25.6082	-0.0128217
5.16367	-25.6109	-0.0128137
5.16367	-25.6136	-0.0128058
5.16367	-25.6164	-0.0127978
5.16367	-25.6191	-0.0127899
5.16367	-25.6218	-0.0127819
5.16367	-25.6245	-0.012774
5.16367	-25.6272	-0.012766
5.16367	-25.6299	-0.0127581
5.16367	-25.6326	-0.0127502
5.16367	-25.6353	-0.0127423
5.16368	-25.638	-0.0127344
5.16368	-25.6408	-0.0127265
5.16368	-25.6435	-0.0127186
5.16368	-25.6462	-0.0127107
5.16368	-25.6489	-0.0127028
5.16368	-25.6516	-0.012695
5.16368	-25.6543	-0.0126871
5.16368	-25.657	-0.0126793
5.16368	-25.6597	-0.0126714
5.16368	-25.6624	-0.0126636
5.16368	-25.6651	-0.0126557
5.16368	-25.6678	-0.0126479
5.16368	-25.6705	-0.0126401
5.16368	-25.6732	-0.0126323
5.16368	-25.6759	-0.0126244
5.16368	-25.6786	-0.0126166
5.16368	-25.6813	-0.0126089
5.16368	-25.684	-0.0126011
5.16368	-25.6867	-0.0125933
5.16368	-25.6894	-0.0125855
5.16368	-25.6921	-0.0125777
5.16368	-25.6948	-0.01257
5.16368	-25.6975	-0.0125622
5.16368	-25.7002	-0.0125545
5.16368	-25.7029	-0.0125467
5.16369	-25.7056	-0.012539
5.16369	-25.7082	-0.0125313
5.16369	-25.7109	-0.0125236
5.16369	-25.7136	-0.0125158
5.16369	-25.7163	-0.0125081
5.16369	-25.719	-0.0125004
5.16369	-25.7217	-0.0124927
5.16369	-25.7244	-0.012485
5.16369	-25.7271	-0.0124774
5.16369	-25.7298	-0.0124697
5.16369	-25.7324	-0.012462
5.16369	-25.7351	-0.0124544
5.16369	-25.7378	-0.0124467
5.16369	-25.7405	-0.0124391
5.16369	-25.7432	-0.0124314
5.16369	-25.7459	-0.0124238
5.16369	-25.7485	-0.0124162
5.16369	-25.7512	-0.0124085
5.16369	-25.7539	-0.0124009
5.16369	-25.7566	-0.0123933
5.16369	-25.7593	-0.0123857
5.16369	-25.7619	-0.0123781
5.16369	-25.7646	-0.0123705
5.16369	-25.7673	-0.0123629
5.16369	-25.77	-0.0123554
5.1637	-25.7727	-0.0123478
5.1637	-25.7753	-0.0123402
5.1637	-25.778	-0.0123327
5.1637	-25.7807	-0.0123251
5.1637	-25.7834	-0.0123176
5.1637	-25.786	-0.01231
5.1637	-25.7887	-0.0123025
5.1637	-25.7914	-0.012295
5.1637	-25.794	-0.0122875
5.1637	-25.7967	-0.01228
5.1637	-25.7994	-0.0122724
5.1637	-25.802	-0.0122649
5.1637	-25.8047	-0.0122575
5.1637	-25.8074	-0.01225
5.1637	-25.8101	-0.0122425
5.1637	-25.8127	-0.012235
5.1637	-25.8154	-0.0122275
5.1637	-25.8181	-0.0122201
5.1637	-25.8207	-0.0122126
5.1637	-25.8234	-0.0122052
5.1637	-25.826	-0.0121977
5.1637	-25.8287	-0.0121903
5.1637	-25.8314	-0.0121829
5.1637	-25.834	-0.0121755
5.1637	-25.8367	-0.012168
5.16371	-25.8393	-0.0121606
5.16371	-25.842	-0.0121532
5.16371	-25.8447	-0.0121458
5.16371	-25.8473	-0.0121384
5.16371	-25.85	-0.0121311
5.16371	-25.8526	-0.0121237
5.16371	-25.8553	-0.0121163
5.16371	-25.858	-0.0121089
5.16371	-25.8606	-0.0121016
5.16371	-25.8633	-0.0120942
5.16371	-25.8659	-0.0120869
5.16371	-25.8686	-0.0120795
5.16371	-25.8712	-0.0120722
5.16371	-25.8739	-0.0120649
5.16371	-25.8765	-0.0120576
5.16371	-25.8792	-0.0120502
5.16371	-25.8818	-0.0120429
5.16371	-25.8845	-0.0120356
5.16371	-25.8871	-0.0120283
5.16371	-25.8898	-0.012021
5.16371	-25.8924	-0.0120137
5.16371	-25.8951	-0.0120065
5.16371	-25.8977	-0.0119992
5.16371	-25.9004	-0.0119919
5.16371	-25.903	-0.0119847
5.16372	-25.9056	-0.0119774
5.16372	-25.9083	-0.0119702
5.16372	-25.9109	-0.0119629
5.16372	-25.9136	-0.0119557
5.16372	-25.9162	-0.0119485
5.16372	-25.9189	-0.0119412
5.16372	-25.9215	-0.011934
5.16372	-25.9241	-0.0119268
5.16372	-25.9268	-0.0119196
5.16372	-25.9294	-0.0119124
5.16372	-25.9321	-0.0119052
5.16372	-25.9347	-0.011898
5.16372	-25.9373	-0.0118908
5.16372	-25.94	-0.0118837
5.16372	-25.9426	-0.0118765
5.16372	-25.9452	-0.0118693
5.16372	-25.9479	-0.0118622
5.16372	-25.9505	-0.011855
5.16372	-25.9531	-0.0118479
5.16372	-25.9558	-0.0118407
5.16372	-25.9584	-0.0118336
5.16372	-25.961	-0.0118265
5.16372	-25.9637	-0.0118194
5.16372	-25.9663	-0.0118122
5.16372	-25.9689	-0.0118051
5.16373	-25.9715	-0.011798
5.16373	-25.9742	-0.0117909
5.16373	-25.9768	-0.0117838
5.16373	-25.9794	-0.0117768
5.16373	-25.9821	-0.0117697
5.16373	-25.9847	-0.0117626
5.16373	-25.9873	-0.0117555
5.16373	-25.9899	-0.0117485
5.16373	-25.9926	-0.0117414
5.16373	-25.9952	-0.0117344
5.16373	-25.9978	-0.0117273
5.16373	-26.0004	-0.0117203
5.16373	-26.003	-0.0117133
5.16373	-26.0057	-0.0117062
5.16373	-26.0083	-0.0116992
5.16373	-26.0109	-0.0116922
5.16373	-26.0135	-0.0116852
5.16373	-26.0161	-0.0116782
5.16373	-26.0188	-0.0116712
5.16373	-26.0214	-0.0116642
5.16373	-26.024	-0.0116572
5.16373	-26.0266	-0.0116502
5.16373	-26.0292	-0.0116433
5.16373	-26.0318	-0.0116363
5.16373	-26.0344	-0.0116293
5.16374	-26.0371	-0.0116224
5.16374	-26.0397	-0.0116154
5.16374	-26.0423	-0.0116085
5.16374	-26.0449	-0.0116016
5.16374	-26.0475	-0.0115946
5.16374	-26.0501	-0.0115877
5.16374	-26.0527	-0.0115808
5.16374	-26.0553	-0.0115739
5.16374	-26.0579	-0.011567
5.16374	-26.0606	-0.01156
5.16374	-26.0632	-0.0115532
5.16374	-26.0658	-0.0115463
5.16374	-26.0684	-0.0115394
5.16374	-26.071	-0.0115325
5.16374	-26.0736	-0.0115256
5.16374	-26.0762	-0.0115187
5.16374	-26.0788	-0.0115119
5.16374	-26.0814	-0.011505
5.16374	-26.084	-0.0114982
5.16374	-26.0866	-0.0114913
5.16374	-26.0892	-0.0114845
5.16374	-26.0918	-0.0114777
5.16374	-26.0944	-0.0114708
5.16374	-26.097	-0.011464
5.16374	-26.0996	-0.0114572
5.16375	-26.1022	-0.0114504
5.16375	-26.1048	-0.0114436
5.16375	-26.1074	-0.0114368
5.16375	-26.11	-0.01143
5.16375	-26.1126	-0.0114232
5.16375	-26.1152	-0.0114164
5.16375	-26.1178	-0.0114096
5.16375	-26.1204	-0.0114028
5.16375	-26.123	-0.0113961
5.16375	-26.1255	-0.0113893
5.16375	-26.1281	-0.0113826
5.16375	-26.1307	-0.0113758
5.16375	-26.1333	-0.0113691
5.16375	-26.1359	-0.0113623
5.16375	-26.1385	-0.0113556
5.16375	-26.1411	-0.0113489
5.16375	-26.1437	-0.0113421
5.16375	-26.1463	-0.0113354
5.16375	-26.1489	-0.0113287
5.16375	-26.1514	-0.011322
5.16375	-26.154	-0.0113153
5.16375	-26.1566	-0.0113086
5.16375	-26.1592	-0.0113019
5.16375	-26.1618	-0.0112952
5.16375	-26.1644	-0.0112886
5.16376	-26.1669	-0.0112819
5.16376	-26.1695	-0.0112752
5.16376	-26.1721	-0.0112686
5.16376	-26.1747	-0.0112619
5.16376	-26.1773	-0.0112552
5.16376	-26.1799	-0.0112486
5.16376	-26.1824	-0.011242
5.16376	-26.185	-0.0112353
5.16376	-26.1876	-0.0112287
5.16376	-26.1902	-0.0112221
5.16376	-26.1927	-0.0112155
5.16376	-26.1953	-0.0112088
5.16376	-26.1979	-0.0112022
5.16376	-26.2005	-0.0111956
5.16376	-26.203	-0.011189
5.16376	-26.2056	-0.0111824
5.16376	-26.2082	-0.0111759
5.16376	-26.2108	-0.0111693
5.16376	-26.2133	-0.0111627
5.16376	-26.2159	-0.0111561
5.16376	-26.2185	-0.0111496
5.16376	-26.221	-0.011143
5.16376	-26.2236	-0.0111365
5.16376	-26.2262	-0.0111299
5.16376	-26.2288	-0.0111234
5.16377	-26.2313	-0.0111168
5.16377	-26.2339	-0.0111103
5.16377	-26.2365	-0.0111038
5.16377	-26.239	-0.0110973
5.16377	-26.2416	-0.0110907
5.16377	-26.2442	-0.0110842
5.16377	-26.2467	-0.0110777
5.16377	-26.2493	-0.0110712
5.16377	-26.2518	-0.0110647
5.16377	-26.2544	-0.0110582
5.16377	-26.257	-0.0110518
5.16377	-26.2595	-0.0110453
5.16377	-26.2621	-0.0110388
5.16377	-26.2647	-0.0110323
5.16377	-26.2672	-0.0110259
5.16377	-26.2698	-0.0110194
5.16377	-26.2723	-0.011013
5.16377	-26.2749	-0.0110065
5.16377	-26.2775	-0.0110001
5.16377	-26.28	-0.0109936
5.16377	-26.2826	-0.0109872
5.16377	-26.2851	-0.0109808
5.16377	-26.2877	-0.0109744
5.16377	-26.2902	-0.010968
5.16377	-26.2928	-0.0109615
5.16378	-26.2953	-0.0109551
5.16378	-26.2979	-0.0109487
5.16378	-26.3004	-0.0109423
5.16378	-26.303	-0.010936
5.16378	-26.3055	-0.0109296
5.16378	-26.3081	-0.0109232
5.16378	-26.3106	-0.0109168
5.16378	-26.3132	-0.0109104
5.16378	-26.3157	-0.0109041
5.16378	-26.3183	-0.0108977
5.16378	-26.3208	-0.0108914
5.16378	-26.3234	-0.010885
5.16378	-26.3259	-0.0108787
5.16378	-26.3285	-0.0108723
5.16378	-26.331	-0.010866
5.16378	-26.3336	-0.0108597
5.16378	-26.3361	-0.0108534
5.16378	-26.3387	-0.010847
5.16378	-26.3412	-0.0108407
5.16378	-26.3437	-0.0108344
5.16378	-26.3463	-0.0108281
5.16378	-26.3488	-0.0108218
5.16378	-26.3514	-0.0108155
5.16378	-26.3539	-0.0108093
5.16378	-26.3564	-0.010803
5.16379	-26.359	-0.0107967
5.16379	-26.3615	-0.0107904
5.16379	-26.3641	-0.0107842
5.16379	-26.3666	-0.0107779
5.16379	-26.3691	-0.0107716
5.16379	-26.3717	-0.0107654
5.16379	-26.3742	-0.0107591
5.16379	-26.3767	-0.0107529
5.16379	-26.3793	-0.0107467
5.16379	-26.3818	-0.0107404
5.16379	-26.3843	-0.0107342
5.16379	-26.3869	-0.010728
5.16379	-26.3894	-0.0107218
5.16379	-26.3919	-0.0107156
5.16379	-26.3945	-0.0107094
5.16379	-26.397	-0.0107032
5.16379	-26.3995	-0.010697
5.16379	-26.4021	-0.0106908
5.16379	-26.4046	-0.0106846
5.16379	-26.4071	-0.0106784
5.16379	-26.4096	-0.0106722
5.16379	-26.4122	-0.0106661
5.16379	-26.4147	-0.0106599
5.16379	-26.4172	-0.0106537
5.16379	-26.4197	-0.0106476
5.1638	-26.4223	-0.0106414
5.1638	-26.4248	-0.0106353
5.1638	-26.4273	-0.0106291
5.1638	-26.4298	-0.010623
5.1638	-26.4324	-0.0106169
5.1638	-26.4349	-0.0106107
5.1638	-26.4374	-0.0106046
5.1638	-26.4399	-0.0105985
5.1638	-26.4425	-0.0105924
5.1638	-26.445	-0.0105863
5.1638	-26.4475	-0.0105802
5.1638	-26.45	-0.0105741
5.1638	-26.4525	-0.010568
5.1638	-26.455	-0.0105619
5.1638	-26.4576	-0.0105558
5.1638	-26.4601	-0.0105498
5.1638	-26.4626	-0.0105437
5.1638	-26.4651	-0.0105376
5.1638	-26.4676	-0.0105316
5.1638	-26.4701	-0.0105255
5.1638	-26.4727	-0.0105194
5.1638	-26.4752	-0.0105134
5.1638	-26.4777	-0.0105074
5.1638	-26.4802	-0.0105013
5.1638	-26.4827	-0.0104953
5.16381	-26.4852	-0.0104893
5.16381	-26.4877	-0.0104832
5.16381	-26.4902	-0.0104772
5.16381	-26.4927	-0.0104712
5.16381	-26.4952	-0.0104652
5.16381	-26.4978	-0.0104592
5.16381	-26.5003	-0.0104532
5.16381	-26.5028	-0.0104472
5.16381	-26.5053	-0.0104412
5.16381	-26.5078	-0.0104352
5.16381	-26.5103	-0.0104292
5.16381	-26.5128	-0.0104233
5.16381	-26.5153	-0.0104173
5.16381	-26.5178	-0.0104113
5.16381	-26.5203	-0.0104054
5.16381	-26.5228	-0.0103994
5.16381	-26.5253	-0.0103934
5.16381	-26.5278	-0.0103875
5.16381	-26.5303	-0.0103816
5.16381	-26.5328	-0.0103756
5.16381	-26.5353	-0.0103697
5.16381	-26.5378	-0.0103638
5.16381	-26.5403	-0.0103578
5.16381	-26.5428	-0.0103519
5.16381	-26.5453	-0.010346
5.16382	-26.5478	-0.0103401
5.16382	-26.5503	-0.0103342
5.16382	-26.5528	-0.0103283
5.16382	-26.5553	-0.0103224
5.16382	-26.5578	-0.0103165
5.16382	-26.5603	-0.0103106
5.16382	-26.5628	-0.0103047
5.16382	-26.5653	-0.0102989
5.16382	-26.5678	-0.010293
5.16382	-26.5702	-0.0102871
5.16382	-26.5727	-0.0102812
5.16382	-26.5752	-0.0102754
5.16382	-26.5777	-0.0102695
5.16382	-26.5802	-0.0102637
5.16382	-26.5827	-0.0102578
5.16382	-26.5852	-0.010252
5.16382	-26.5877	-0.0102462
5.16382	-26.5902	-0.0102403
5.16382	-26.5926	-0.0102345
5.16382	-26.5951	-0.0102287
5.16382	-26.5976	-0.0102229
5.16382	-26.6001	-0.0102171
5.16382	-26.6026	-0.0102113
5.16382	-26.6051	-0.0102054
5.16382	-26.6076	-0.0101997
5.16383	-26.61	-0.0101939
5.16383	-26.6125	-0.0101881
5.16383	-26.615	-0.0101823
5.16383	-26.6175	-0.0101765
5.16383	-26.62	-0.0101707
5.16383	-26.6224	-0.010165
5.16383	-26.6249	-0.0101592
5.16383	-26.6274	-0.0101534
5.16383	-26.6299	-0.0101477
5.16383	-26.6324	-0.0101419
5.16383	-26.6348	-0.0101362
5.16383	-26.6373	-0.0101304
5.16383	-26.6398	-0.0101247
5.16383	-26.6423	-0.010119
5.16383	-26.6447	-0.0101132
5.16383	-26.6472	-0.0101075
5.16383	-26.6497	-0.0101018
5.16383	-26.6522	-0.0100961
5.16383	-26.6546	-0.0100903
5.16383	-26.6571	-0.0100846
5.16383	-26.6596	-0.0100789
5.16383	-26.6621	-0.0100732
5.16383	-26.6645	-0.0100675
5.16383	-26.667	-0.0100619
5.16383	-26.6695	-0.0100562
5.16384	-26.6719	-0.0100505
5.16384	-26.6744	-0.0100448
5.16384	-26.6769	-0.0100391
5.16384	-26.6793	-0.0100335
5.16384	-26.6818	-0.0100278
5.16384	-26.6843	-0.0100221
5.16384	-26.6867	-0.0100165
5.16384	-26.6892	-0.0100108
5.16384	-26.6917	-0.0100052
5.16384	-26.6941	-0.00999956
5.16384	-26.6966	-0.00999392
5.16384	-26.6991	-0.00998829
5.16384	-26.7015	-0.00998266
5.16384	-26.704	-0.00997704
5.16384	-26.7065	-0.00997142
5.16384	-26.7089	-0.0099658
5.16384	-26.7114	-0.00996019
5.16384	-26.7138	-0.00995459
5.16384	-26.7163	-0.00994899
5.16384	-26.7188	-0.00994339
5.16384	-26.7212	-0.0099378
5.16384	-26.7237	-0.00993221
5.16384	-26.7261	-0.00992662
5.16384	-26.7286	-0.00992105
5.16384	-26.731	-0.00991547
5.16385	-26.7335	-0.0099099
5.16385	-26.736	-0.00990433
5.16385	-26.7384	-0.00989877
5.16385	-26.7409	-0.00989321
5.16385	-26.7433	-0.00988766
5.16385	-26.7458	-0.00988211
5.16385	-26.7482	-0.00987657
5.16385	-26.7507	-0.00987102
5.16385	-26.7531	-0.00986549
5.16385	-26.7556	-0.00985996
5.16385	-26.758	-0.00985443
5.16385	-26.7605	-0.00984891
5.16385	-26.7629	-0.00984339
5.16385	-26.7654	-0.00983787
5.16385	-26.7678	-0.00983236
5.16385	-26.7703	-0.00982686
5.16385	-26.7727	-0.00982135
5.16385	-26.7752	-0.00981586
5.16385	-26.7776	-0.00981036
5.16385	-26.7801	-0.00980487
5.16385	-26.7825	-0.00979939
5.16385	-26.785	-0.00979391
5.16385	-26.7874	-0.00978843
5.16385	-26.7899	-0.00978296
5.16385	-26.7923	-0.00977749
5.16386	-26.7947	-0.00977203
5.16386	-26.7972	-0.00976657
5.16386	-26.7996	-0.00976112
5.16386	-26.8021	-0.00975566
5.16386	-26.8045	-0.00975022
5.16386	-26.8069	-0.00974478
5.16386	-26.8094	-0.00973934
5.16386	-26.8118	-0.0097339
5.16386	-26.8143	-0.00972847
5.16386	-26.8167	-0.00972305
5.16386	-26.8191	-0.00971763
5.16386	-26.8216	-0.00971221
5.16386	-26.824	-0.0097068
5.16386	-26.8265	-0.00970139
5.16386	-26.8289	-0.00969598
5.16386	-26.8313	-0.00969058
5.16386	-26.8338	-0.00968519
5.16386	-26.8362	-0.00967979
5.16386	-26.8386	-0.00967441
5.16386	-26.8411	-0.00966902
5.16386	-26.8435	-0.00966364
5.16386	-26.8459	-0.00965827
5.16386	-26.8484	-0.0096529
5.16386	-26.8508	-0.00964753
5.16386	-26.8532	-0.00964217
5.16387	-26.8556	-0.00963681
5.16387	-26.8581	-0.00963145
5.16387	-26.8605	-0.0096261
5.16387	-26.8629	-0.00962076
5.16387	-26.8654	-0.00961541
5.16387	-26.8678	-0.00961007
5.16387	-26.8702	-0.00960474
5.16387	-26.8726	-0.00959941
5.16387	-26.8751	-0.00959408
5.16387	-26.8775	-0.00958876
5.16387	-26.8799	-0.00958345
5.16387	-26.8823	-0.00957813
5.16387	-26.8848	-0.00957282
5.16387	-26.8872	-0.00956752
5.16387	-26.8896	-0.00956222
5.16387	-26.892	-0.00955692
5.16387	-26.8945	-0.00955162
5.16387	-26.8969	-0.00954634
5.16387	-26.8993	-0.00954105
5.16387	-26.9017	-0.00953577
5.16387	-26.9041	-0.00953049
5.16387	-26.9066	-0.00952522
5.16387	-26.909	-0.00951995
5.16387	-26.9114	-0.00951469
5.16387	-26.9138	-0.00950942
5.16388	-26.9162	-0.00950417
5.16388	-26.9186	-0.00949891
5.16388	-26.9211	-0.00949367
5.16388	-26.9235	-0.00948842
5.16388	-26.9259	-0.00948318
5.16388	-26.9283	-0.00947794
5.16388	-26.9307	-0.00947271
5.16388	-26.9331	-0.00946748
5.16388	-26.9355	-0.00946226
5.16388	-26.938	-0.00945704
5.16388	-26.9404	-0.00945182
5.16388	-26.9428	-0.00944661
5.16388	-26.9452	-0.0094414
5.16388	-26.9476	-0.00943619
5.16388	-26.95	-0.00943099
5.16388	-26.9524	-0.0094258
5.16388	-26.9548	-0.0094206
5.16388	-26.9572	-0.00941541
5.16388	-26.9596	-0.00941023
5.16388	-26.9621	-0.00940505
5.16388	-26.9645	-0.00939987
5.16388	-26.9669	-0.0093947
5.16388	-26.9693	-0.00938953
5.16388	-26.9717	-0.00938436
5.16388	-26.9741	-0.0093792
5.16389	-26.9765	-0.00937405
5.16389	-26.9789	-0.00936889
5.16389	-26.9813	-0.00936374
5.16389	-26.9837	-0.0093586
5.16389	-26.9861	-0.00935346
5.16389	-26.9885	-0.00934832
5.16389	-26.9909	-0.00934318
5.16389	-26.9933	-0.00933805
5.16389	-26.9957	-0.00933293
5.16389	-26.9981	-0.00932781
5.16389	-27.0005	-0.00932269
5.16389	-27.0029	-0.00931757
5.16389	-27.0053	-0.00931246
5.16389	-27.0077	-0.00930736
5.16389	-27.0101	-0.00930225
5.16389	-27.0125	-0.00929715
5.16389	-27.0149	-0.00929206
5.16389	-27.0173	-0.00928697
5.16389	-27.0197	-0.00928188
5.16389	-27.0221	-0.0092768
5.16389	-27.0245	-0.00927172
5.16389	-27.0269	-0.00926664
5.16389	-27.0293	-0.00926157
5.16389	-27.0317	-0.0092565
5.16389	-27.034	-0.00925144
5.1639	-27.0364	-0.00924638
5.1639	-27.0388	-0.00924132
5.1639	-27.0412	-0.00923627
5.1639	-27.0436	-0.00923122
5.1639	-27.046	-0.00922618
5.1639	-27.0484	-0.00922114
5.1639	-27.0508	-0.0092161
5.1639	-27.0532	-0.00921106
5.1639	-27.0556	-0.00920603
5.1639	-27.0579	-0.00920101
5.1639	-27.0603	-0.00919599
5.1639	-27.0627	-0.00919097
5.1639	-27.0651	-0.00918595
5.1639	-27.0675	-0.00918094
5.1639	-27.0699	-0.00917594
5.1639	-27.0723	-0.00917093
5.1639	-27.0746	-0.00916593
5.1639	-27.077	-0.00916094
5.1639	-27.0794	-0.00915595
5.1639	-27.0818	-0.00915096
5.1639	-27.0842	-0.00914597
5.1639	-27.0866	-0.00914099
5.1639	-27.0889	-0.00913602
5.1639	-27.0913	-0.00913104
5.1639	-27.0937	-0.00912607
5.16391	-27.0961	-0.00912111
5.16391	-27.0985	-0.00911615
5.16391	-27.1008	-0.00911119
5.16391	-27.1032	-0.00910623
5.16391	-27.1056	-0.00910128
5.16391	-27.108	-0.00909634
5.16391	-27.1103	-0.00909139
5.16391	-27.1127	-0.00908645
5.16391	-27.1151	-0.00908152
5.16391	-27.1175	-0.00907659
5.16391	-27.1198	-0.00907166
5.16391	-27.1222	-0.00906673
5.16391	-27.1246	-0.00906181
5.16391	-27.127	-0.0090569
5.16391	-27.1293	-0.00905198
5.16391	-27.1317	-0.00904707
5.16391	-27.1341	-0.00904217
5.16391	-27.1364	-0.00903726
5.16391	-27.1388	-0.00903236
5.16391	-27.1412	-0.00902747
5.16391	-27.1436	-0.00902258
5.16391	-27.1459	-0.00901769
5.16391	-27.1483	-0.00901281
5.16391	-27.1507	-0.00900793
5.16391	-27.153	-0.00900305
5.16392	-27.1554	-0.00899818
5.16392	-27.1578	-0.00899331
5.16392	-27.1601	-0.00898844
5.16392	-27.1625	-0.00898358
5.16392	-27.1649	-0.00897872
5.16392	-27.1672	-0.00897386
5.16392	-27.1696	-0.00896901
5.16392	-27.172	-0.00896417
5.16392	-27.1743	-0.00895932
5.16392	-27.1767	-0.00895448
5.16392	-27.179	-0.00894964
5.16392	-27.1814	-0.00894481
5.16392	-27.1838	-0.00893998
5.16392	-27.1861	-0.00893516
5.16392	-27.1885	-0.00893033
5.16392	-27.1909	-0.00892551
5.16392	-27.1932	-0.0089207
5.16392	-27.1956	-0.00891589
5.16392	-27.1979	-0.00891108
5.16392	-27.2003	-0.00890628
5.16392	-27.2026	-0.00890147
5.16392	-27.205	-0.00889668
5.16392	-27.2074	-0.00889188
5.16392	-27.2097	-0.00888709
5.16392	-27.2121	-0.00888231
5.16393	-27.2144	-0.00887752
5.16393	-27.2168	-0.00887274
5.16393	-27.2191	-0.00886797
5.16393	-27.2215	-0.0088632
5.16393	-27.2238	-0.00885843
5.16393	-27.2262	-0.00885366
5.16393	-27.2285	-0.0088489
5.16393	-27.2309	-0.00884414
5.16393	-27.2332	-0.00883939
5.16393	-27.2356	-0.00883464
5.16393	-27.2379	-0.00882989
5.16393	-27.2403	-0.00882515
5.16393	-27.2426	-0.00882041
5.16393	-27.245	-0.00881567
5.16393	-27.2473	-0.00881093
5.16393	-27.2497	-0.0088062
5.16393	-27.252	-0.00880148
5.16393	-27.2544	-0.00879676
5.16393	-27.2567	-0.00879204
5.16393	-27.2591	-0.00878732
5.16393	-27.2614	-0.00878261
5.16393	-27.2638	-0.0087779
5.16393	-27.2661	-0.00877319
5.16393	-27.2685	-0.00876849
5.16393	-27.2708	-0.00876379
5.16394	-27.2731	-0.0087591
5.16394	-27.2755	-0.00875441
5.16394	-27.2778	-0.00874972
5.16394	-27.2802	-0.00874503
5.16394	-27.2825	-0.00874035
5.16394	-27.2849	-0.00873568
5.16394	-27.2872	-0.008731
5.16394	-27.2895	-0.00872633
5.16394	-27.2919	-0.00872166
5.16394	-27.2942	-0.008717
5.16394	-27.2966	-0.00871234
5.16394	-27.2989	-0.00870768
5.16394	-27.3012	-0.00870303
5.16394	-27.3036	-0.00869838
5.16394	-27.3059	-0.00869373
5.16394	-27.3082	-0.00868909
5.16394	-27.3106	-0.00868445
5.16394	-27.3129	-0.00867981
5.16394	-27.3152	-0.00867518
5.16394	-27.3176	-0.00867055
5.16394	-27.3199	-0.00866592
5.16394	-27.3222	-0.0086613
5.16394	-27.3246	-0.00865668
5.16394	-27.3269	-0.00865207
5.16394	-27.3292	-0.00864745
5.16395	-27.3316	-0.00864284
5.16395	-27.3339	-0.00863824
5.16395	-27.3362	-0.00863364
5.16395	-27.3386	-0.00862904
5.16395	-27.3409	-0.00862444
5.16395	-27.3432	-0.00861985
5.16395	-27.3456	-0.00861526
5.16395	-27.3479	-0.00861068
5.16395	-27.3502	-0.00860609
5.16395	-27.3525	-0.00860152
5.16395	-27.3549	-0.00859694
5.16395	-27.3572	-0.00859237
5.16395	-27.3595	-0.0085878
5.16395	-27.3618	-0.00858323
5.16395	-27.3642	-0.00857867
5.16395	-27.3665	-0.00857411
5.16395	-27.3688	-0.00856956
5.16395	-27.3711	-0.00856501
5.16395	-27.3735	-0.00856046
5.16395	-27.3758	-0.00855591
5.16395	-27.3781	-0.00855137
5.16395	-27.3804	-0.00854683
