Frequency (GHz)	DB(|S(1,1)|) : demo 1	DB(|S(2,1)|) : demo 1
6.25128	-24.654	-0.0156299
6.25128	-24.6557	-0.0156239
6.25128	-24.6574	-0.0156179
6.25128	-24.6591	-0.0156118
6.25128	-24.6608	-0.0156058
6.25128	-24.6625	-0.0155998
6.25128	-24.6641	-0.0155938
6.25128	-24.6658	-0.0155878
6.25128	-24.6675	-0.0155818
6.25129	-24.6692	-0.0155758
6.25129	-24.6709	-0.0155698
6.25129	-24.6725	-0.0155638
6.25129	-24.6742	-0.0155578
6.25129	-24.6759	-0.0155518
6.25129	-24.6776	-0.0155458
6.25129	-24.6793	-0.0155398
6.25129	-24.6809	-0.0155338
6.25129	-24.6826	-0.0155278
6.25129	-24.6843	-0.0155219
6.25129	-24.686	-0.0155159
6.25129	-24.6877	-0.0155099
6.25129	-24.6893	-0.015504
6.25129	-24.691	-0.015498
6.25129	-24.6927	-0.015492
6.25129	-24.6944	-0.0154861
6.25129	-24.696	-0.0154801
6.25129	-24.6977	-0.0154742
6.25129	-24.6994	-0.0154682
6.25129	-24.7011	-0.0154623
6.25129	-24.7028	-0.0154563
6.25129	-24.7044	-0.0154504
6.25129	-24.7061	-0.0154445
6.25129	-24.7078	-0.0154385
6.25129	-24.7095	-0.0154326
6.2513	-24.7111	-0.0154267
6.2513	-24.7128	-0.0154208
6.2513	-24.7145	-0.0154148
6.2513	-24.7162	-0.0154089
6.2513	-24.7178	-0.015403
6.2513	-24.7195	-0.0153971
6.2513	-24.7212	-0.0153912
6.2513	-24.7229	-0.0153853
6.2513	-24.7245	-0.0153794
6.2513	-24.7262	-0.0153735
6.2513	-24.7279	-0.0153676
6.2513	-24.7295	-0.0153617
6.2513	-24.7312	-0.0153558
6.2513	-24.7329	-0.0153499
6.2513	-24.7346	-0.015344
6.2513	-24.7362	-0.0153382
6.2513	-24.7379	-0.0153323
6.2513	-24.7396	-0.0153264
6.2513	-24.7413	-0.0153206
6.2513	-24.7429	-0.0153147
6.2513	-24.7446	-0.0153088
6.2513	-24.7463	-0.015303
6.2513	-24.7479	-0.0152971
6.2513	-24.7496	-0.0152913
6.2513	-24.7513	-0.0152854
6.25131	-24.7529	-0.0152796
6.25131	-24.7546	-0.0152737
6.25131	-24.7563	-0.0152679
6.25131	-24.758	-0.015262
6.25131	-24.7596	-0.0152562
6.25131	-24.7613	-0.0152504
6.25131	-24.763	-0.0152445
6.25131	-24.7646	-0.0152387
6.25131	-24.7663	-0.0152329
6.25131	-24.768	-0.0152271
6.25131	-24.7696	-0.0152212
6.25131	-24.7713	-0.0152154
6.25131	-24.773	-0.0152096
6.25131	-24.7746	-0.0152038
6.25131	-24.7763	-0.015198
6.25131	-24.778	-0.0151922
6.25131	-24.7796	-0.0151864
6.25131	-24.7813	-0.0151806
6.25131	-24.783	-0.0151748
6.25131	-24.7846	-0.015169
6.25131	-24.7863	-0.0151632
6.25131	-24.7879	-0.0151575
6.25131	-24.7896	-0.0151517
6.25131	-24.7913	-0.0151459
6.25131	-24.7929	-0.0151401
6.25132	-24.7946	-0.0151344
6.25132	-24.7963	-0.0151286
6.25132	-24.7979	-0.0151228
6.25132	-24.7996	-0.0151171
6.25132	-24.8013	-0.0151113
6.25132	-24.8029	-0.0151055
6.25132	-24.8046	-0.0150998
6.25132	-24.8062	-0.015094
6.25132	-24.8079	-0.0150883
6.25132	-24.8096	-0.0150825
6.25132	-24.8112	-0.0150768
6.25132	-24.8129	-0.0150711
6.25132	-24.8145	-0.0150653
6.25132	-24.8162	-0.0150596
6.25132	-24.8179	-0.0150539
6.25132	-24.8195	-0.0150481
6.25132	-24.8212	-0.0150424
6.25132	-24.8228	-0.0150367
6.25132	-24.8245	-0.015031
6.25132	-24.8262	-0.0150253
6.25132	-24.8278	-0.0150196
6.25132	-24.8295	-0.0150138
6.25132	-24.8311	-0.0150081
6.25132	-24.8328	-0.0150024
6.25132	-24.8345	-0.0149967
6.25133	-24.8361	-0.014991
6.25133	-24.8378	-0.0149853
6.25133	-24.8394	-0.0149797
6.25133	-24.8411	-0.014974
6.25133	-24.8427	-0.0149683
6.25133	-24.8444	-0.0149626
6.25133	-24.8461	-0.0149569
6.25133	-24.8477	-0.0149513
6.25133	-24.8494	-0.0149456
6.25133	-24.851	-0.0149399
6.25133	-24.8527	-0.0149342
6.25133	-24.8543	-0.0149286
6.25133	-24.856	-0.0149229
6.25133	-24.8576	-0.0149173
6.25133	-24.8593	-0.0149116
6.25133	-24.861	-0.014906
6.25133	-24.8626	-0.0149003
6.25133	-24.8643	-0.0148947
6.25133	-24.8659	-0.014889
6.25133	-24.8676	-0.0148834
6.25133	-24.8692	-0.0148777
6.25133	-24.8709	-0.0148721
6.25133	-24.8725	-0.0148665
6.25133	-24.8742	-0.0148608
6.25133	-24.8758	-0.0148552
6.25134	-24.8775	-0.0148496
6.25134	-24.8791	-0.014844
6.25134	-24.8808	-0.0148384
6.25134	-24.8824	-0.0148327
6.25134	-24.8841	-0.0148271
6.25134	-24.8857	-0.0148215
6.25134	-24.8874	-0.0148159
6.25134	-24.889	-0.0148103
6.25134	-24.8907	-0.0148047
6.25134	-24.8923	-0.0147991
6.25134	-24.894	-0.0147935
6.25134	-24.8956	-0.0147879
6.25134	-24.8973	-0.0147823
6.25134	-24.8989	-0.0147768
6.25134	-24.9006	-0.0147712
6.25134	-24.9022	-0.0147656
6.25134	-24.9039	-0.01476
6.25134	-24.9055	-0.0147544
6.25134	-24.9072	-0.0147489
6.25134	-24.9088	-0.0147433
6.25134	-24.9105	-0.0147377
6.25134	-24.9121	-0.0147322
6.25134	-24.9138	-0.0147266
6.25134	-24.9154	-0.0147211
6.25134	-24.9171	-0.0147155
6.25135	-24.9187	-0.01471
6.25135	-24.9204	-0.0147044
6.25135	-24.922	-0.0146989
6.25135	-24.9236	-0.0146933
6.25135	-24.9253	-0.0146878
6.25135	-24.9269	-0.0146823
6.25135	-24.9286	-0.0146767
6.25135	-24.9302	-0.0146712
6.25135	-24.9319	-0.0146657
6.25135	-24.9335	-0.0146601
6.25135	-24.9352	-0.0146546
6.25135	-24.9368	-0.0146491
6.25135	-24.9384	-0.0146436
6.25135	-24.9401	-0.0146381
6.25135	-24.9417	-0.0146326
6.25135	-24.9434	-0.0146271
6.25135	-24.945	-0.0146215
6.25135	-24.9467	-0.014616
6.25135	-24.9483	-0.0146105
6.25135	-24.9499	-0.0146051
6.25135	-24.9516	-0.0145996
6.25135	-24.9532	-0.0145941
6.25135	-24.9549	-0.0145886
6.25135	-24.9565	-0.0145831
6.25135	-24.9581	-0.0145776
6.25136	-24.9598	-0.0145721
6.25136	-24.9614	-0.0145667
6.25136	-24.9631	-0.0145612
6.25136	-24.9647	-0.0145557
6.25136	-24.9663	-0.0145502
6.25136	-24.968	-0.0145448
6.25136	-24.9696	-0.0145393
6.25136	-24.9713	-0.0145339
6.25136	-24.9729	-0.0145284
6.25136	-24.9745	-0.014523
6.25136	-24.9762	-0.0145175
6.25136	-24.9778	-0.0145121
6.25136	-24.9795	-0.0145066
6.25136	-24.9811	-0.0145012
6.25136	-24.9827	-0.0144957
6.25136	-24.9844	-0.0144903
6.25136	-24.986	-0.0144849
6.25136	-24.9876	-0.0144794
6.25136	-24.9893	-0.014474
6.25136	-24.9909	-0.0144686
6.25136	-24.9925	-0.0144631
6.25136	-24.9942	-0.0144577
6.25136	-24.9958	-0.0144523
6.25136	-24.9975	-0.0144469
6.25136	-24.9991	-0.0144415
6.25137	-25.0007	-0.0144361
6.25137	-25.0024	-0.0144307
6.25137	-25.004	-0.0144253
6.25137	-25.0056	-0.0144199
6.25137	-25.0073	-0.0144145
6.25137	-25.0089	-0.0144091
6.25137	-25.0105	-0.0144037
6.25137	-25.0122	-0.0143983
6.25137	-25.0138	-0.0143929
6.25137	-25.0154	-0.0143875
6.25137	-25.0171	-0.0143821
6.25137	-25.0187	-0.0143768
6.25137	-25.0203	-0.0143714
6.25137	-25.022	-0.014366
6.25137	-25.0236	-0.0143606
6.25137	-25.0252	-0.0143553
6.25137	-25.0269	-0.0143499
6.25137	-25.0285	-0.0143445
6.25137	-25.0301	-0.0143392
6.25137	-25.0317	-0.0143338
6.25137	-25.0334	-0.0143285
6.25137	-25.035	-0.0143231
6.25137	-25.0366	-0.0143178
6.25137	-25.0383	-0.0143124
6.25137	-25.0399	-0.0143071
6.25138	-25.0415	-0.0143017
6.25138	-25.0432	-0.0142964
6.25138	-25.0448	-0.0142911
6.25138	-25.0464	-0.0142857
6.25138	-25.048	-0.0142804
6.25138	-25.0497	-0.0142751
6.25138	-25.0513	-0.0142698
6.25138	-25.0529	-0.0142644
6.25138	-25.0545	-0.0142591
6.25138	-25.0562	-0.0142538
6.25138	-25.0578	-0.0142485
6.25138	-25.0594	-0.0142432
6.25138	-25.0611	-0.0142379
6.25138	-25.0627	-0.0142326
6.25138	-25.0643	-0.0142273
6.25138	-25.0659	-0.014222
6.25138	-25.0676	-0.0142167
6.25138	-25.0692	-0.0142114
6.25138	-25.0708	-0.0142061
6.25138	-25.0724	-0.0142008
6.25138	-25.0741	-0.0141955
6.25138	-25.0757	-0.0141902
6.25138	-25.0773	-0.014185
6.25138	-25.0789	-0.0141797
6.25138	-25.0806	-0.0141744
6.25139	-25.0822	-0.0141691
6.25139	-25.0838	-0.0141639
6.25139	-25.0854	-0.0141586
6.25139	-25.087	-0.0141533
6.25139	-25.0887	-0.0141481
6.25139	-25.0903	-0.0141428
6.25139	-25.0919	-0.0141375
6.25139	-25.0935	-0.0141323
6.25139	-25.0952	-0.014127
6.25139	-25.0968	-0.0141218
6.25139	-25.0984	-0.0141166
6.25139	-25.1	-0.0141113
6.25139	-25.1016	-0.0141061
6.25139	-25.1033	-0.0141008
6.25139	-25.1049	-0.0140956
6.25139	-25.1065	-0.0140904
6.25139	-25.1081	-0.0140851
6.25139	-25.1097	-0.0140799
6.25139	-25.1114	-0.0140747
6.25139	-25.113	-0.0140695
6.25139	-25.1146	-0.0140642
6.25139	-25.1162	-0.014059
6.25139	-25.1178	-0.0140538
6.25139	-25.1195	-0.0140486
6.25139	-25.1211	-0.0140434
6.2514	-25.1227	-0.0140382
6.2514	-25.1243	-0.014033
6.2514	-25.1259	-0.0140278
6.2514	-25.1276	-0.0140226
6.2514	-25.1292	-0.0140174
6.2514	-25.1308	-0.0140122
6.2514	-25.1324	-0.014007
6.2514	-25.134	-0.0140018
6.2514	-25.1356	-0.0139966
6.2514	-25.1373	-0.0139915
6.2514	-25.1389	-0.0139863
6.2514	-25.1405	-0.0139811
6.2514	-25.1421	-0.0139759
6.2514	-25.1437	-0.0139708
6.2514	-25.1453	-0.0139656
6.2514	-25.1469	-0.0139604
6.2514	-25.1486	-0.0139553
6.2514	-25.1502	-0.0139501
6.2514	-25.1518	-0.0139449
6.2514	-25.1534	-0.0139398
6.2514	-25.155	-0.0139346
6.2514	-25.1566	-0.0139295
6.2514	-25.1582	-0.0139243
6.2514	-25.1599	-0.0139192
6.2514	-25.1615	-0.013914
6.25141	-25.1631	-0.0139089
6.25141	-25.1647	-0.0139038
6.25141	-25.1663	-0.0138986
6.25141	-25.1679	-0.0138935
6.25141	-25.1695	-0.0138884
6.25141	-25.1711	-0.0138832
6.25141	-25.1728	-0.0138781
6.25141	-25.1744	-0.013873
6.25141	-25.176	-0.0138679
6.25141	-25.1776	-0.0138628
6.25141	-25.1792	-0.0138576
6.25141	-25.1808	-0.0138525
6.25141	-25.1824	-0.0138474
6.25141	-25.184	-0.0138423
6.25141	-25.1856	-0.0138372
6.25141	-25.1872	-0.0138321
6.25141	-25.1889	-0.013827
6.25141	-25.1905	-0.0138219
6.25141	-25.1921	-0.0138168
6.25141	-25.1937	-0.0138117
6.25141	-25.1953	-0.0138066
6.25141	-25.1969	-0.0138016
6.25141	-25.1985	-0.0137965
6.25141	-25.2001	-0.0137914
6.25141	-25.2017	-0.0137863
6.25142	-25.2033	-0.0137812
6.25142	-25.2049	-0.0137762
6.25142	-25.2065	-0.0137711
6.25142	-25.2081	-0.013766
6.25142	-25.2098	-0.013761
6.25142	-25.2114	-0.0137559
6.25142	-25.213	-0.0137508
6.25142	-25.2146	-0.0137458
6.25142	-25.2162	-0.0137407
6.25142	-25.2178	-0.0137357
6.25142	-25.2194	-0.0137306
6.25142	-25.221	-0.0137256
6.25142	-25.2226	-0.0137205
6.25142	-25.2242	-0.0137155
6.25142	-25.2258	-0.0137105
6.25142	-25.2274	-0.0137054
6.25142	-25.229	-0.0137004
6.25142	-25.2306	-0.0136953
6.25142	-25.2322	-0.0136903
6.25142	-25.2338	-0.0136853
6.25142	-25.2354	-0.0136803
6.25142	-25.237	-0.0136752
6.25142	-25.2386	-0.0136702
6.25142	-25.2402	-0.0136652
6.25142	-25.2418	-0.0136602
6.25143	-25.2434	-0.0136552
6.25143	-25.245	-0.0136502
6.25143	-25.2466	-0.0136452
6.25143	-25.2482	-0.0136402
6.25143	-25.2498	-0.0136352
6.25143	-25.2514	-0.0136302
6.25143	-25.253	-0.0136252
6.25143	-25.2546	-0.0136202
6.25143	-25.2562	-0.0136152
6.25143	-25.2578	-0.0136102
6.25143	-25.2594	-0.0136052
6.25143	-25.261	-0.0136002
6.25143	-25.2626	-0.0135952
6.25143	-25.2642	-0.0135903
6.25143	-25.2658	-0.0135853
6.25143	-25.2674	-0.0135803
6.25143	-25.269	-0.0135753
6.25143	-25.2706	-0.0135704
6.25143	-25.2722	-0.0135654
6.25143	-25.2738	-0.0135604
6.25143	-25.2754	-0.0135555
6.25143	-25.277	-0.0135505
6.25143	-25.2786	-0.0135455
6.25143	-25.2802	-0.0135406
6.25143	-25.2818	-0.0135356
6.25144	-25.2834	-0.0135307
6.25144	-25.285	-0.0135257
6.25144	-25.2866	-0.0135208
6.25144	-25.2882	-0.0135159
6.25144	-25.2898	-0.0135109
6.25144	-25.2914	-0.013506
6.25144	-25.293	-0.013501
6.25144	-25.2946	-0.0134961
6.25144	-25.2962	-0.0134912
6.25144	-25.2978	-0.0134863
6.25144	-25.2994	-0.0134813
6.25144	-25.301	-0.0134764
6.25144	-25.3026	-0.0134715
6.25144	-25.3041	-0.0134666
6.25144	-25.3057	-0.0134617
6.25144	-25.3073	-0.0134567
6.25144	-25.3089	-0.0134518
6.25144	-25.3105	-0.0134469
6.25144	-25.3121	-0.013442
6.25144	-25.3137	-0.0134371
6.25144	-25.3153	-0.0134322
6.25144	-25.3169	-0.0134273
6.25144	-25.3185	-0.0134224
6.25144	-25.3201	-0.0134175
6.25144	-25.3217	-0.0134126
6.25145	-25.3233	-0.0134077
6.25145	-25.3248	-0.0134029
6.25145	-25.3264	-0.013398
6.25145	-25.328	-0.0133931
6.25145	-25.3296	-0.0133882
6.25145	-25.3312	-0.0133833
6.25145	-25.3328	-0.0133785
6.25145	-25.3344	-0.0133736
6.25145	-25.336	-0.0133687
6.25145	-25.3376	-0.0133639
6.25145	-25.3392	-0.013359
6.25145	-25.3407	-0.0133541
6.25145	-25.3423	-0.0133493
6.25145	-25.3439	-0.0133444
6.25145	-25.3455	-0.0133396
6.25145	-25.3471	-0.0133347
6.25145	-25.3487	-0.0133299
6.25145	-25.3503	-0.013325
6.25145	-25.3519	-0.0133202
6.25145	-25.3535	-0.0133153
6.25145	-25.355	-0.0133105
6.25145	-25.3566	-0.0133057
6.25145	-25.3582	-0.0133008
6.25145	-25.3598	-0.013296
6.25145	-25.3614	-0.0132912
6.25146	-25.363	-0.0132863
6.25146	-25.3646	-0.0132815
6.25146	-25.3661	-0.0132767
6.25146	-25.3677	-0.0132719
6.25146	-25.3693	-0.013267
6.25146	-25.3709	-0.0132622
6.25146	-25.3725	-0.0132574
6.25146	-25.3741	-0.0132526
6.25146	-25.3756	-0.0132478
6.25146	-25.3772	-0.013243
6.25146	-25.3788	-0.0132382
6.25146	-25.3804	-0.0132334
6.25146	-25.382	-0.0132286
6.25146	-25.3836	-0.0132238
6.25146	-25.3852	-0.013219
6.25146	-25.3867	-0.0132142
6.25146	-25.3883	-0.0132094
6.25146	-25.3899	-0.0132046
6.25146	-25.3915	-0.0131998
6.25146	-25.3931	-0.0131951
6.25146	-25.3946	-0.0131903
6.25146	-25.3962	-0.0131855
6.25146	-25.3978	-0.0131807
6.25146	-25.3994	-0.013176
6.25146	-25.401	-0.0131712
6.25147	-25.4026	-0.0131664
6.25147	-25.4041	-0.0131616
6.25147	-25.4057	-0.0131569
6.25147	-25.4073	-0.0131521
6.25147	-25.4089	-0.0131474
6.25147	-25.4105	-0.0131426
6.25147	-25.412	-0.0131379
6.25147	-25.4136	-0.0131331
6.25147	-25.4152	-0.0131283
6.25147	-25.4168	-0.0131236
6.25147	-25.4183	-0.0131189
6.25147	-25.4199	-0.0131141
6.25147	-25.4215	-0.0131094
6.25147	-25.4231	-0.0131046
6.25147	-25.4247	-0.0130999
6.25147	-25.4262	-0.0130952
6.25147	-25.4278	-0.0130904
6.25147	-25.4294	-0.0130857
6.25147	-25.431	-0.013081
6.25147	-25.4325	-0.0130763
6.25147	-25.4341	-0.0130715
6.25147	-25.4357	-0.0130668
6.25147	-25.4373	-0.0130621
6.25147	-25.4389	-0.0130574
6.25147	-25.4404	-0.0130527
6.25148	-25.442	-0.013048
6.25148	-25.4436	-0.0130433
6.25148	-25.4452	-0.0130386
6.25148	-25.4467	-0.0130338
6.25148	-25.4483	-0.0130291
6.25148	-25.4499	-0.0130245
6.25148	-25.4515	-0.0130198
6.25148	-25.453	-0.0130151
6.25148	-25.4546	-0.0130104
6.25148	-25.4562	-0.0130057
6.25148	-25.4577	-0.013001
6.25148	-25.4593	-0.0129963
6.25148	-25.4609	-0.0129916
6.25148	-25.4625	-0.0129869
6.25148	-25.464	-0.0129823
6.25148	-25.4656	-0.0129776
6.25148	-25.4672	-0.0129729
6.25148	-25.4688	-0.0129683
6.25148	-25.4703	-0.0129636
6.25148	-25.4719	-0.0129589
6.25148	-25.4735	-0.0129543
6.25148	-25.475	-0.0129496
6.25148	-25.4766	-0.0129449
6.25148	-25.4782	-0.0129403
6.25148	-25.4798	-0.0129356
6.25149	-25.4813	-0.012931
6.25149	-25.4829	-0.0129263
6.25149	-25.4845	-0.0129217
6.25149	-25.486	-0.012917
6.25149	-25.4876	-0.0129124
6.25149	-25.4892	-0.0129077
6.25149	-25.4907	-0.0129031
6.25149	-25.4923	-0.0128985
6.25149	-25.4939	-0.0128938
6.25149	-25.4955	-0.0128892
6.25149	-25.497	-0.0128846
6.25149	-25.4986	-0.0128799
6.25149	-25.5002	-0.0128753
6.25149	-25.5017	-0.0128707
6.25149	-25.5033	-0.0128661
6.25149	-25.5049	-0.0128615
6.25149	-25.5064	-0.0128568
6.25149	-25.508	-0.0128522
6.25149	-25.5096	-0.0128476
6.25149	-25.5111	-0.012843
6.25149	-25.5127	-0.0128384
6.25149	-25.5143	-0.0128338
6.25149	-25.5158	-0.0128292
6.25149	-25.5174	-0.0128246
6.25149	-25.519	-0.01282
6.2515	-25.5205	-0.0128154
6.2515	-25.5221	-0.0128108
6.2515	-25.5237	-0.0128062
6.2515	-25.5252	-0.0128016
6.2515	-25.5268	-0.012797
6.2515	-25.5283	-0.0127925
6.2515	-25.5299	-0.0127879
6.2515	-25.5315	-0.0127833
6.2515	-25.533	-0.0127787
6.2515	-25.5346	-0.0127741
6.2515	-25.5362	-0.0127696
6.2515	-25.5377	-0.012765
6.2515	-25.5393	-0.0127604
6.2515	-25.5409	-0.0127559
6.2515	-25.5424	-0.0127513
6.2515	-25.544	-0.0127467
6.2515	-25.5455	-0.0127422
6.2515	-25.5471	-0.0127376
6.2515	-25.5487	-0.0127331
6.2515	-25.5502	-0.0127285
6.2515	-25.5518	-0.012724
6.2515	-25.5533	-0.0127194
6.2515	-25.5549	-0.0127149
6.2515	-25.5565	-0.0127103
6.2515	-25.558	-0.0127058
6.25151	-25.5596	-0.0127012
6.25151	-25.5611	-0.0126967
6.25151	-25.5627	-0.0126922
6.25151	-25.5643	-0.0126876
6.25151	-25.5658	-0.0126831
6.25151	-25.5674	-0.0126786
6.25151	-25.5689	-0.012674
6.25151	-25.5705	-0.0126695
6.25151	-25.5721	-0.012665
6.25151	-25.5736	-0.0126605
6.25151	-25.5752	-0.012656
6.25151	-25.5767	-0.0126514
6.25151	-25.5783	-0.0126469
6.25151	-25.5799	-0.0126424
6.25151	-25.5814	-0.0126379
6.25151	-25.583	-0.0126334
6.25151	-25.5845	-0.0126289
6.25151	-25.5861	-0.0126244
6.25151	-25.5876	-0.0126199
6.25151	-25.5892	-0.0126154
6.25151	-25.5908	-0.0126109
6.25151	-25.5923	-0.0126064
6.25151	-25.5939	-0.0126019
6.25151	-25.5954	-0.0125974
6.25151	-25.597	-0.0125929
6.25152	-25.5985	-0.0125885
6.25152	-25.6001	-0.012584
6.25152	-25.6016	-0.0125795
6.25152	-25.6032	-0.012575
6.25152	-25.6048	-0.0125705
6.25152	-25.6063	-0.0125661
6.25152	-25.6079	-0.0125616
6.25152	-25.6094	-0.0125571
6.25152	-25.611	-0.0125527
6.25152	-25.6125	-0.0125482
6.25152	-25.6141	-0.0125437
6.25152	-25.6156	-0.0125393
6.25152	-25.6172	-0.0125348
6.25152	-25.6187	-0.0125304
6.25152	-25.6203	-0.0125259
6.25152	-25.6218	-0.0125215
6.25152	-25.6234	-0.012517
6.25152	-25.6249	-0.0125126
6.25152	-25.6265	-0.0125081
6.25152	-25.628	-0.0125037
6.25152	-25.6296	-0.0124992
6.25152	-25.6311	-0.0124948
6.25152	-25.6327	-0.0124903
6.25152	-25.6343	-0.0124859
6.25152	-25.6358	-0.0124815
6.25153	-25.6374	-0.012477
6.25153	-25.6389	-0.0124726
6.25153	-25.6405	-0.0124682
6.25153	-25.642	-0.0124638
6.25153	-25.6436	-0.0124593
6.25153	-25.6451	-0.0124549
6.25153	-25.6466	-0.0124505
6.25153	-25.6482	-0.0124461
6.25153	-25.6497	-0.0124417
6.25153	-25.6513	-0.0124373
6.25153	-25.6528	-0.0124329
6.25153	-25.6544	-0.0124284
6.25153	-25.6559	-0.012424
6.25153	-25.6575	-0.0124196
6.25153	-25.659	-0.0124152
6.25153	-25.6606	-0.0124108
6.25153	-25.6621	-0.0124064
6.25153	-25.6637	-0.012402
6.25153	-25.6652	-0.0123977
6.25153	-25.6668	-0.0123933
6.25153	-25.6683	-0.0123889
6.25153	-25.6699	-0.0123845
6.25153	-25.6714	-0.0123801
6.25153	-25.673	-0.0123757
6.25153	-25.6745	-0.0123713
6.25154	-25.676	-0.012367
6.25154	-25.6776	-0.0123626
6.25154	-25.6791	-0.0123582
6.25154	-25.6807	-0.0123538
6.25154	-25.6822	-0.0123495
6.25154	-25.6838	-0.0123451
6.25154	-25.6853	-0.0123407
6.25154	-25.6869	-0.0123364
6.25154	-25.6884	-0.012332
6.25154	-25.6899	-0.0123277
6.25154	-25.6915	-0.0123233
6.25154	-25.693	-0.012319
6.25154	-25.6946	-0.0123146
6.25154	-25.6961	-0.0123103
6.25154	-25.6977	-0.0123059
6.25154	-25.6992	-0.0123016
6.25154	-25.7007	-0.0122972
6.25154	-25.7023	-0.0122929
6.25154	-25.7038	-0.0122885
6.25154	-25.7054	-0.0122842
6.25154	-25.7069	-0.0122799
6.25154	-25.7085	-0.0122755
6.25154	-25.71	-0.0122712
6.25154	-25.7115	-0.0122669
6.25154	-25.7131	-0.0122625
6.25155	-25.7146	-0.0122582
6.25155	-25.7162	-0.0122539
6.25155	-25.7177	-0.0122496
6.25155	-25.7192	-0.0122452
6.25155	-25.7208	-0.0122409
6.25155	-25.7223	-0.0122366
6.25155	-25.7239	-0.0122323
6.25155	-25.7254	-0.012228
6.25155	-25.7269	-0.0122237
6.25155	-25.7285	-0.0122194
6.25155	-25.73	-0.0122151
6.25155	-25.7316	-0.0122108
6.25155	-25.7331	-0.0122065
6.25155	-25.7346	-0.0122022
6.25155	-25.7362	-0.0121979
6.25155	-25.7377	-0.0121936
6.25155	-25.7392	-0.0121893
6.25155	-25.7408	-0.012185
6.25155	-25.7423	-0.0121807
6.25155	-25.7439	-0.0121764
6.25155	-25.7454	-0.0121721
6.25155	-25.7469	-0.0121679
6.25155	-25.7485	-0.0121636
6.25155	-25.75	-0.0121593
6.25155	-25.7515	-0.012155
6.25156	-25.7531	-0.0121508
6.25156	-25.7546	-0.0121465
6.25156	-25.7561	-0.0121422
6.25156	-25.7577	-0.0121379
6.25156	-25.7592	-0.0121337
6.25156	-25.7607	-0.0121294
6.25156	-25.7623	-0.0121252
6.25156	-25.7638	-0.0121209
6.25156	-25.7653	-0.0121166
6.25156	-25.7669	-0.0121124
6.25156	-25.7684	-0.0121081
6.25156	-25.7699	-0.0121039
6.25156	-25.7715	-0.0120996
6.25156	-25.773	-0.0120954
6.25156	-25.7745	-0.0120911
6.25156	-25.7761	-0.0120869
6.25156	-25.7776	-0.0120827
6.25156	-25.7791	-0.0120784
6.25156	-25.7807	-0.0120742
6.25156	-25.7822	-0.0120699
6.25156	-25.7837	-0.0120657
6.25156	-25.7853	-0.0120615
6.25156	-25.7868	-0.0120572
6.25156	-25.7883	-0.012053
6.25156	-25.7899	-0.0120488
6.25157	-25.7914	-0.0120446
6.25157	-25.7929	-0.0120404
6.25157	-25.7945	-0.0120361
6.25157	-25.796	-0.0120319
6.25157	-25.7975	-0.0120277
6.25157	-25.799	-0.0120235
6.25157	-25.8006	-0.0120193
6.25157	-25.8021	-0.0120151
6.25157	-25.8036	-0.0120109
6.25157	-25.8052	-0.0120067
6.25157	-25.8067	-0.0120025
6.25157	-25.8082	-0.0119983
6.25157	-25.8098	-0.0119941
6.25157	-25.8113	-0.0119899
6.25157	-25.8128	-0.0119857
6.25157	-25.8143	-0.0119815
6.25157	-25.8159	-0.0119773
6.25157	-25.8174	-0.0119731
6.25157	-25.8189	-0.0119689
6.25157	-25.8204	-0.0119647
6.25157	-25.822	-0.0119605
6.25157	-25.8235	-0.0119564
6.25157	-25.825	-0.0119522
6.25157	-25.8266	-0.011948
6.25157	-25.8281	-0.0119438
6.25158	-25.8296	-0.0119397
6.25158	-25.8311	-0.0119355
6.25158	-25.8327	-0.0119313
6.25158	-25.8342	-0.0119271
6.25158	-25.8357	-0.011923
6.25158	-25.8372	-0.0119188
6.25158	-25.8388	-0.0119147
6.25158	-25.8403	-0.0119105
6.25158	-25.8418	-0.0119063
6.25158	-25.8433	-0.0119022
6.25158	-25.8449	-0.011898
6.25158	-25.8464	-0.0118939
6.25158	-25.8479	-0.0118897
6.25158	-25.8494	-0.0118856
6.25158	-25.851	-0.0118814
6.25158	-25.8525	-0.0118773
6.25158	-25.854	-0.0118732
6.25158	-25.8555	-0.011869
6.25158	-25.857	-0.0118649
6.25158	-25.8586	-0.0118607
6.25158	-25.8601	-0.0118566
6.25158	-25.8616	-0.0118525
6.25158	-25.8631	-0.0118483
6.25158	-25.8647	-0.0118442
6.25158	-25.8662	-0.0118401
6.25159	-25.8677	-0.011836
6.25159	-25.8692	-0.0118319
6.25159	-25.8707	-0.0118277
6.25159	-25.8723	-0.0118236
6.25159	-25.8738	-0.0118195
6.25159	-25.8753	-0.0118154
6.25159	-25.8768	-0.0118113
6.25159	-25.8783	-0.0118072
6.25159	-25.8799	-0.0118031
6.25159	-25.8814	-0.0117989
6.25159	-25.8829	-0.0117948
6.25159	-25.8844	-0.0117907
6.25159	-25.8859	-0.0117866
6.25159	-25.8875	-0.0117825
6.25159	-25.889	-0.0117784
6.25159	-25.8905	-0.0117744
6.25159	-25.892	-0.0117703
6.25159	-25.8935	-0.0117662
6.25159	-25.8951	-0.0117621
6.25159	-25.8966	-0.011758
6.25159	-25.8981	-0.0117539
6.25159	-25.8996	-0.0117498
6.25159	-25.9011	-0.0117457
6.25159	-25.9026	-0.0117417
6.25159	-25.9042	-0.0117376
